inputName,text,data,bss
values_11,416,1764,92
values_19,436,3844,136
values_12,1428,1024,72
values_38,1056,484,52
values_81,396,1600,88
values_5,1516,1156,76
values_40,268,16,16
values_70,424,2916,116
values_23,520,36,20
values_72,396,1600,88
values_79,416,1764,92
values_78,1040,100,28
values_87,668,144,32
values_6,1276,784,64
values_68,976,400,48
values_69,1208,676,60
values_1,416,1764,92
values_45,436,3844,136
values_33,1276,784,64
values_15,1128,576,56
values_93,1040,100,28
values_24,1128,576,56
values_25,1056,484,52
values_26,1056,484,52
values_48,408,2116,100
values_71,1516,1156,76
values_76,436,4096,136
values_7,904,324,44
values_50,1040,100,28
values_22,668,144,32
values_4,436,3844,136
values_32,400,1444,84
values_77,268,16,16
values_91,424,2704,112
values_42,400,1444,84
values_13,1040,100,28
values_41,396,1600,88
values_55,668,144,32
values_31,424,2500,108
values_66,740,196,36
values_65,1056,484,52
values_62,904,324,44
values_21,740,196,36
values_95,436,3600,128
values_84,436,3844,136
values_58,1056,484,52
values_64,1428,1024,72
values_83,1428,1024,72
values_94,976,400,48
values_0,436,3844,136
values_99,1056,484,52
values_96,424,2704,112
values_67,904,324,44
values_61,1056,484,52
values_43,424,2704,112
values_2,424,2500,108
values_54,424,3136,120
values_30,1276,784,64
values_59,440,3364,124
values_85,948,64,24
values_74,424,2500,108
values_90,1128,576,56
values_18,1208,676,60
values_52,1128,576,56
values_44,948,64,24
values_17,1056,484,52
values_36,740,196,36
values_49,424,2704,112
values_86,436,3600,128
values_37,1056,484,52
values_56,436,3844,136
values_63,976,400,48
values_35,408,2116,100
values_97,424,2500,108
values_75,396,1600,88
values_57,424,3136,120
values_88,396,1296,80
values_10,408,2116,100
values_53,948,64,24
values_8,1040,100,28
values_39,1208,676,60
values_47,948,64,24
values_60,424,2500,108
values_89,424,3136,120
values_51,1428,1024,72
values_14,1428,1024,72
values_28,1428,1024,72
values_16,416,1764,92
values_34,436,4096,136
values_82,520,36,20
values_46,1276,784,64
values_27,416,1764,92
values_20,396,1296,80
values_9,436,3600,128
values_92,436,3600,128
values_3,436,3844,136
values_98,416,1764,92
values_29,396,1296,80
values_80,1348,900,68
values_73,948,64,24
