id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1443,1443,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590870', '0', '3881633', '0', '160972', '0', '0', '4.147']",417,653,783,1847,100.00,83.33,58.33,100.00,3.460,2.210,1.843,0.781
values_19,1480,1480,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12591004', '0', '3881670', '0', '160972', '0', '0', '4.147']",447,704,833,1951,100.00,83.33,58.33,100.00,3.311,2.102,1.777,0.759
values_12,1329,1329,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590502', '0', '3881519', '0', '160972', '0', '0', '4.147']",347,554,633,1451,100.00,83.33,58.33,100.00,3.830,2.399,2.100,0.916
values_38,1143,1143,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12589898', '0', '3881333', '0', '160972', '0', '0', '4.147']",231,389,386,802,100.00,83.33,58.33,100.00,4.948,2.938,2.961,1.425
values_81,1157,1157,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12589954', '0', '3881347', '0', '160972', '0', '0', '4.147']",245,416,404,826,100.00,83.33,58.33,100.00,4.722,2.781,2.864,1.401
values_5,1155,1155,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12589926', '0', '3881345', '0', '160972', '0', '0', '4.147']",233,386,400,858,100.00,83.33,58.33,100.00,4.957,2.992,2.888,1.346
values_40,2584,2584,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12594696', '0', '3882774', '0', '160972', '0', '0', '4.146']",1189,1823,2307,5615,100.00,83.33,58.33,100.00,2.173,1.417,1.120,0.460
values_70,1139,1139,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12589890', '0', '3881329', '0', '160972', '0', '0', '4.147']",231,392,381,779,100.00,83.33,58.33,100.00,4.931,2.906,2.990,1.462
values_23,1433,1433,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590842', '0', '3881623', '0', '160972', '0', '0', '4.147']",413,650,770,1804,100.00,83.33,58.33,100.00,3.470,2.205,1.861,0.794
values_72,1188,1188,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590096', '0', '3881378', '0', '160972', '0', '0', '4.147']",285,497,449,865,100.00,83.33,58.33,100.00,4.168,2.390,2.646,1.373
values_79,1233,1233,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590198', '0', '3881423', '0', '160972', '0', '0', '4.147']",291,479,506,1102,100.00,83.33,58.33,100.00,4.237,2.574,2.437,1.119
values_78,1156,1156,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12589952', '0', '3881346', '0', '160972', '0', '0', '4.147']",245,416,404,826,100.00,83.33,58.33,100.00,4.718,2.779,2.861,1.400
values_87,1260,1260,"['957876', '8845112', '126261', '1109007', '65005', '552278', '568439', '49.972', '12590288', '0', '3881450', '0', '160972', '0', '0', '4.147']",309,506,542,1192,100.00,83.33,58.33,100.00,4.078,2.490,2.325,1.057
