id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5387,2050,88.2,89.6,69.9,19.03,19.03,0.00,102,505,435,409,100.00,85.71,71.43,100.00,52.814,10.667,12.384,13.171
values_19,18974,9873,96.8,97.7,80.8,26.02,26.02,0.00,366,2395,2037,1669,100.00,85.71,71.43,100.00,51.842,7.922,9.315,11.368
values_12,11968,5706,95.2,96.0,75.3,23.84,23.84,0.00,174,983,841,741,100.00,85.71,71.43,100.00,68.782,12.175,14.231,16.151
values_38,79316,41084,94.9,99.4,40.3,25.90,25.90,0.00,2424,19783,16716,12316,100.00,85.71,71.43,100.00,32.721,4.009,4.745,6.440
values_81,10442,4831,94.5,95.3,73.9,23.13,23.13,0.00,136,725,622,564,100.00,85.71,71.43,100.00,76.779,14.403,16.788,18.514
values_5,13490,6560,95.6,96.5,76.9,24.31,24.31,0.00,216,1279,1092,940,100.00,85.71,71.43,100.00,62.454,10.547,12.353,14.351
values_40,52480,30165,98.7,99.2,91.1,28.74,28.74,0.00,1542,12125,10255,7689,100.00,85.71,71.43,100.00,34.034,4.328,5.118,6.825
values_70,4581,1564,85.2,86.5,63.2,17.07,17.07,0.00,46,179,157,165,100.00,85.71,64.29,100.00,99.587,25.592,29.178,27.764
values_23,48576,27367,98.6,99.2,90.5,28.17,28.17,0.00,1432,11183,9460,7116,100.00,85.71,71.43,100.00,33.922,4.344,5.135,6.826
values_72,69973,39920,98.7,99.4,89.7,28.53,28.53,0.00,2286,18575,15697,11589,100.00,85.71,71.43,100.00,30.609,3.767,4.458,6.038
values_79,24297,12911,97.6,98.2,87.0,26.57,26.57,0.00,552,3853,3270,2596,100.00,85.71,71.43,100.00,44.016,6.306,7.430,9.359
values_78,55645,32139,98.7,99.3,90.9,28.88,28.88,0.00,1656,13105,11082,8284,100.00,85.71,71.43,100.00,33.602,4.246,5.021,6.717
values_87,7898,3574,92.5,93.9,79.2,22.63,22.63,0.00,262,1613,1375,1161,100.00,85.71,71.43,100.00,30.145,4.896,5.744,6.803
