id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,3076,13429,8128,9551,100.00,89.47,78.95,60.00,0,0,0,0
values_19,,,,,,,,,3078,13347,8075,9506,100.00,89.47,78.95,60.00,0,0,0,0
values_12,,,,,,,,,3053,13183,8031,9444,100.00,89.47,78.95,60.00,0,0,0,0
values_38,,,,,,,,,5671,24980,14699,17228,100.00,89.47,78.95,60.00,0,0,0,0
values_81,,,,,,,,,3402,14903,8894,10474,100.00,89.47,78.95,60.00,0,0,0,0
values_5,,,,,,,,,4659,20503,12075,14195,100.00,89.47,78.95,60.00,0,0,0,0
values_40,,,,,,,,,6069,26733,15692,18390,100.00,89.47,78.95,60.00,0,0,0,0
values_70,,,,,,,,,2151,9369,5645,67323,100.00,89.47,78.95,60.00,0,0,0,0
values_23,,,,,,,,,1696,7301,4491,46393,100.00,89.47,78.95,60.00,0,0,0,0
values_72,,,,,,,,,2115,9157,5578,66144,100.00,89.47,78.95,60.00,0,0,0,0
values_79,,,,,,,,,2129,9210,5587,66597,100.00,89.47,78.95,60.00,0,0,0,0
values_78,,,,,,,,,2131,9182,5583,66849,100.00,89.47,78.95,60.00,0,0,0,0
values_87,,,,,,,,,3345,14559,8780,10322,100.00,89.47,78.95,60.00,0,0,0,0
values_6,,,,,,,,,4676,20567,12067,14205,100.00,89.47,78.95,60.00,0,0,0,0
values_68,,,,,,,,,4243,18545,11100,13015,100.00,89.47,78.95,60.00,0,0,0,0
values_69,,,,,,,,,4303,18850,11193,13152,100.00,89.47,78.95,60.00,0,0,0,0
values_1,,,,,,,,,4549,19988,11950,13984,100.00,89.47,78.95,60.00,0,0,0,0
values_45,,,,,,,,,5993,26382,15599,18237,100.00,89.47,78.95,60.00,0,0,0,0
values_33,,,,,,,,,5707,25125,14737,17292,100.00,89.47,78.95,60.00,0,0,0,0
values_15,,,,,,,,,3081,13471,8140,9567,100.00,89.47,78.95,60.00,0,0,0,0
values_93,,,,,,,,,4601,20151,11964,14044,100.00,89.47,78.95,60.00,0,0,0,0
values_24,,,,,,,,,1685,7249,4470,45988,100.00,89.47,78.95,60.00,0,0,0,0
values_25,,,,,,,,,1697,7286,4485,46473,100.00,89.47,78.95,60.00,0,0,0,0
values_26,,,,,,,,,1709,7388,4502,46558,100.00,89.47,78.95,60.00,0,0,0,0
values_48,,,,,,,,,6028,26597,15650,18316,100.00,89.47,78.95,60.00,0,0,0,0
values_71,,,,,,,,,2118,9119,5561,66355,100.00,89.47,78.95,60.00,0,0,0,0
values_76,,,,,,,,,2105,9019,5533,66045,100.00,89.47,78.95,60.00,0,0,0,0
values_7,,,,,,,,,4641,20361,12063,14163,100.00,89.47,78.95,60.00,0,0,0,0
values_50,,,,,,,,,1304,5541,3487,30553,100.00,89.47,78.95,60.00,0,0,0,0
values_22,,,,,,,,,1676,7194,4466,45906,100.00,89.47,78.95,60.00,0,0,0,0
values_4,,,,,,,,,4737,20930,12161,14345,100.00,89.47,78.95,60.00,0,0,0,0
values_32,,,,,,,,,5619,24680,14624,17113,100.00,89.47,78.95,60.00,0,0,0,0
values_77,,,,,,,,,2156,9326,5618,67544,100.00,89.47,78.95,60.00,0,0,0,0
values_91,,,,,,,,,4603,20125,11931,14017,100.00,89.47,78.95,60.00,0,0,0,0
values_42,,,,,,,,,6010,26466,15619,18271,100.00,89.47,78.95,60.00,0,0,0,0
values_13,,,,,,,,,3106,13574,8143,9594,100.00,89.47,78.95,60.00,0,0,0,0
values_41,,,,,,,,,5967,26253,15561,18181,100.00,89.47,78.95,60.00,0,0,0,0
values_55,,,,,,,,,1296,5484,3466,30348,100.00,89.47,78.95,60.00,0,0,0,0
values_31,,,,,,,,,5596,24493,14569,17042,100.00,89.47,78.95,60.00,0,0,0,0
values_66,,,,,,,,,4318,18927,11210,13181,100.00,89.47,78.95,60.00,0,0,0,0
values_65,,,,,,,,,4299,18879,11209,13164,100.00,89.47,78.95,60.00,0,0,0,0
values_62,,,,,,,,,4330,19051,11263,13238,100.00,89.47,78.95,60.00,0,0,0,0
values_21,,,,,,,,,1682,7239,4463,45825,100.00,89.47,78.95,60.00,0,0,0,0
values_95,,,,,,,,,4636,20334,12021,14127,100.00,89.47,78.95,60.00,0,0,0,0
values_84,,,,,,,,,3422,14930,8864,10468,100.00,89.47,78.95,60.00,0,0,0,0
values_58,,,,,,,,,1312,5614,3510,30702,100.00,89.47,78.95,60.00,0,0,0,0
values_64,,,,,,,,,4288,18778,11141,13096,100.00,89.47,78.95,60.00,0,0,0,0
values_83,,,,,,,,,3412,14943,8883,10477,100.00,89.47,78.95,60.00,0,0,0,0
values_94,,,,,,,,,4626,20274,12004,14100,100.00,89.47,78.95,60.00,0,0,0,0
values_0,,,,,,,,,4564,19861,11886,13936,100.00,89.47,78.95,60.00,0,0,0,0
values_99,,,,,,,,,4567,20017,11936,13988,100.00,89.47,78.95,60.00,0,0,0,0
values_96,,,,,,,,,4624,20350,12041,14131,100.00,89.47,78.95,60.00,0,0,0,0
values_67,,,,,,,,,4279,18749,11162,13105,100.00,89.47,78.95,60.00,0,0,0,0
values_61,,,,,,,,,4274,18770,11190,13123,100.00,89.47,78.95,60.00,0,0,0,0
values_43,,,,,,,,,6036,26523,15598,18278,100.00,89.47,78.95,60.00,0,0,0,0
values_2,,,,,,,,,4656,20485,12081,14195,100.00,89.47,78.95,60.00,0,0,0,0
values_54,,,,,,,,,1329,5650,3506,31122,100.00,89.47,78.95,60.00,0,0,0,0
values_30,,,,,,,,,5686,25073,14727,17266,100.00,89.47,78.95,60.00,0,0,0,0
values_59,,,,,,,,,1327,5709,3537,31027,100.00,89.47,78.95,60.00,0,0,0,0
values_85,,,,,,,,,3354,14578,8792,10340,100.00,89.47,78.95,60.00,0,0,0,0
values_74,,,,,,,,,2130,9170,5579,66863,100.00,89.47,78.95,60.00,0,0,0,0
values_90,,,,,,,,,4599,20196,12011,14081,100.00,89.47,78.95,60.00,0,0,0,0
values_18,,,,,,,,,3126,13616,8157,9622,100.00,89.47,78.95,60.00,0,0,0,0
values_52,,,,,,,,,1292,5446,3453,30273,100.00,89.47,78.95,60.00,0,0,0,0
values_44,,,,,,,,,5995,26448,15607,18251,100.00,89.47,78.95,60.00,0,0,0,0
values_17,,,,,,,,,3112,13536,8119,9578,100.00,89.47,78.95,60.00,0,0,0,0
values_36,,,,,,,,,5724,25247,14767,17336,100.00,89.47,78.95,60.00,0,0,0,0
values_49,,,,,,,,,6079,26760,15682,18390,100.00,89.47,78.95,60.00,0,0,0,0
values_86,,,,,,,,,3390,14790,8822,10404,100.00,89.47,78.95,60.00,0,0,0,0
values_37,,,,,,,,,5650,24833,14673,17182,100.00,89.47,78.95,60.00,0,0,0,0
values_56,,,,,,,,,1273,5353,3431,29815,100.00,89.47,78.95,60.00,0,0,0,0
values_63,,,,,,,,,4274,18775,11183,13118,100.00,89.47,78.95,60.00,0,0,0,0
values_35,,,,,,,,,5698,25089,14747,17290,100.00,89.47,78.95,60.00,0,0,0,0
values_97,,,,,,,,,4617,20298,12014,14104,100.00,89.47,78.95,60.00,0,0,0,0
values_75,,,,,,,,,2126,9239,5613,66585,100.00,89.47,78.95,60.00,0,0,0,0
values_57,,,,,,,,,1297,5514,3471,30257,100.00,89.47,78.95,60.00,0,0,0,0
values_88,,,,,,,,,3454,15141,8924,10552,100.00,89.47,78.95,60.00,0,0,0,0
