inputName,text,data,bss
values_11,5192,112,0
values_19,2024,208,0
values_12,1336,24,0
values_38,2024,192,0
values_81,2772,56,0
values_5,2024,176,0
values_40,2420,48,0
values_70,2024,232,0
values_23,2024,152,0
values_72,2024,152,0
values_79,6240,136,0
values_78,948,16,0
values_87,2024,160,0
values_6,2024,208,0
values_68,2024,224,0
values_69,2024,160,0
values_1,2024,224,0
values_45,2024,200,0
values_33,5192,112,0
values_15,2024,216,0
values_93,2772,56,0
values_24,2024,248,0
values_25,5192,112,0
values_26,2772,56,0
values_48,4844,104,0
values_71,2024,208,0
values_76,4176,88,0
values_7,3120,64,0
values_50,3824,80,0
values_22,1692,32,0
values_4,5192,112,0
values_32,3824,80,0
values_77,4176,88,0
values_91,2024,232,0
values_42,1692,32,0
values_13,2024,176,0
values_41,2024,160,0
values_55,2024,240,0
values_31,5888,128,0
values_66,2024,248,0
values_65,2024,240,0
values_62,2024,208,0
values_21,5888,128,0
values_95,2024,192,0
values_84,5192,112,0
values_58,4176,88,0
values_64,2772,56,0
values_83,2772,56,0
values_94,3472,72,0
values_0,2024,240,0
values_99,4176,88,0
values_96,4844,104,0
values_67,6240,136,0
values_61,3120,64,0
values_43,4844,104,0
values_2,3120,64,0
values_54,3824,80,0
values_30,3472,72,0
values_59,2024,144,0
values_85,2772,56,0
values_74,2024,200,0
values_90,2024,200,0
values_18,2024,208,0
values_52,2772,56,0
values_44,2772,56,0
values_17,2024,232,0
values_36,2420,48,0
values_49,2024,200,0
values_86,2068,40,0
values_37,6240,136,0
values_56,2024,248,0
values_63,1336,24,0
values_35,2024,160,0
values_97,3472,72,0
values_75,2068,40,0
values_57,2024,200,0
values_88,948,16,0
values_10,2024,176,0
values_53,5888,128,0
values_8,6240,136,0
values_39,2068,40,0
values_47,2024,256,0
values_60,3120,64,0
values_89,5192,112,0
values_51,2772,56,0
values_14,2024,184,0
values_28,2024,248,0
values_16,4528,96,0
values_34,2024,160,0
values_82,2024,176,0
values_46,2024,256,0
values_27,1692,32,0
values_20,5540,120,0
values_9,2024,200,0
values_92,2024,152,0
values_3,2024,152,0
values_98,1336,24,0
values_29,2024,240,0
values_80,2024,200,0
values_73,2024,248,0
