id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5121,1884,86.5,89.2,36.0,18.39,18.39,0.00,79,638,403,312,100.00,100.00,83.33,100.00,64.823,8.027,12.707,16.413
values_19,6257,2488,88.2,91.8,26.0,19.88,19.88,0.00,139,1230,791,620,100.00,100.00,83.33,100.00,45.014,5.087,7.910,10.092
values_12,32384,16141,92.0,98.7,2.4,24.92,24.92,0.00,1231,13746,9581,7694,100.00,100.00,83.33,100.00,26.307,2.356,3.380,4.209
values_38,54032,27420,92.2,99.3,1.4,25.37,25.37,0.00,2151,24214,16867,13584,100.00,100.00,83.33,100.00,25.119,2.231,3.203,3.978
values_81,11220,5107,90.6,96.1,9.5,22.76,22.76,0.00,326,3531,2475,1967,100.00,100.00,66.67,100.00,34.417,3.178,4.533,5.704
values_5,37224,18690,92.1,98.9,2.1,25.10,25.10,0.00,1427,16022,11183,8988,100.00,100.00,83.33,100.00,26.085,2.323,3.329,4.142
values_40,39869,20069,92.1,99.0,1.8,25.17,25.17,0.00,1551,17359,12087,9719,100.00,100.00,83.33,100.00,25.705,2.297,3.299,4.102
values_70,4242,1427,84.4,86.0,49.3,16.82,16.82,0.00,26,171,115,78,100.00,100.00,66.67,100.00,163.154,24.807,36.887,54.385
values_23,22021,10749,91.7,98.1,4.2,24.41,24.41,0.00,799,8783,6103,4887,100.00,100.00,83.33,100.00,27.561,2.507,3.608,4.506
values_72,53954,27387,92.2,99.3,1.4,25.38,25.38,0.00,2143,24162,16845,13566,100.00,100.00,83.33,100.00,25.177,2.233,3.203,3.977
values_79,11220,5107,90.6,96.1,9.5,22.76,22.76,0.00,326,3531,2475,1967,100.00,100.00,66.67,100.00,34.417,3.178,4.533,5.704
values_78,22311,10914,91.7,98.1,4.7,24.46,24.46,0.00,839,9043,6213,4977,100.00,100.00,83.33,100.00,26.592,2.467,3.591,4.483
values_87,15148,7158,91.2,97.2,5.5,23.63,23.63,0.00,494,5436,3807,3038,100.00,100.00,66.67,100.00,30.664,2.787,3.979,4.986
values_6,7939,3377,89.5,93.9,21.2,21.27,21.27,0.00,242,2183,1391,1097,100.00,100.00,91.67,100.00,32.806,3.637,5.707,7.237
values_68,11220,5107,90.6,96.1,9.5,22.76,22.76,0.00,326,3531,2475,1967,100.00,100.00,66.67,100.00,34.417,3.178,4.533,5.704
values_69,4667,1635,85.5,87.6,42.5,17.52,17.52,0.00,47,359,235,179,100.00,100.00,83.33,100.00,99.298,13.000,19.860,26.073
values_1,32208,16075,92.0,98.7,2.4,24.95,24.95,0.00,1214,13635,9531,7655,100.00,100.00,66.67,100.00,26.530,2.362,3.379,4.207
values_45,27901,13826,91.9,98.5,3.0,24.78,24.78,0.00,1035,11550,8063,6468,100.00,100.00,83.33,100.00,26.957,2.416,3.460,4.314
values_33,18415,8850,91.4,97.7,5.0,24.03,24.03,0.00,643,7047,4905,3921,100.00,100.00,83.33,100.00,28.639,2.613,3.754,4.697
values_15,32208,16075,92.0,98.7,2.4,24.95,24.95,0.00,1214,13635,9531,7655,100.00,100.00,66.67,100.00,26.530,2.362,3.379,4.207
values_93,27808,13793,91.9,98.5,2.9,24.80,24.80,0.00,1026,11491,8035,6447,100.00,100.00,66.67,100.00,27.103,2.420,3.461,4.313
values_24,20090,9724,91.5,97.9,4.4,24.20,24.20,0.00,707,7814,5455,4364,100.00,100.00,83.33,100.00,28.416,2.571,3.683,4.604
values_25,53954,27387,92.2,99.3,1.4,25.38,25.38,0.00,2143,24162,16845,13566,100.00,100.00,83.33,100.00,25.177,2.233,3.203,3.977
values_26,12673,5859,90.9,96.5,8.9,23.12,23.12,0.00,403,4283,2959,2355,100.00,100.00,83.33,100.00,31.447,2.959,4.283,5.381
values_48,5730,2208,87.6,90.7,31.5,19.27,19.27,0.00,118,984,621,482,100.00,100.00,91.67,100.00,48.559,5.823,9.227,11.888
values_71,10120,4530,90.4,95.6,11.0,22.38,22.38,0.00,278,2988,2095,1662,100.00,100.00,66.67,100.00,36.403,3.387,4.831,6.089
values_76,5632,2160,87.5,90.6,30.6,19.18,19.18,0.00,107,911,581,453,100.00,100.00,83.33,100.00,52.636,6.182,9.694,12.433
values_7,27901,13826,91.9,98.5,3.0,24.78,24.78,0.00,1035,11550,8063,6468,100.00,100.00,83.33,100.00,26.957,2.416,3.460,4.314
values_50,12557,5793,90.8,96.5,8.5,23.07,23.07,0.00,387,4179,2915,2319,100.00,100.00,83.33,100.00,32.447,3.005,4.308,5.415
values_22,30374,15108,91.9,98.6,2.6,24.87,24.87,0.00,1167,12859,8905,7149,100.00,100.00,83.33,100.00,26.027,2.362,3.411,4.249
values_4,13754,6435,91.0,96.9,7.3,23.39,23.39,0.00,434,4755,3331,2655,100.00,100.00,66.67,100.00,31.691,2.893,4.129,5.180
values_32,7392,3066,89.0,93.3,17.9,20.74,20.74,0.00,167,1694,1175,924,100.00,100.00,83.33,100.00,44.263,4.364,6.291,8.000
values_77,4335,1456,84.3,86.0,48.6,16.79,16.79,0.00,35,230,143,97,100.00,100.00,83.33,100.00,123.857,18.848,30.315,44.691
values_91,21798,10650,91.7,98.1,3.8,24.43,24.43,0.00,774,8620,6031,4830,100.00,100.00,66.67,100.00,28.163,2.529,3.614,4.513
values_42,16642,7929,91.3,97.5,5.3,23.82,23.82,0.00,558,6163,4315,3447,100.00,100.00,66.67,100.00,29.824,2.700,3.857,4.828
values_13,7392,3066,89.0,93.3,17.9,20.74,20.74,0.00,167,1694,1175,924,100.00,100.00,83.33,100.00,44.263,4.364,6.291,8.000
values_41,21963,10716,91.7,98.1,4.1,24.40,24.40,0.00,791,8731,6081,4869,100.00,100.00,83.33,100.00,27.766,2.516,3.612,4.511
values_55,45155,22833,92.2,99.1,1.7,25.28,25.28,0.00,1763,19859,13859,11151,100.00,100.00,83.33,100.00,25.613,2.274,3.258,4.049
values_31,42433,21397,92.1,99.0,1.8,25.21,25.21,0.00,1655,18586,12957,10422,100.00,100.00,83.33,100.00,25.639,2.283,3.275,4.071
values_66,5922,2323,87.9,91.4,25.2,19.61,19.61,0.00,98,963,675,527,100.00,100.00,66.67,100.00,60.429,6.150,8.773,11.237
values_65,10271,4596,90.3,95.6,11.4,22.37,22.37,0.00,295,3099,2145,1701,100.00,100.00,83.33,100.00,34.817,3.314,4.788,6.038
values_62,10329,4629,90.3,95.6,11.6,22.41,22.41,0.00,303,3151,2167,1719,100.00,100.00,83.33,100.00,34.089,3.278,4.766,6.009
values_21,7277,3033,89.0,93.4,17.6,20.84,20.84,0.00,158,1635,1147,903,100.00,100.00,66.67,100.00,46.057,4.451,6.344,8.059
values_95,6088,2389,87.9,91.4,25.5,19.62,19.62,0.00,115,1074,725,566,100.00,100.00,83.33,100.00,52.939,5.669,8.397,10.756
values_84,23673,11619,91.8,98.3,3.5,24.54,24.54,0.00,854,9531,6667,5343,100.00,100.00,66.67,100.00,27.720,2.484,3.551,4.431
values_58,25696,12680,91.9,98.4,3.1,24.67,24.67,0.00,938,10488,7335,5882,100.00,100.00,66.67,100.00,27.394,2.450,3.503,4.369
values_64,7392,3066,89.0,93.3,17.9,20.74,20.74,0.00,167,1694,1175,924,100.00,100.00,83.33,100.00,44.263,4.364,6.291,8.000
values_83,7277,3033,89.0,93.4,17.6,20.84,20.84,0.00,158,1635,1147,903,100.00,100.00,66.67,100.00,46.057,4.451,6.344,8.059
values_94,27901,13826,91.9,98.5,3.0,24.78,24.78,0.00,1035,11550,8063,6468,100.00,100.00,83.33,100.00,26.957,2.416,3.460,4.314
values_0,15257,7191,91.1,97.2,5.7,23.57,23.57,0.00,503,5495,3835,3059,100.00,100.00,83.33,100.00,30.332,2.777,3.978,4.988
values_99,6776,2753,88.6,92.6,21.7,20.31,20.31,0.00,151,1439,967,759,100.00,100.00,83.33,100.00,44.874,4.709,7.007,8.928
values_96,32208,16075,92.0,98.7,2.4,24.95,24.95,0.00,1214,13635,9531,7655,100.00,100.00,66.67,100.00,26.530,2.362,3.379,4.207
values_67,11220,5107,90.6,96.1,9.5,22.76,22.76,0.00,326,3531,2475,1967,100.00,100.00,66.67,100.00,34.417,3.178,4.533,5.704
values_61,51005,25865,92.2,99.2,1.5,25.36,25.36,0.00,2023,22751,15847,12759,100.00,100.00,83.33,100.00,25.213,2.242,3.219,3.998
values_43,6088,2389,87.9,91.4,25.5,19.62,19.62,0.00,115,1074,725,566,100.00,100.00,83.33,100.00,52.939,5.669,8.397,10.756
values_2,5121,1884,86.5,89.2,36.0,18.39,18.39,0.00,79,638,403,312,100.00,100.00,83.33,100.00,64.823,8.027,12.707,16.413
