id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2757,2757,"['972376', '8856066', '128076', '1108715', '65434', '552891', '569004', '49.994', '12591978', '0', '3882946', '0', '161491', '0', '0', '4.159']",626,6936,4855,10912,100.00,100.00,66.67,100.00,4.404,0.397,0.568,0.253
values_19,1727,1727,"['965732', '8852268', '127244', '1108748', '65112', '552681', '568842', '49.984', '12589912', '0', '3881916', '0', '161214', '0', '0', '4.153']",287,3047,2123,3297,100.00,100.00,83.33,100.00,6.017,0.567,0.813,0.524
values_12,5845,5845,"['1032812', '8883009', '135641', '1113353', '66088', '554657', '570800', '49.700', '12668400', '0', '3911035', '0', '162272', '0', '0', '4.149']",1567,17463,12131,41799,100.00,100.00,83.33,100.00,3.730,0.335,0.482,0.140
values_38,2813,2813,"['972488', '8856178', '128090', '1108729', '65446', '552892', '569012', '49.994', '12592188', '0', '3883002', '0', '161511', '0', '0', '4.159']",683,7307,5015,12147,100.00,100.00,83.33,100.00,4.119,0.385,0.561,0.232
values_81,7276,7276,"['1021720', '8874425', '134251', '1112295', '66066', '554027', '570260', '49.745', '12659962', '0', '3907465', '0', '162575', '0', '0', '4.161']",1314,14776,10327,33272,100.00,100.00,66.67,100.00,5.537,0.492,0.705,0.219
values_5,2188,2188,"['985576', '8856396', '129726', '1108975', '65375', '552984', '569140', '49.920', '12602010', '0', '3887378', '0', '161399', '0', '0', '4.152']",459,4918,3403,6313,100.00,100.00,83.33,100.00,4.767,0.445,0.643,0.347
values_40,2180,2180,"['985560', '8856380', '129724', '1108973', '65374', '552985', '569140', '49.920', '12601978', '0', '3887370', '0', '161399', '0', '0', '4.152']",451,4866,3381,6169,100.00,100.00,83.33,100.00,4.834,0.448,0.645,0.353
values_70,2789,2789,"['972440', '8856130', '128084', '1108723', '65444', '552894', '569012', '49.995', '12592104', '0', '3882978', '0', '161499', '0', '0', '4.159']",659,7151,4949,11625,100.00,100.00,83.33,100.00,4.232,0.390,0.564,0.240
values_23,934,934,"['966452', '8853546', '127334', '1109956', '65154', '552731', '568933', '49.939', '12602954', '0', '3886123', '0', '161081', '0', '0', '4.145']",35,230,143,138,100.00,100.00,83.33,100.00,26.686,4.061,6.531,6.768
values_72,1323,1323,"['958732', '8847858', '126367', '1107473', '65003', '552440', '568560', '50.042', '12573914', '0', '3876513', '0', '161150', '0', '0', '4.157']",175,1746,1197,8516,100.00,100.00,83.33,100.00,7.560,0.758,1.105,0.155
