id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,94915,44555,97.9,99.5,80.5,23.47,20.86,2.61,5480,69204,34667,25514,100.00,100.00,95.83,100.00,17.320,1.372,2.738,3.720
values_19,16825,7462,95.7,97.1,78.9,22.18,20.20,1.98,853,9905,5179,3795,100.00,100.00,95.83,100.00,19.725,1.699,3.249,4.433
values_12,53342,24811,97.5,99.1,80.3,23.26,20.76,2.50,3014,37522,18984,13957,100.00,100.00,95.83,100.00,17.698,1.422,2.810,3.822
values_38,7088,2791,91.0,92.3,70.1,19.69,18.71,0.98,259,2453,1405,1017,100.00,100.00,95.83,100.00,27.367,2.890,5.045,6.970
values_81,49104,22806,97.5,99.1,80.0,23.22,20.74,2.48,2774,34422,17387,11867,100.00,100.00,95.83,100.00,17.702,1.427,2.824,4.138
values_5,19156,8564,96.0,97.5,79.0,22.35,20.29,2.06,986,11612,6051,4438,100.00,100.00,95.83,100.00,19.428,1.650,3.166,4.316
values_40,107719,50394,97.7,99.6,78.6,23.39,20.78,2.62,6202,78432,39327,28906,100.00,100.00,95.83,100.00,17.368,1.373,2.739,3.727
values_70,49039,22759,97.5,99.1,80.2,23.20,20.73,2.47,2763,34265,17374,11836,100.00,100.00,95.83,100.00,17.748,1.431,2.823,4.143
values_23,5368,1958,87.9,89.0,66.0,18.24,17.76,0.48,151,1143,733,514,100.00,100.00,95.83,100.00,35.550,4.696,7.323,10.444
values_72,67496,31499,97.6,99.3,79.8,23.33,20.79,2.55,3851,48273,24307,17883,100.00,100.00,95.83,100.00,17.527,1.398,2.777,3.774
values_79,53361,24824,97.5,99.1,79.9,23.26,20.76,2.50,3027,37665,19010,13983,100.00,100.00,95.83,100.00,17.628,1.417,2.807,3.816
values_78,37365,17201,97.1,98.8,79.4,23.02,20.63,2.39,2066,25366,12931,9498,100.00,100.00,95.83,100.00,18.086,1.473,2.890,3.934
values_87,88976,41756,97.9,99.5,80.6,23.46,20.86,2.60,5138,64782,32464,23890,100.00,100.00,95.83,100.00,17.317,1.373,2.741,3.724
values_6,16896,7471,95.6,97.1,77.7,22.11,20.13,1.97,850,9876,5172,3790,100.00,100.00,95.83,100.00,19.878,1.711,3.267,4.458
values_68,9552,3976,93.3,94.6,74.8,20.81,19.39,1.42,409,4325,2362,1716,100.00,100.00,95.83,100.00,23.355,2.209,4.044,5.566
values_69,37312,17193,97.2,98.7,79.6,23.04,20.65,2.39,2064,25388,12916,9505,100.00,100.00,95.83,100.00,18.078,1.470,2.889,3.926
values_1,12850,5544,94.7,96.1,76.7,21.57,19.83,1.74,608,6804,3626,2648,100.00,100.00,95.83,100.00,21.135,1.889,3.544,4.853
values_45,30536,13950,96.8,98.5,78.6,22.84,20.53,2.31,1666,20236,10358,7603,100.00,100.00,95.83,100.00,18.329,1.509,2.948,4.016
values_33,101473,47413,97.7,99.5,78.1,23.36,20.76,2.61,5824,73642,36932,27166,100.00,100.00,95.83,100.00,17.423,1.378,2.748,3.735
values_15,37343,17207,97.2,98.8,79.8,23.04,20.65,2.39,2066,25394,12924,9505,100.00,100.00,95.83,100.00,18.075,1.471,2.889,3.929
values_93,49104,22786,97.5,99.1,80.1,23.20,20.73,2.48,2766,34298,17380,11842,100.00,100.00,95.83,100.00,17.753,1.432,2.825,4.147
values_24,24428,11076,96.5,98.1,78.5,22.67,20.46,2.21,1309,15707,8065,5928,100.00,100.00,95.83,100.00,18.662,1.555,3.029,4.121
values_25,11119,4719,94.0,95.4,74.7,21.22,19.63,1.59,505,5517,2961,2164,100.00,100.00,95.83,100.00,22.018,2.015,3.755,5.138
