inputName,text,data,bss
values_11,13168,3672,744
values_19,13168,3672,744
values_12,13168,3672,744
values_38,13168,6872,872
values_81,13168,4016,760
values_5,13184,5552,824
values_40,13168,7344,888
values_70,17152,2456,680
values_23,16608,1944,648
values_72,17152,2456,680
values_79,17152,2456,680
values_78,17152,2456,680
values_87,13168,4016,760
values_6,13184,5552,824
values_68,13200,5144,808
values_69,13200,5144,808
values_1,13184,5552,824
values_45,13168,7344,888
values_33,13168,6872,872
values_15,13184,3672,744
values_93,13184,5552,824
values_24,16608,1944,648
values_25,16608,1944,648
values_26,16608,1944,648
values_48,13168,7344,888
values_71,17152,2456,680
values_76,17152,2456,680
values_7,13184,5552,824
values_50,16112,1496,616
values_22,16608,1944,648
values_4,13184,5552,824
values_32,13168,6872,872
values_77,17152,2456,680
values_91,13184,5552,824
values_42,13168,7344,888
values_13,13168,3672,744
values_41,13168,7344,888
values_55,16112,1496,616
values_31,13168,6872,872
values_66,13200,5144,808
values_65,13200,5144,808
values_62,13200,5144,808
values_21,16608,1944,648
values_95,13184,5552,824
values_84,13168,4016,760
values_58,16112,1496,616
values_64,13200,5144,808
values_83,13168,4016,760
values_94,13184,5552,824
values_0,13184,5552,824
values_99,13184,5552,824
values_96,13184,5552,824
values_67,13200,5144,808
values_61,13200,5144,808
values_43,13168,7344,888
values_2,13184,5552,824
values_54,16112,1496,616
values_30,13168,6872,872
values_59,16112,1496,616
values_85,13168,4016,760
values_74,17152,2456,680
values_90,13184,5552,824
values_18,13168,3672,744
values_52,16112,1496,616
values_44,13168,7344,888
values_17,13168,3672,744
values_36,13168,6872,872
values_49,13168,7344,888
values_86,13168,4016,760
values_37,13168,6872,872
values_56,16112,1496,616
values_63,13200,5144,808
values_35,13168,6872,872
values_97,13184,5552,824
values_75,17152,2456,680
values_57,16112,1496,616
values_88,13168,4016,760
values_10,13184,3672,744
values_53,16112,1496,616
values_8,13184,5552,824
values_39,13168,6872,872
values_47,13168,7344,888
values_60,13200,5144,808
values_89,13168,4016,760
values_51,16112,1496,616
values_14,13184,3672,744
values_28,16608,1944,648
values_16,13184,3672,744
values_34,13168,6872,872
values_82,13168,4016,760
values_46,13168,7344,888
values_27,16608,1944,648
values_20,16608,1944,648
values_9,13184,5552,824
values_92,13184,5552,824
values_3,13184,5552,824
values_98,13184,5552,824
values_29,16608,1944,648
values_80,13168,4016,760
values_73,17152,2456,680
