id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,205580,149440,45036,552873,304172,169885,100.00,100.00,100.00,100.00,4.565,0.372,0.676,1.210
values_19,589304,413093,116117,1398695,791659,436847,100.00,100.00,100.00,100.00,5.075,0.421,0.744,1.349
values_12,51930,36577,18316,218935,122052,879283,100.00,100.00,100.00,100.00,2.835,0.237,0.425,0.059
values_38,2566,1857,931,10041,5637,105597,100.00,100.00,100.00,100.00,2.756,0.256,0.455,0.024
values_81,35956,25348,12521,146134,82807,520404,100.00,100.00,100.00,100.00,2.872,0.246,0.434,0.069
values_5,589304,413093,117985,1445395,804735,446187,100.00,100.00,100.00,100.00,4.995,0.408,0.732,1.321
values_40,250952,176005,50261,607927,339787,188807,100.00,100.00,100.00,100.00,4.993,0.413,0.739,1.329
values_70,18586,13096,6668,78190,43516,221493,100.00,100.00,100.00,100.00,2.787,0.238,0.427,0.084
values_23,10925,7708,3975,46309,25585,109089,100.00,100.00,100.00,100.00,2.748,0.236,0.427,0.100
values_72,23654,16694,8527,102158,56009,312074,100.00,100.00,100.00,100.00,2.774,0.232,0.422,0.076
values_79,51930,36577,18132,214335,120764,863643,100.00,100.00,100.00,100.00,2.864,0.242,0.430,0.060
values_78,76,47,62,500,274,753,100.00,100.00,100.00,100.00,1.226,0.152,0.277,0.101
values_87,23654,16694,8411,99258,55197,304534,100.00,100.00,100.00,100.00,2.812,0.238,0.429,0.078
values_6,43454,30620,15612,189526,103804,712473,100.00,100.00,100.00,100.00,2.783,0.229,0.419,0.061
values_68,282906,198435,57584,709059,390048,217619,100.00,100.00,100.00,100.00,4.913,0.399,0.725,1.300
values_69,126668,88686,25491,307972,170797,95452,100.00,100.00,100.00,100.00,4.969,0.411,0.742,1.327
values_1,43454,30620,15297,181651,101599,687273,100.00,100.00,100.00,100.00,2.841,0.239,0.428,0.063
values_45,8055,5689,2958,34337,18866,72693,100.00,100.00,100.00,100.00,2.723,0.235,0.427,0.111
