id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8287,8287,"['972956', '8853256', '129050', '1110037', '65156', '553041', '569204', '49.891', '12624314', '0', '3893476', '0', '161230', '0', '0', '4.141']",3206,18921,11196,8658,100.00,69.57,58.70,60.00,2.585,0.438,0.740,0.957
values_19,16694,16694,"['974917', '8853402', '130402', '1110624', '65376', '553516', '569747', '49.869', '12650896', '0', '3901884', '0', '161313', '0', '0', '4.134']",6710,40931,24111,18348,100.00,69.57,58.70,60.00,2.488,0.408,0.692,0.910
values_12,80550,80550,"['976499', '8853982', '135883', '1109202', '65994', '552997', '569197', '49.715', '12840900', '0', '3960739', '0', '164129', '0', '0', '4.144']",33384,171766,107582,99519,100.00,100.00,91.30,100.00,2.413,0.469,0.749,0.809
values_38,6393,6393,"['969146', '8853223', '128327', '1108527', '65120', '552939', '569083', '49.970', '12602798', '0', '3886582', '0', '161214', '0', '0', '4.148']",2398,13908,8261,6437,100.00,69.57,58.70,60.00,2.666,0.460,0.774,0.993
values_81,134392,134392,"['985568', '8854299', '142180', '1110947', '66752', '553183', '569416', '49.471', '13030454', '0', '4019582', '0', '165039', '0', '0', '4.106']",56132,291791,184042,168348,100.00,100.00,91.30,100.00,2.394,0.461,0.730,0.798
values_5,44232,44232,"['976096', '8853691', '132477', '1110248', '65477', '552870', '569039', '49.757', '12739670', '0', '3929421', '0', '163220', '0', '0', '4.154']",18184,92250,57689,53993,100.00,100.00,91.30,100.00,2.432,0.479,0.767,0.819
values_40,8897,8897,"['969796', '8853230', '128746', '1108688', '65184', '553084', '569243', '49.964', '12610632', '0', '3889086', '0', '161459', '0', '0', '4.152']",3460,20453,12170,9368,100.00,69.57,58.70,60.00,2.571,0.435,0.731,0.950
values_70,133357,133357,"['985713', '8853867', '144614', '1109472', '66993', '553376', '569633', '49.468', '13024032', '0', '4013547', '0', '163456', '0', '0', '4.073']",57632,299588,208558,182083,100.00,100.00,91.30,100.00,2.314,0.445,0.639,0.732
values_23,31471,31471,"['974522', '8853604', '131141', '1110140', '65382', '552815', '568987', '49.803', '12698758', '0', '3916661', '0', '162728', '0', '0', '4.155']",12865,64727,40621,38265,100.00,100.00,91.30,100.00,2.446,0.486,0.775,0.822
values_72,31823,31823,"['974522', '8853608', '131141', '1110144', '65372', '552825', '568983', '49.803', '12699666', '0', '3917013', '0', '162728', '0', '0', '4.154']",13037,65566,40805,38449,100.00,100.00,91.30,100.00,2.441,0.485,0.780,0.828
values_79,105230,105230,"['982399', '8854114', '138927', '1110734', '66247', '553061', '569274', '49.558', '12935778', '0', '3990420', '0', '164733', '0', '0', '4.128']",43871,226756,142062,130767,100.00,100.00,91.30,100.00,2.399,0.464,0.741,0.805
values_78,16724,16724,"['974917', '8853407', '130402', '1110629', '65376', '553516', '569743', '49.869', '12651006', '0', '3901914', '0', '161313', '0', '0', '4.134']",6720,41006,24136,18373,100.00,69.57,58.70,60.00,2.489,0.408,0.693,0.910
values_87,9752,9752,"['965881', '8844814', '128086', '1108743', '65111', '552265', '568428', '49.916', '12614812', '0', '3889941', '0', '161652', '0', '0', '4.156']",3768,18228,11520,11256,100.00,100.00,91.30,100.00,2.588,0.535,0.847,0.866
values_6,17672,17672,"['975071', '8853419', '130556', '1110697', '65384', '553579', '569831', '49.866', '12654136', '0', '3902862', '0', '161313', '0', '0', '4.133']",7122,43528,25650,19493,100.00,69.57,58.70,60.00,2.481,0.406,0.689,0.907
values_68,18795,18795,"['972046', '8853437', '130317', '1109385', '65417', '553639', '569898', '49.936', '12646696', '0', '3898984', '0', '161996', '0', '0', '4.155']",7580,46458,27321,20757,100.00,69.57,58.70,60.00,2.480,0.405,0.688,0.905
values_69,16664,16664,"['974917', '8853397', '130402', '1110619', '65376', '553516', '569743', '49.870', '12650786', '0', '3901854', '0', '161313', '0', '0', '4.134']",6700,40856,24086,18323,100.00,69.57,58.70,60.00,2.487,0.408,0.692,0.909
values_1,21998,21998,"['966625', '8845037', '129285', '1108980', '65243', '552333', '568499', '49.874', '12653968', '0', '3902187', '0', '162195', '0', '0', '4.157']",8920,44431,27831,26408,100.00,100.00,91.30,100.00,2.466,0.495,0.790,0.833
values_45,8155,8155,"['972956', '8853234', '129050', '1110015', '65156', '553041', '569198', '49.892', '12623830', '0', '3893344', '0', '161230', '0', '0', '4.141']",3162,18591,11086,8548,100.00,69.57,58.70,60.00,2.579,0.439,0.736,0.954
values_33,1018,1018,"['963514', '8844695', '126986', '1108582', '65041', '552250', '568376', '49.960', '12587548', '0', '3881207', '0', '160988', '0', '0', '4.148']",154,537,382,420,100.00,100.00,84.78,100.00,6.610,1.896,2.665,2.424
values_15,8933,8933,"['969796', '8853236', '128746', '1108694', '65184', '553084', '569242', '49.963', '12610764', '0', '3889122', '0', '161466', '0', '0', '4.152']",3472,20543,12200,9398,100.00,69.57,58.70,60.00,2.573,0.435,0.732,0.951
values_93,14668,14668,"['962743', '8844903', '128154', '1107453', '65110', '552270', '568431', '49.966', '12615024', '0', '3889857', '0', '161931', '0', '0', '4.163']",5882,28930,18254,17534,100.00,100.00,91.30,100.00,2.494,0.507,0.804,0.837
values_24,6362,6362,"['965490', '8844753', '127716', '1108668', '65078', '552244', '568379', '49.930', '12603996', '0', '3886551', '0', '161498', '0', '0', '4.155']",2326,11032,6935,6853,100.00,100.00,91.30,100.00,2.735,0.577,0.917,0.928
