id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25531,15036,98.1,98.6,95.0,29.45,29.45,0.00,2051,26987,14118,8899,100.00,100.00,100.00,100.00,12.448,0.946,1.808,2.869
values_19,9560,4799,95.2,95.6,92.0,25.10,25.10,0.00,568,6985,3757,2311,100.00,100.00,100.00,100.00,16.831,1.369,2.545,4.137
values_12,10824,5610,95.9,96.2,92.8,25.91,25.91,0.00,684,8584,4582,2839,100.00,100.00,100.00,100.00,15.825,1.261,2.362,3.813
values_38,63026,39063,99.0,99.5,95.7,30.99,30.99,0.00,5474,73142,38102,24089,100.00,100.00,100.00,100.00,11.514,0.862,1.654,2.616
values_81,55499,34244,98.9,99.4,95.7,30.85,30.85,0.00,4786,63908,33298,21049,100.00,100.00,100.00,100.00,11.596,0.868,1.667,2.637
values_5,30481,18214,98.4,98.8,95.2,29.88,29.88,0.00,2516,33172,17330,10922,100.00,100.00,100.00,100.00,12.115,0.919,1.759,2.791
values_40,38827,23571,98.6,99.1,95.4,30.35,30.35,0.00,3264,43355,22646,14299,100.00,100.00,100.00,100.00,11.896,0.896,1.715,2.715
values_70,63252,39158,99.0,99.5,95.8,30.95,30.95,0.00,5472,73272,38137,24125,100.00,100.00,100.00,100.00,11.559,0.863,1.659,2.622
values_23,10824,5604,95.9,96.2,92.8,25.89,25.89,0.00,684,8566,4577,2834,100.00,100.00,100.00,100.00,15.825,1.264,2.365,3.819
values_72,7365,3421,93.5,93.9,89.8,23.22,23.22,0.00,367,4376,2377,1513,100.00,100.00,100.00,100.00,20.068,1.683,3.098,4.868
values_79,7366,3420,93.5,93.9,89.9,23.21,23.21,0.00,364,4331,2363,1500,100.00,100.00,100.00,100.00,20.236,1.701,3.117,4.911
values_78,15400,8523,97.1,97.5,93.9,27.67,27.67,0.00,1104,14161,7506,4679,100.00,100.00,100.00,100.00,13.949,1.087,2.052,3.291
values_87,23242,13562,98.0,98.4,94.9,29.18,29.18,0.00,1834,23949,12592,7896,100.00,100.00,100.00,100.00,12.673,0.970,1.846,2.944
values_6,41993,25580,98.7,99.2,95.5,30.46,30.46,0.00,3551,47225,24640,15561,100.00,100.00,100.00,100.00,11.826,0.889,1.704,2.699
values_68,59260,36628,98.9,99.4,95.7,30.90,30.90,0.00,5126,68533,35678,22580,100.00,100.00,100.00,100.00,11.561,0.865,1.661,2.624
values_69,55391,34195,98.9,99.4,95.7,30.87,30.87,0.00,4776,63688,33231,20988,100.00,100.00,100.00,100.00,11.598,0.870,1.667,2.639
values_1,4709,1715,87.0,87.8,75.2,18.21,18.21,0.00,104,965,575,327,100.00,100.00,95.83,100.00,45.279,4.880,8.190,14.401
values_45,33124,19898,98.5,98.9,95.3,30.04,30.04,0.00,2739,36168,18944,11931,100.00,100.00,100.00,100.00,12.093,0.916,1.749,2.776
values_33,5192,2023,89.2,89.7,82.3,19.48,19.48,0.00,152,1578,902,524,100.00,100.00,100.00,100.00,34.158,3.290,5.756,9.908
values_15,33209,19936,98.5,98.9,95.2,30.02,30.02,0.00,2753,36446,19025,12017,100.00,100.00,100.00,100.00,12.063,0.911,1.746,2.764
values_93,30519,18215,98.4,98.8,95.3,29.84,29.84,0.00,2495,32869,17233,10839,100.00,100.00,100.00,100.00,12.232,0.929,1.771,2.816
values_24,41927,25549,98.7,99.2,95.5,30.47,30.47,0.00,3541,47047,24585,15511,100.00,100.00,100.00,100.00,11.840,0.891,1.705,2.703
values_25,28033,16606,98.3,98.7,95.1,29.62,29.62,0.00,2269,29828,15633,9831,100.00,100.00,100.00,100.00,12.355,0.940,1.793,2.851
values_26,23232,13549,98.0,98.4,94.8,29.16,29.16,0.00,1836,23945,12590,7899,100.00,100.00,100.00,100.00,12.654,0.970,1.845,2.941
values_48,12175,6480,96.3,96.7,93.2,26.61,26.61,0.00,812,10279,5471,3403,100.00,100.00,100.00,100.00,14.994,1.184,2.225,3.578
values_71,13728,7464,96.8,97.2,93.8,27.19,27.19,0.00,952,12124,6444,4008,100.00,100.00,100.00,100.00,14.420,1.132,2.130,3.425
values_76,25589,15052,98.1,98.6,95.1,29.41,29.41,0.00,2040,26754,14054,8820,100.00,100.00,100.00,100.00,12.544,0.956,1.821,2.901
values_7,13732,7467,96.8,97.2,93.8,27.19,27.19,0.00,953,12137,6448,4012,100.00,100.00,100.00,100.00,14.409,1.131,2.130,3.423
values_50,55441,34215,98.9,99.4,95.7,30.86,30.86,0.00,4778,63888,33277,21065,100.00,100.00,100.00,100.00,11.603,0.868,1.666,2.632
values_22,7397,3434,93.6,93.9,89.9,23.21,23.21,0.00,367,4364,2376,1505,100.00,100.00,100.00,100.00,20.155,1.695,3.113,4.915
values_4,21260,12315,97.9,98.3,94.8,28.96,28.96,0.00,1618,21104,11137,6983,100.00,100.00,100.00,100.00,13.140,1.007,1.909,3.045
values_32,71896,44803,99.0,99.5,95.8,31.16,31.16,0.00,6202,83058,43234,27368,100.00,100.00,100.00,100.00,11.592,0.866,1.663,2.627
values_77,7372,3418,93.5,93.9,89.9,23.18,23.18,0.00,361,4274,2345,1485,100.00,100.00,95.83,100.00,20.421,1.725,3.144,4.964
values_91,30536,18212,98.4,98.8,95.3,29.82,29.82,0.00,2490,32744,17196,10803,100.00,100.00,100.00,100.00,12.263,0.933,1.776,2.827
values_42,4312,1438,84.6,85.5,69.0,16.67,16.67,0.00,67,513,330,260,100.00,100.00,91.67,100.00,64.358,8.405,13.067,16.585
values_13,25548,15027,98.1,98.6,95.0,29.41,29.41,0.00,2043,26727,14046,8817,100.00,100.00,100.00,100.00,12.505,0.956,1.819,2.898
values_41,55454,34214,98.9,99.4,95.7,30.85,30.85,0.00,4764,63562,33189,20953,100.00,100.00,100.00,100.00,11.640,0.872,1.671,2.647
values_55,5192,2028,89.2,89.7,82.3,19.53,19.53,0.00,152,1602,908,532,100.00,100.00,100.00,100.00,34.158,3.241,5.718,9.759
values_31,63066,39047,99.0,99.5,95.7,30.96,30.96,0.00,5443,72727,37958,23995,100.00,100.00,100.00,100.00,11.587,0.867,1.661,2.628
values_66,23239,13556,98.0,98.4,94.8,29.17,29.17,0.00,1840,23997,12607,7913,100.00,100.00,100.00,100.00,12.630,0.968,1.843,2.937
values_65,25520,15025,98.1,98.6,95.0,29.44,29.44,0.00,2049,26919,14098,8880,100.00,100.00,100.00,100.00,12.455,0.948,1.810,2.874
values_62,4312,1438,84.6,85.5,69.0,16.67,16.67,0.00,67,513,330,260,100.00,100.00,91.67,100.00,64.358,8.405,13.067,16.585
values_21,23243,13549,98.0,98.4,94.8,29.15,29.15,0.00,1829,23824,12552,7866,100.00,100.00,100.00,100.00,12.708,0.976,1.852,2.955
values_95,17190,9671,97.4,97.8,94.4,28.13,28.13,0.00,1274,16396,8668,5406,100.00,100.00,100.00,100.00,13.493,1.048,1.983,3.180
values_84,36006,21731,98.6,99.0,95.4,30.18,30.18,0.00,2982,39520,20704,13038,100.00,100.00,100.00,100.00,12.074,0.911,1.739,2.762
values_58,4312,1438,84.6,85.5,69.0,16.67,16.67,0.00,67,513,330,260,100.00,100.00,91.67,100.00,64.358,8.405,13.067,16.585
values_64,33130,19887,98.5,98.9,95.3,30.01,30.01,0.00,2729,35942,18877,11865,100.00,100.00,100.00,100.00,12.140,0.922,1.755,2.792
values_83,48523,29755,98.8,99.3,95.6,30.66,30.66,0.00,4147,55203,28797,18181,100.00,100.00,100.00,100.00,11.701,0.879,1.685,2.669
values_94,4312,1438,84.6,85.5,69.0,16.67,16.67,0.00,67,513,330,260,100.00,100.00,91.67,100.00,64.358,8.405,13.067,16.585
values_0,41916,25548,98.7,99.2,95.5,30.48,30.48,0.00,3551,47105,24611,15519,100.00,100.00,100.00,100.00,11.804,0.890,1.703,2.701
values_99,35992,21725,98.6,99.0,95.4,30.18,30.18,0.00,3001,39785,20787,13115,100.00,100.00,100.00,100.00,11.993,0.905,1.731,2.744
values_96,6539,2899,92.4,92.8,88.3,22.17,22.17,0.00,283,3241,1792,1125,100.00,100.00,95.83,100.00,23.106,2.018,3.649,5.812
values_67,51874,31931,98.8,99.3,95.6,30.78,30.78,0.00,4452,59367,30971,19559,100.00,100.00,100.00,100.00,11.652,0.874,1.675,2.652
values_61,27937,16569,98.3,98.7,95.1,29.65,29.65,0.00,2262,29767,15608,9822,100.00,100.00,100.00,100.00,12.351,0.939,1.790,2.844
values_43,38956,23626,98.6,99.1,95.4,30.32,30.32,0.00,3280,43497,22704,14320,100.00,100.00,100.00,100.00,11.877,0.896,1.716,2.720
values_2,71987,44857,99.0,99.5,95.8,31.16,31.16,0.00,6185,82909,43184,27324,100.00,100.00,100.00,100.00,11.639,0.868,1.667,2.635
values_54,27915,16564,98.3,98.7,95.1,29.67,29.67,0.00,2267,29790,15621,9821,100.00,100.00,100.00,100.00,12.314,0.937,1.787,2.842
values_30,71984,44832,99.0,99.5,95.8,31.14,31.14,0.00,6202,82962,43212,27332,100.00,100.00,100.00,100.00,11.607,0.868,1.666,2.634
values_59,21227,12299,97.9,98.3,94.7,28.97,28.97,0.00,1640,21396,11231,7064,100.00,100.00,100.00,100.00,12.943,0.992,1.890,3.005
values_85,52027,31989,98.8,99.3,95.6,30.74,30.74,0.00,4480,59689,31080,19642,100.00,100.00,100.00,100.00,11.613,0.872,1.674,2.649
values_74,15383,8528,97.1,97.5,93.9,27.72,27.72,0.00,1108,14321,7549,4731,100.00,100.00,100.00,100.00,13.884,1.074,2.038,3.252
values_90,67144,41697,99.0,99.5,95.8,31.05,31.05,0.00,5829,78154,40653,25758,100.00,100.00,100.00,100.00,11.519,0.859,1.652,2.607
values_18,4312,1437,84.5,85.4,68.7,16.66,16.66,0.00,68,526,334,267,100.00,100.00,91.67,100.00,63.412,8.198,12.910,16.150
values_52,30467,18182,98.4,98.8,95.2,29.84,29.84,0.00,2489,32803,17202,10839,100.00,100.00,100.00,100.00,12.241,0.929,1.771,2.811
values_44,9557,4797,95.2,95.6,92.0,25.10,25.10,0.00,565,6964,3748,2308,100.00,100.00,100.00,100.00,16.915,1.372,2.550,4.141
values_17,51949,31953,98.8,99.3,95.6,30.75,30.75,0.00,4453,59428,30984,19585,100.00,100.00,100.00,100.00,11.666,0.874,1.677,2.652
values_36,17186,9671,97.4,97.8,94.4,28.14,28.14,0.00,1273,16419,8672,5416,100.00,100.00,100.00,100.00,13.500,1.047,1.982,3.173
values_49,5843,2426,90.8,91.3,85.0,20.76,20.76,0.00,211,2340,1309,808,100.00,100.00,100.00,100.00,27.692,2.497,4.464,7.231
values_86,21264,12320,97.9,98.3,94.8,28.97,28.97,0.00,1626,21172,11164,6995,100.00,100.00,100.00,100.00,13.077,1.004,1.905,3.040
values_37,36125,21793,98.6,99.0,95.4,30.16,30.16,0.00,3023,40095,20891,13191,100.00,100.00,100.00,100.00,11.950,0.901,1.729,2.739
values_56,19060,10901,97.7,98.1,94.5,28.60,28.60,0.00,1447,18778,9895,5959,100.00,100.00,100.00,100.00,13.172,1.015,1.926,3.199
values_63,5835,2422,90.8,91.3,85.0,20.75,20.75,0.00,210,2321,1303,803,100.00,100.00,100.00,100.00,27.786,2.514,4.478,7.267
