inputName,text,data,bss
values_11,356,800,44
values_19,356,968,48
values_12,356,338,30
values_38,376,882,46
values_81,332,128,20
values_5,364,1682,62
values_40,348,1922,66
values_70,356,648,40
values_23,360,1458,58
values_72,340,2048,68
values_79,356,968,48
values_78,356,200,24
values_87,356,338,30
values_6,332,512,36
values_68,356,968,48
values_69,356,800,44
values_1,344,50,14
values_45,332,32,12
values_33,344,162,22
values_15,364,1682,62
values_93,356,200,24
values_24,348,578,38
values_25,356,1058,50
values_26,336,18,10
values_48,356,1568,60
values_71,348,578,38
values_76,356,1058,50
values_7,356,648,40
values_50,356,1352,56
values_22,344,50,14
values_4,356,1800,64
values_32,332,32,12
values_77,332,128,20
values_91,348,1922,66
values_42,356,1568,60
values_13,372,1250,54
values_41,340,98,18
values_55,352,72,16
values_31,356,968,48
values_66,340,2048,68
values_65,356,1568,60
values_62,332,128,20
values_21,372,1250,54
values_95,340,98,18
values_84,356,1352,56
values_58,352,392,32
values_64,356,1800,64
values_83,336,18,10
values_94,372,1250,54
values_0,356,1800,64
values_99,344,50,14
values_96,340,98,18
values_67,340,450,34
values_61,356,800,44
values_43,356,968,48
values_2,348,578,38
values_54,340,98,18
values_30,360,1458,58
values_59,360,242,26
values_85,344,50,14
values_74,340,450,34
values_90,304,8,8
values_18,376,882,46
values_52,352,72,16
values_44,356,648,40
values_17,364,722,42
values_36,372,1250,54
values_49,356,800,44
values_86,372,1250,54
values_37,372,1250,54
values_56,340,2048,68
values_63,332,32,12
values_35,356,1352,56
values_97,360,1458,58
values_75,356,800,44
values_57,356,648,40
values_88,356,200,24
values_10,356,200,24
values_53,356,338,30
values_8,332,32,12
values_39,356,1352,56
values_47,356,968,48
values_60,356,288,28
values_89,356,338,30
values_51,344,50,14
values_14,336,18,10
values_28,364,722,42
values_16,332,32,12
values_34,360,1458,58
values_82,332,512,36
values_46,336,18,10
values_27,340,2048,68
values_20,352,392,32
values_9,344,50,14
values_92,340,98,18
values_3,356,1058,50
values_98,332,512,36
values_29,340,450,34
values_80,348,1922,66
values_73,332,128,20
