inputName,text,data,bss
values_11,382,406,199
values_19,382,136,67
values_12,382,1082,532
values_38,382,742,364
values_81,382,904,444
values_5,382,466,228
values_40,382,1082,532
values_70,382,528,259
values_23,382,352,172
values_72,380,106,52
values_79,382,406,199
values_78,382,596,292
values_87,382,990,487
values_6,382,1176,579
values_68,382,300,147
values_69,382,136,67
values_1,382,1082,532
values_45,382,136,67
values_33,382,1276,628
values_15,382,742,364
values_93,374,10,7
values_24,380,78,39
values_25,380,36,19
values_26,382,210,103
values_48,382,300,147
values_71,382,1082,532
values_76,382,820,403
values_7,382,172,84
values_50,382,210,103
values_22,382,172,84
values_4,382,820,403
values_32,382,596,292
values_77,382,528,259
values_91,380,78,39
values_42,382,300,147
values_13,382,352,172
values_41,382,528,259
values_55,382,300,147
values_31,382,1276,628
values_66,382,172,84
values_65,382,172,84
values_62,382,904,444
values_21,380,56,28
values_95,380,22,12
values_84,374,10,7
values_58,380,56,28
values_64,380,22,12
values_83,382,1176,579
values_94,382,210,103
values_0,382,210,103
values_99,382,596,292
values_96,382,820,403
values_67,382,528,259
values_61,380,254,124
values_43,382,1082,532
values_2,380,36,19
values_54,382,1176,579
values_30,374,10,7
values_59,380,22,12
values_85,380,254,124
values_74,382,172,84
values_90,382,300,147
values_18,382,406,199
values_52,382,596,292
values_44,382,210,103
values_17,382,1082,532
values_36,382,904,444
values_49,382,136,67
values_86,382,136,67
values_37,382,596,292
values_56,380,36,19
values_63,382,406,199
values_35,380,106,52
values_97,382,1176,579
values_75,382,172,84
values_57,380,78,39
values_88,380,36,19
values_10,382,136,67
values_53,380,36,19
values_8,382,1176,579
values_39,382,172,84
values_47,382,352,172
values_60,382,666,327
values_89,382,820,403
values_51,382,466,228
values_14,374,10,7
values_28,382,172,84
values_16,382,136,67
values_34,382,172,84
values_82,380,36,19
values_46,382,172,84
values_27,382,904,444
values_20,382,406,199
values_9,382,1176,579
values_92,382,136,67
values_3,382,136,67
values_98,382,406,199
values_29,382,666,327
values_80,382,528,259
values_73,382,1082,532
