id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1715,1715,"['959684', '8845088', '126523', '1108922', '65035', '552272', '568415', '49.966', '12591002', '0', '3881904', '0', '161073', '0', '0', '4.149']",201,1410,981,805,100.00,100.00,95.83,100.00,8.532,1.216,1.748,2.130
values_19,1696,1696,"['959700', '8845060', '126527', '1108915', '65040', '552267', '568414', '49.966', '12590928', '0', '3881885', '0', '161073', '0', '0', '4.149']",198,1401,974,798,100.00,100.00,100.00,100.00,8.566,1.211,1.741,2.125
values_12,18778,18778,"['977196', '8853919', '129711', '1110247', '65824', '552828', '569058', '49.893', '12655008', '0', '3903967', '0', '163030', '0', '0', '4.176']",2779,27169,16041,15202,100.00,100.00,100.00,100.00,6.757,0.691,1.171,1.235
values_38,1712,1712,"['959688', '8845080', '126524', '1108920', '65036', '552271', '568415', '49.966', '12590990', '0', '3881901', '0', '161073', '0', '0', '4.149']",200,1403,979,803,100.00,100.00,95.83,100.00,8.560,1.220,1.749,2.132
values_81,10693,10693,"['973564', '8853845', '128822', '1108391', '65461', '552774', '568969', '49.970', '12615566', '0', '3890883', '0', '162731', '0', '0', '4.182']",1680,16117,9585,9001,100.00,100.00,100.00,100.00,6.365,0.663,1.116,1.188
values_5,2602,2602,"['967272', '8853560', '127524', '1109977', '65203', '552733', '568918', '49.934', '12607840', '0', '3887792', '0', '161277', '0', '0', '4.148']",331,2688,1735,1511,100.00,100.00,100.00,100.00,7.861,0.968,1.500,1.722
values_40,26142,26142,"['982676', '8854181', '130818', '1108651', '66063', '552835', '569232', '49.933', '12659556', '0', '3906331', '0', '164038', '0', '0', '4.199']",3889,38449,22453,21374,100.00,100.00,100.00,100.00,6.722,0.680,1.164,1.223
values_70,8969,8969,"['971156', '8853823', '128377', '1110118', '65303', '552762', '568921', '49.905', '12626874', '0', '3894159', '0', '162089', '0', '0', '4.162']",1324,12543,7481,6985,100.00,100.00,100.00,100.00,6.774,0.715,1.199,1.284
values_23,36197,36197,"['988532', '8854415', '132189', '1110604', '66590', '552972', '569412', '49.852', '12707926', '0', '3921386', '0', '164929', '0', '0', '4.206']",5522,54781,32011,30587,100.00,100.00,100.00,100.00,6.555,0.661,1.131,1.183
values_72,13805,13805,"['975268', '8853857', '129194', '1108422', '65626', '552786', '569018', '49.968', '12624012', '0', '3893995', '0', '162575', '0', '0', '4.175']",2081,20154,11952,11272,100.00,100.00,100.00,100.00,6.634,0.685,1.155,1.225
values_79,1444,1444,"['959592', '8845066', '126495', '1108909', '65034', '552273', '568414', '49.968', '12590108', '0', '3881634', '0', '161023', '0', '0', '4.148']",153,955,705,550,100.00,100.00,91.67,100.00,9.438,1.512,2.048,2.625
values_78,30283,30283,"['984272', '8854275', '131257', '1110481', '66457', '552911', '569245', '49.879', '12689150', '0', '3915473', '0', '164678', '0', '0', '4.206']",4504,44526,26071,24860,100.00,100.00,100.00,100.00,6.724,0.680,1.162,1.218
values_87,1213,1213,"['959272', '8845054', '126444', '1108923', '65031', '552260', '568398', '49.968', '12589500', '0', '3881402', '0', '160988', '0', '0', '4.148']",115,606,494,337,100.00,100.00,91.67,100.00,10.548,2.002,2.455,3.599
values_6,10740,10740,"['973544', '8853885', '128817', '1108401', '65459', '552776', '568963', '49.970', '12615734', '0', '3890930', '0', '162677', '0', '0', '4.181']",1685,16131,9598,9014,100.00,100.00,100.00,100.00,6.374,0.666,1.119,1.191
values_68,3061,3061,"['968604', '8853614', '127719', '1108233', '65232', '552745', '568939', '50.000', '12592230', '0', '3883251', '0', '161313', '0', '0', '4.154']",416,3507,2219,1968,100.00,100.00,100.00,100.00,7.358,0.873,1.379,1.555
values_69,3588,3588,"['968940', '8853670', '127794', '1108253', '65251', '552758', '568952', '49.999', '12593998', '0', '3883778', '0', '161499', '0', '0', '4.158']",513,4453,2771,2491,100.00,100.00,100.00,100.00,6.994,0.806,1.295,1.440
