inputName,text,data,bss
values_11,5690,10180,1496
values_19,5700,6724,1496
values_12,5696,9692,1496
values_38,5700,2524,1496
values_81,6094,3460,1496
values_5,6060,2620,1496
values_40,5696,6020,1496
values_70,5684,7900,1496
values_23,5696,9692,1496
values_72,5972,3140,1496
values_79,5886,3004,1496
values_78,5700,6724,1496
values_87,6060,2620,1496
values_6,5692,5084,1496
values_68,5692,5084,1496
values_69,6840,2780,1496
values_1,6030,3292,1496
values_45,5696,9692,1496
values_33,5684,6364,1496
values_15,5700,6724,1496
values_93,6030,3292,1496
values_24,6200,4292,1496
values_25,5700,5380,1496
values_26,5700,2524,1496
values_48,5696,9692,1496
values_71,6190,4060,1496
values_76,5692,7100,1496
values_7,5700,9220,1496
values_50,6030,3292,1496
values_22,5684,6364,1496
values_4,5700,5380,1496
values_32,5696,7492,1496
values_77,5696,8764,1496
values_91,6094,3460,1496
values_42,5690,10684,1496
values_13,6276,4804,1496
values_41,5696,7492,1496
values_55,6200,4292,1496
values_31,5704,8324,1496
values_66,5692,5692,1496
values_65,5896,2884,1496
values_62,5886,3004,1496
values_21,6252,3844,1496
values_95,5684,7900,1496
values_84,5972,3140,1496
values_58,5692,7100,1496
values_64,5700,6724,1496
values_83,5896,2884,1496
values_94,5886,3004,1496
values_0,5700,2524,1496
values_99,5704,8324,1496
values_96,6840,2780,1496
values_67,6452,2692,1496
values_61,5886,3004,1496
values_43,5692,7100,1496
values_2,6060,2620,1496
values_54,6190,4060,1496
values_30,5896,2884,1496
values_59,5692,7100,1496
values_85,5692,5084,1496
values_74,5692,5084,1496
values_90,5692,7100,1496
values_18,6252,3844,1496
values_52,5696,7492,1496
values_44,5700,6724,1496
values_17,5692,7100,1496
values_36,5704,8324,1496
values_49,5692,5692,1496
values_86,5684,6364,1496
values_37,5692,5084,1496
values_56,5696,6020,1496
values_63,5886,3004,1496
values_35,6840,2780,1496
values_97,5704,8324,1496
values_75,5684,7900,1496
values_57,5692,7100,1496
values_88,5896,2884,1496
values_10,6840,2780,1496
values_53,5704,8324,1496
values_8,5684,7900,1496
values_39,5692,5692,1496
values_47,6200,4292,1496
values_60,6190,4060,1496
values_89,6110,3644,1496
values_51,5690,10684,1496
values_14,6190,4060,1496
values_28,5692,7100,1496
values_16,5690,10180,1496
values_34,5684,7900,1496
values_82,5696,6020,1496
values_46,6252,3844,1496
values_27,5972,3140,1496
values_20,5692,5692,1496
values_9,5700,2524,1496
values_92,5692,7100,1496
values_3,6452,2692,1496
values_98,5692,7100,1496
values_29,5684,7900,1496
values_80,5896,2884,1496
values_73,5886,3004,1496
