id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9799,9799,"['1000392', '8869667', '132368', '1112857', '65944', '554085', '570290', '49.793', '12654776', '0', '3904989', '0', '161289', '0', '0', '4.130']",1638,18475,12907,5764,100.00,100.00,66.67,100.00,5.982,0.530,0.759,1.700
values_19,6980,6980,"['970824', '8860183', '128415', '1109563', '65651', '553323', '569523', '49.999', '12605144', '0', '3887170', '0', '161191', '0', '0', '4.147']",1127,12599,8795,3961,100.00,100.00,83.33,100.00,6.193,0.554,0.794,1.762
values_12,9196,9196,"['999304', '8869439', '132177', '1112780', '65889', '554016', '570220', '49.793', '12653110', '0', '3904386', '0', '161289', '0', '0', '4.131']",1526,17196,12015,5370,100.00,100.00,66.67,100.00,6.026,0.535,0.765,1.712
values_38,2407,2407,"['967404', '8854158', '127581', '1110265', '65161', '552814', '568916', '49.923', '12607544', '0', '3887597', '0', '161089', '0', '0', '4.144']",303,3151,2167,1037,100.00,100.00,83.33,100.00,7.944,0.764,1.111,2.321
values_81,9818,9818,"['1000404', '8869691', '132371', '1112863', '65947', '554090', '570294', '49.793', '12654842', '0', '3905008', '0', '161289', '0', '0', '4.130']",1647,18534,12935,5787,100.00,100.00,83.33,100.00,5.961,0.530,0.759,1.697
values_5,5146,5146,"['985084', '8859589', '130034', '1111195', '65604', '553267', '569485', '49.860', '12627562', '0', '3895336', '0', '161214', '0', '0', '4.139']",807,8835,6125,3149,100.00,100.00,83.33,100.00,6.377,0.582,0.840,1.634
values_40,5963,5963,"['966644', '8859813', '127803', '1111292', '65675', '553299', '569496', '49.954', '12619776', '0', '3891152', '0', '161185', '0', '0', '4.142']",938,10488,7335,3300,100.00,100.00,66.67,100.00,6.357,0.569,0.813,1.807
values_70,10543,10543,"['1001620', '8870001', '132586', '1112973', '65957', '553998', '570131', '49.773', '12656910', '0', '3905732', '0', '161313', '0', '0', '4.130']",1795,20067,13947,6279,100.00,100.00,83.33,100.00,5.874,0.525,0.756,1.679
values_23,11171,11171,"['1003000', '8870203', '132816', '1113032', '66022', '554029', '570184', '49.769', '12658562', '0', '3906361', '0', '161313', '0', '0', '4.129']",1907,21386,14881,6671,100.00,100.00,83.33,100.00,5.858,0.522,0.751,1.675
values_72,3433,3433,"['969028', '8854706', '127874', '1110433', '65226', '552802', '568930', '49.909', '12610520', '0', '3888623', '0', '161098', '0', '0', '4.143']",539,5438,3623,1941,100.00,100.00,83.33,100.00,6.369,0.631,0.948,1.769
