inputName,text,data,bss
values_11,3338,256,128
values_19,3338,256,128
values_12,3338,256,128
values_38,3372,784,200
values_81,3338,256,128
values_5,3386,144,104
values_40,3280,16,56
values_70,3318,676,188
values_23,3308,676,188
values_72,3318,676,188
values_79,3318,676,188
values_78,3318,676,188
values_87,3338,256,128
values_6,3386,144,104
values_68,3306,64,80
values_69,3306,64,80
values_1,3386,144,104
values_45,3280,16,56
values_33,3362,784,200
values_15,3338,256,128
values_93,3328,900,212
values_24,3318,676,188
values_25,3318,676,188
values_26,3318,676,188
values_48,3280,16,56
values_71,3318,676,188
values_76,3318,676,188
values_7,3386,144,104
values_50,3318,484,164
values_22,3318,676,188
values_4,3386,144,104
values_32,3372,784,200
values_77,3318,676,188
values_91,3338,900,212
values_42,3256,16,56
values_13,3328,256,128
values_41,3256,16,56
values_55,3318,484,164
values_31,3372,784,200
values_66,3306,64,80
values_65,3306,64,80
values_62,3306,64,80
values_21,3318,676,188
values_95,3338,900,212
values_84,3338,256,128
values_58,3318,484,164
values_64,3306,64,80
values_83,3328,256,128
values_94,3338,900,212
values_0,3386,144,104
values_99,3338,900,212
values_96,3338,900,212
values_67,3306,64,80
values_61,3282,64,80
values_43,3270,16,56
values_2,3386,144,104
values_54,3318,484,164
values_30,3372,784,200
values_59,3318,484,164
values_85,3338,256,128
values_74,3318,676,188
values_90,3338,900,212
values_18,3338,256,128
values_52,3318,484,164
values_44,3256,16,56
values_17,3338,256,128
values_36,3372,784,200
values_49,3280,16,56
values_86,3338,256,128
values_37,3372,784,200
values_56,3318,484,164
values_63,3296,64,80
values_35,3372,784,200
values_97,3338,900,212
values_75,3318,676,188
values_57,3318,484,164
values_88,3338,256,128
values_10,3338,256,128
values_53,3308,484,164
values_8,3386,144,104
values_39,3372,784,200
values_47,3256,16,56
values_60,3306,64,80
values_89,3338,256,128
values_51,3318,484,164
values_14,3338,256,128
values_28,3318,676,188
values_16,3338,256,128
values_34,3372,784,200
values_82,3338,256,128
values_46,3280,16,56
values_27,3318,676,188
values_20,3318,676,188
values_9,3386,144,104
values_92,3338,900,212
values_3,3376,144,104
values_98,3338,900,212
values_29,3318,676,188
values_80,3338,256,128
values_73,3308,676,188
