id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3366,2066,408,2044,2147,2147,100.00,100.00,100.00,100.00,8.250,1.647,1.568,1.568
values_19,1245,757,161,768,794,794,100.00,100.00,100.00,100.00,7.733,1.621,1.568,1.568
values_12,3366,2066,405,2041,2144,2144,100.00,100.00,100.00,100.00,8.311,1.649,1.570,1.570
values_38,3366,2066,406,2042,2145,2145,100.00,100.00,100.00,100.00,8.291,1.648,1.569,1.569
values_81,10695,6595,1183,6347,6751,6751,100.00,100.00,100.00,100.00,9.041,1.685,1.584,1.584
values_5,7605,4685,860,4539,4813,4813,100.00,100.00,100.00,100.00,8.843,1.675,1.580,1.580
values_40,76,40,17,48,46,46,100.00,100.00,83.33,100.00,4.471,1.583,1.652,1.652
values_70,1485,905,192,916,950,950,100.00,100.00,100.00,100.00,7.734,1.621,1.563,1.563
values_23,4161,2557,489,2509,2643,2643,100.00,100.00,100.00,100.00,8.509,1.658,1.574,1.574
values_72,2655,1627,322,1614,1690,1690,100.00,100.00,100.00,100.00,8.245,1.645,1.571,1.571
values_79,246,142,41,156,155,155,100.00,100.00,100.00,100.00,6.000,1.577,1.587,1.587
values_78,2655,1627,331,1623,1699,1699,100.00,100.00,100.00,100.00,8.021,1.636,1.563,1.563
values_87,2028,1240,252,1240,1293,1293,100.00,100.00,100.00,100.00,8.048,1.635,1.568,1.568
values_6,4161,2557,492,2512,2646,2646,100.00,100.00,100.00,100.00,8.457,1.656,1.573,1.573
values_68,5040,3100,590,3034,3203,3203,100.00,100.00,100.00,100.00,8.542,1.661,1.574,1.574
values_69,6516,4012,749,3904,4133,4133,100.00,100.00,100.00,100.00,8.700,1.669,1.577,1.577
values_1,6003,3695,693,3601,3809,3809,100.00,100.00,100.00,100.00,8.662,1.667,1.576,1.576
values_45,76,40,16,47,45,45,100.00,100.00,83.33,100.00,4.750,1.617,1.689,1.689
values_33,2028,1240,254,1242,1295,1295,100.00,100.00,100.00,100.00,7.984,1.633,1.566,1.566
values_15,6516,4012,747,3902,4131,4131,100.00,100.00,100.00,100.00,8.723,1.670,1.577,1.577
values_93,76,40,17,48,46,46,100.00,100.00,83.33,100.00,4.471,1.583,1.652,1.652
values_24,1485,905,191,915,949,949,100.00,100.00,100.00,100.00,7.775,1.623,1.565,1.565
values_25,5511,3391,625,3296,3484,3484,100.00,100.00,100.00,100.00,8.818,1.672,1.582,1.582
values_26,4161,2557,492,2512,2646,2646,100.00,100.00,100.00,100.00,8.457,1.656,1.573,1.573
values_48,11376,7016,1260,6751,7184,7184,100.00,100.00,100.00,100.00,9.029,1.685,1.584,1.584
values_71,1245,757,163,770,796,796,100.00,100.00,100.00,100.00,7.638,1.617,1.564,1.564
values_76,246,142,39,154,153,153,100.00,100.00,100.00,100.00,6.308,1.597,1.608,1.608
values_7,7605,4685,858,4537,4811,4811,100.00,100.00,100.00,100.00,8.864,1.676,1.581,1.581
values_50,828,500,115,518,531,531,100.00,100.00,100.00,100.00,7.200,1.598,1.559,1.559
values_22,651,391,94,410,418,418,100.00,100.00,100.00,100.00,6.926,1.588,1.557,1.557
values_4,6516,4012,749,3904,4133,4133,100.00,100.00,100.00,100.00,8.700,1.669,1.577,1.577
values_32,5511,3391,632,3303,3491,3491,100.00,100.00,100.00,100.00,8.720,1.668,1.579,1.579
values_77,11376,7016,1245,6736,7169,7169,100.00,100.00,100.00,100.00,9.137,1.689,1.587,1.587
values_91,1245,757,163,770,796,796,100.00,100.00,100.00,100.00,7.638,1.617,1.564,1.564
values_42,1485,905,189,913,947,947,100.00,100.00,100.00,100.00,7.857,1.627,1.568,1.568
values_13,495,295,75,314,318,318,100.00,100.00,100.00,100.00,6.600,1.576,1.557,1.557
values_41,2331,1427,283,1418,1482,1482,100.00,100.00,100.00,100.00,8.237,1.644,1.573,1.573
values_55,76,40,17,48,46,46,100.00,100.00,83.33,100.00,4.471,1.583,1.652,1.652
values_31,1026,622,142,642,661,661,100.00,100.00,100.00,100.00,7.225,1.598,1.552,1.552
values_66,4590,2822,532,2759,2910,2910,100.00,100.00,100.00,100.00,8.628,1.664,1.577,1.577
values_65,4590,2822,537,2764,2915,2915,100.00,100.00,100.00,100.00,8.547,1.661,1.575,1.575
values_62,76,40,17,48,46,46,100.00,100.00,83.33,100.00,4.471,1.583,1.652,1.652
values_21,11376,7016,1262,6753,7186,7186,100.00,100.00,100.00,100.00,9.014,1.685,1.583,1.583
values_95,1245,757,167,774,800,800,100.00,100.00,100.00,100.00,7.455,1.609,1.556,1.556
values_84,2028,1240,254,1242,1295,1295,100.00,100.00,100.00,100.00,7.984,1.633,1.566,1.566
values_58,4590,2822,536,2763,2914,2914,100.00,100.00,100.00,100.00,8.563,1.661,1.575,1.575
