id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,1353,3982,3862,3862,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4218,4075,4075,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1353,4036,3898,3898,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1053,3072,2977,2977,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,177,454,441,441,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,537,1525,1472,1472,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,645,1827,1770,1770,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,699,1983,1922,1922,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,1713,5151,4972,4972,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,429,1169,1138,1138,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,1413,4209,4069,4069,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1173,3472,3355,3355,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,753,2167,2092,2092,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1653,4976,4801,4801,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,753,2176,2098,2098,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,45,94,92,92,100.00,100.00,81.25,100.00,0,0,0,0
values_1,,,87,196,194,194,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,273,712,695,695,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1770,1770,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1173,3481,3361,3361,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,712,695,695,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1593,4802,4630,4630,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,429,1178,1144,1144,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,753,2149,2080,2080,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1653,5030,4837,4837,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,813,2338,2263,2263,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,483,1342,1302,1302,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,129,317,308,308,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,317,308,308,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,1173,3472,3355,3355,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,699,2010,1940,1940,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,1233,3664,3538,3538,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1653,4976,4801,4801,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,537,1507,1460,1460,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,483,1360,1314,1314,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,1593,4766,4606,4606,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1353,4027,3892,3892,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,177,445,435,435,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,129,308,302,302,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,225,565,556,556,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1593,4793,4624,4624,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,1593,4784,4618,4618,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,177,454,441,441,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,1413,4137,4021,4021,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,1293,3836,3709,3709,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,225,565,556,556,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,1353,4045,3904,3904,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,645,1845,1782,1782,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,933,2727,2635,2635,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,933,2718,2629,2629,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,933,2718,2629,2629,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,87,205,200,200,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,1533,4637,4465,4465,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,177,445,435,435,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1233,3664,3538,3538,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,1473,4347,4216,4216,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,1473,4392,4246,4246,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,699,2019,1946,1946,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,87,196,194,194,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1713,5169,4984,4984,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,129,317,308,308,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1173,3436,3331,3331,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,753,2158,2086,2086,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,591,1662,1612,1612,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,1653,4931,4771,4771,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,1173,3463,3349,3349,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1233,3682,3550,3550,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,429,1169,1138,1138,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,225,574,562,562,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,129,317,308,308,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,645,1836,1776,1776,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,873,2510,2434,2434,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,321,860,834,834,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,1293,3818,3697,3697,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,1293,3863,3727,3727,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,45,94,92,92,100.00,100.00,81.25,100.00,0,0,0,0
values_39,,,1533,4592,4435,4435,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,813,2347,2269,2269,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,375,1032,998,998,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,873,2537,2452,2452,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,873,2510,2434,2434,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,813,2365,2281,2281,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,537,1480,1442,1442,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,591,1653,1606,1606,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,483,1342,1302,1302,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,177,427,423,423,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,699,1992,1928,1928,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,933,2700,2617,2617,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,87,196,194,194,100.00,100.00,81.25,100.00,0,0,0,0
values_9,,,273,730,707,707,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,1413,4200,4063,4063,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,1413,4200,4063,4063,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,1653,4976,4801,4801,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,1713,5124,4954,4954,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,699,2010,1940,1940,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,537,1507,1460,1460,100.00,100.00,100.00,100.00,0,0,0,0
