inputName,text,data,bss
values_11,6446,5876,1624
values_19,6430,3292,1560
values_12,6426,2908,1544
values_38,6434,5212,1608
values_81,6436,6604,1632
values_5,6430,3804,1576
values_40,6380,2572,1520
values_70,6426,4108,1584
values_23,6424,3668,1576
values_72,6426,2908,1544
values_79,6434,4444,1592
values_78,6380,2572,1520
values_87,6440,5644,1616
values_6,6430,3292,1560
values_68,6440,6108,1624
values_69,6426,4108,1584
values_1,6446,5012,1608
values_45,6400,2548,1520
values_33,6350,2524,1512
values_15,6418,2652,1528
values_93,6440,5644,1616
values_24,6430,3292,1560
values_25,6440,4812,1600
values_26,6422,2836,1544
values_48,6350,2524,1512
values_71,6418,2652,1528
values_76,6440,4812,1600
values_7,6430,3292,1560
values_50,6446,5428,1616
values_22,6412,2764,1536
values_4,6442,4276,1592
values_32,6430,3804,1576
values_77,6434,4444,1592
values_91,6440,4812,1600
values_42,6350,2524,1512
values_13,6412,2764,1536
values_41,6434,4444,1592
values_55,6412,2708,1536
values_31,6426,4108,1584
values_66,6408,2612,1528
values_65,6400,2548,1520
values_62,6436,6356,1632
values_21,6424,3412,1568
values_95,6430,3804,1576
values_84,6430,3084,1552
values_58,6412,2708,1536
values_64,6400,2548,1520
values_83,6436,3188,1560
values_94,6422,2836,1544
values_0,6436,3188,1560
values_99,6440,5644,1616
values_96,6446,5012,1608
values_67,6446,5876,1624
values_61,6434,5212,1608
values_43,6440,4812,1600
values_2,6446,4628,1600
values_54,6426,2908,1544
values_30,6446,5012,1608
values_59,6426,4108,1584
values_85,6440,4812,1600
values_74,6446,5012,1608
values_90,6424,3668,1576
values_18,6436,2996,1552
values_52,6446,5012,1608
values_44,6422,2836,1544
values_17,6440,6108,1624
values_36,6430,3292,1560
values_49,6424,3668,1576
values_86,6426,2908,1544
values_37,6446,4628,1600
values_56,6430,3804,1576
values_63,6408,2612,1528
values_35,6434,5212,1608
values_97,6446,5428,1616
values_75,6436,3188,1560
values_57,6440,5644,1616
values_88,6430,3804,1576
values_10,6446,4628,1600
values_53,6446,5428,1616
values_8,6422,2836,1544
values_39,6422,2836,1544
values_47,6400,2548,1520
values_60,6446,4628,1600
values_89,6432,3956,1584
values_51,6424,3668,1576
values_14,6442,4276,1592
values_28,6422,2836,1544
values_16,6440,4812,1600
values_34,6430,3084,1552
values_82,6350,2524,1512
values_46,6442,4276,1592
values_27,6440,6108,1624
values_20,6436,6604,1632
values_9,6440,6108,1624
values_92,6432,3956,1584
values_3,6380,2572,1520
values_98,6436,6604,1632
values_29,6436,6604,1632
values_80,6430,3804,1576
values_73,6436,6356,1632
