inputName,text,data,bss
values_11,4528,1680,824
values_19,3180,624,312
values_12,900,13688,6752
values_38,3400,288,152
values_81,892,5328,2616
values_5,2464,440,224
values_40,900,11880,5856
values_70,900,8648,4256
values_23,788,5928,2912
values_72,900,7920,3896
values_79,788,7224,3552
values_78,6628,2808,1376
values_87,7372,3248,1592
values_6,900,10200,5024
values_68,3384,1088,536
values_69,7372,3248,1592
values_1,6628,2808,1376
values_45,2056,168,96
values_33,5832,2400,1176
values_15,892,5328,2616
values_93,892,15624,7712
values_24,6628,2808,1376
values_25,6628,2808,1376
values_26,900,8648,4256
values_48,900,9408,4632
values_71,2056,168,96
values_76,900,14640,7224
values_7,892,16640,8216
values_50,5228,2024,992
values_22,1028,80,56
values_4,4528,1680,824
values_32,900,13688,6752
values_77,900,9408,4632
values_91,7372,3248,1592
values_42,900,8648,4256
values_13,3400,288,152
values_41,788,5928,2912
values_55,6628,2808,1376
values_31,900,9408,4632
values_66,7372,3248,1592
values_65,7372,3248,1592
values_62,7372,3248,1592
values_21,900,7920,3896
values_95,4528,1680,824
values_84,2056,168,96
values_58,892,5328,2616
values_64,2056,168,96
values_83,8992,4224,2072
values_94,3400,288,152
values_0,2056,168,96
values_99,7372,3248,1592
values_96,8172,3720,1824
values_67,8992,4224,2072
values_61,3932,1368,672
values_43,788,7224,3552
values_2,3180,624,312
values_54,1028,80,56
values_30,900,9408,4632
values_59,900,10200,5024
values_85,900,11880,5856
values_74,3180,624,312
values_90,9904,4760,2336
values_18,2056,168,96
values_52,1028,80,56
values_44,5228,2024,992
values_17,1028,80,56
values_36,900,12768,6296
values_49,5832,2400,1176
values_86,908,11024,5432
values_37,908,11024,5432
values_56,900,10200,5024
values_63,6628,2808,1376
values_35,900,9408,4632
values_97,3400,288,152
values_75,788,5928,2912
values_57,8172,3720,1824
values_88,900,11880,5856
values_10,900,13688,6752
values_53,900,9408,4632
values_8,900,10200,5024
values_39,900,9408,4632
values_47,788,7224,3552
values_60,900,7920,3896
values_89,788,5928,2912
values_51,2868,840,416
values_14,2056,168,96
values_28,900,10200,5024
values_16,8992,4224,2072
values_34,892,5328,2616
values_82,900,9408,4632
values_46,5228,2024,992
values_27,3180,624,312
values_20,1028,80,56
values_9,8172,3720,1824
values_92,900,11880,5856
values_3,788,5928,2912
values_98,3180,624,312
values_29,1028,80,56
values_80,892,16640,8216
values_73,4528,1680,824
