id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44022,25438,13780,98921,64816,394671,100.00,100.00,100.00,100.00,3.195,0.445,0.679,0.112
values_19,19070,10874,6056,43285,27900,127298,100.00,100.00,100.00,100.00,3.149,0.441,0.684,0.150
values_12,286759,144864,56797,413063,273027,649052,100.00,100.00,100.00,100.00,5.049,0.694,1.050,0.442
values_38,286750,144864,56788,412919,273000,648971,100.00,100.00,100.00,100.00,5.049,0.694,1.050,0.442
values_81,397263,200379,78393,572221,378021,851095,100.00,100.00,100.00,100.00,5.068,0.694,1.051,0.467
values_5,36554,21014,11485,82707,53733,350863,100.00,100.00,100.00,100.00,3.183,0.442,0.680,0.104
values_40,320911,162045,63449,461743,305409,826105,100.00,100.00,100.00,100.00,5.058,0.695,1.051,0.388
values_70,1461,780,536,3573,2226,4854,100.00,100.00,100.00,100.00,2.726,0.409,0.656,0.301
values_23,2426,1329,869,5875,3723,10414,100.00,100.00,100.00,100.00,2.792,0.413,0.652,0.233
values_72,320987,162045,63525,462959,305637,826865,100.00,100.00,100.00,100.00,5.053,0.693,1.050,0.388
values_79,800,411,305,2013,1207,8641,100.00,100.00,100.00,100.00,2.623,0.397,0.663,0.093
values_78,439270,221628,86336,628123,417276,1075732,100.00,100.00,100.00,100.00,5.088,0.699,1.053,0.408
values_87,484561,244329,95219,694275,460423,1338465,100.00,100.00,100.00,100.00,5.089,0.698,1.052,0.362
values_6,82,42,59,303,189,455,100.00,100.00,100.00,100.00,1.390,0.271,0.434,0.180
values_68,484487,244329,95145,693091,460201,1337651,100.00,100.00,100.00,100.00,5.092,0.699,1.053,0.362
values_69,198994,100689,39652,287627,189738,474738,100.00,100.00,100.00,100.00,5.019,0.692,1.049,0.419
values_1,439311,221628,86377,628779,417399,1076142,100.00,100.00,100.00,100.00,5.086,0.699,1.052,0.408
values_45,95996,48744,19434,140399,91914,181379,100.00,100.00,100.00,100.00,4.940,0.684,1.044,0.529
values_33,174277,88260,34775,251619,166177,361426,100.00,100.00,100.00,100.00,5.012,0.693,1.049,0.482
values_15,11261,6364,3617,25719,16399,71091,100.00,100.00,100.00,100.00,3.113,0.438,0.687,0.158
values_93,44104,25438,13810,99401,64906,395271,100.00,100.00,100.00,100.00,3.194,0.444,0.680,0.112
values_24,779,411,296,1869,1180,8209,100.00,100.00,100.00,100.00,2.632,0.417,0.660,0.095
values_25,4047,2254,1334,9243,5824,20054,100.00,100.00,100.00,100.00,3.034,0.438,0.695,0.202
values_26,95974,48744,19412,140047,91848,181225,100.00,100.00,100.00,100.00,4.944,0.685,1.045,0.530
values_48,36488,21014,11463,82355,53667,350401,100.00,100.00,100.00,100.00,3.183,0.443,0.680,0.104
values_71,29894,17136,9428,67851,43896,257662,100.00,100.00,100.00,100.00,3.171,0.441,0.681,0.116
values_76,112792,57189,22802,165495,108028,248397,100.00,100.00,100.00,100.00,4.947,0.682,1.044,0.454
values_7,439406,221628,86472,630299,417684,1077092,100.00,100.00,100.00,100.00,5.081,0.697,1.052,0.408
values_50,777,411,296,1869,1180,8209,100.00,100.00,100.00,100.00,2.625,0.416,0.658,0.095
values_22,357513,180533,70442,511557,339778,652281,100.00,100.00,100.00,100.00,5.075,0.699,1.052,0.548
values_4,198983,100689,39641,287451,189705,474639,100.00,100.00,100.00,100.00,5.020,0.692,1.049,0.419
values_32,29855,17136,9403,67451,43821,257187,100.00,100.00,100.00,100.00,3.175,0.443,0.681,0.116
values_77,320894,162045,63432,461471,305358,825935,100.00,100.00,100.00,100.00,5.059,0.695,1.051,0.389
