id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,406,295,87,287,248,1184,100.00,100.00,87.50,100.00,4.667,1.415,1.637,0.343
values_19,406,295,87,287,248,1184,100.00,100.00,81.25,100.00,4.667,1.415,1.637,0.343
values_12,,,273,1004,866,3622,100.00,100.00,100.00,100.00,0,0,0,0
values_38,1061,805,225,832,717,3023,100.00,100.00,100.00,100.00,4.716,1.275,1.480,0.351
values_81,,,483,1899,1639,6243,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1173,4874,4215,14375,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,483,1899,1639,6243,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,375,1439,1241,4921,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,483,1910,1648,6256,100.00,100.00,100.00,100.00,0,0,0,0
values_72,1492,1143,321,1199,1033,4247,100.00,100.00,100.00,100.00,4.648,1.244,1.444,0.351
values_79,,,1113,4596,3975,13665,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1233,5098,4410,15020,100.00,100.00,100.00,100.00,0,0,0,0
values_87,1492,1143,321,1210,1042,4260,100.00,100.00,100.00,100.00,4.648,1.233,1.432,0.350
values_6,,,1413,5909,5112,17124,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1293,5397,4668,15756,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1593,6767,5850,19280,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,591,2327,2010,7526,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,273,1015,875,3635,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,483,1888,1630,6230,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1473,6155,5325,17795,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,873,3508,3033,10851,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1653,7002,6054,19938,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,813,3297,2847,10219,100.00,100.00,100.00,100.00,0,0,0,0
values_26,203,139,45,130,113,592,100.00,100.00,81.25,100.00,4.511,1.562,1.796,0.343
values_48,,,429,1658,1431,5569,100.00,100.00,100.00,100.00,0,0,0,0
values_71,203,139,45,130,113,592,100.00,100.00,81.25,100.00,4.511,1.562,1.796,0.343
values_76,,,1233,5120,4428,15046,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,699,2789,2408,8848,100.00,100.00,100.00,100.00,0,0,0,0
