id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4119,1340,83.4,84.5,62.7,16.27,16.27,0.00,57,229,230,621,100.00,100.00,100.00,100.00,72.263,17.987,17.909,6.633
values_19,4752,1761,87.2,87.8,77.8,18.53,18.53,0.00,116,519,532,1511,100.00,100.00,100.00,100.00,40.966,9.156,8.932,3.145
values_12,14432,9676,97.9,98.1,96.3,33.52,33.52,0.00,1266,6757,7190,3343,100.00,100.00,100.00,100.00,11.400,2.136,2.007,4.317
values_38,11406,7268,97.2,97.5,95.0,31.86,31.86,0.00,923,4879,5177,2405,100.00,100.00,100.00,100.00,12.358,2.338,2.203,4.743
values_81,13166,8670,97.7,97.9,95.8,32.93,32.93,0.00,1128,5975,6351,2955,100.00,100.00,100.00,100.00,11.672,2.204,2.073,4.455
values_5,3936,1313,84.3,85.5,60.9,16.68,16.68,0.00,38,153,152,251,100.00,100.00,83.33,100.00,103.579,25.725,25.895,15.681
values_40,5456,2235,89.5,90.0,83.3,20.48,20.48,0.00,192,916,950,4008,100.00,100.00,100.00,100.00,28.417,5.956,5.743,1.361
values_70,6803,3105,91.7,91.9,89.1,22.82,22.82,0.00,325,1617,1693,10059,100.00,100.00,100.00,100.00,20.932,4.207,4.018,0.676
values_23,13772,9150,97.8,98.0,96.1,33.22,33.22,0.00,1181,6345,6749,3131,100.00,100.00,100.00,100.00,11.661,2.171,2.041,4.399
values_72,4559,1640,86.3,87.0,74.5,17.99,17.99,0.00,93,409,417,2391,100.00,100.00,100.00,100.00,49.022,11.147,10.933,1.907
values_79,3833,1284,84.2,85.4,59.7,16.75,16.75,0.00,28,96,94,87,100.00,100.00,100.00,100.00,136.893,39.927,40.777,44.057
values_78,14411,9659,97.9,98.1,96.3,33.51,33.51,0.00,1249,6740,7173,3326,100.00,100.00,100.00,100.00,11.538,2.138,2.009,4.333
values_87,4968,1903,87.8,88.4,79.9,19.15,19.15,0.00,139,639,658,2181,100.00,100.00,100.00,100.00,35.741,7.775,7.550,2.278
values_6,6405,2842,91.2,91.5,87.9,22.19,22.19,0.00,293,1428,1492,8195,100.00,100.00,100.00,100.00,21.860,4.485,4.293,0.782
values_68,6804,3100,91.6,91.8,89.1,22.78,22.78,0.00,324,1616,1692,10058,100.00,100.00,100.00,100.00,21.000,4.210,4.021,0.676
values_69,3720,1266,84.9,86.1,58.3,17.02,17.02,0.00,16,47,39,24,100.00,100.00,83.33,100.00,232.500,79.149,95.385,155.000
values_1,6425,2842,91.1,91.4,87.9,22.12,22.12,0.00,293,1428,1492,8195,100.00,100.00,100.00,100.00,21.928,4.499,4.306,0.784
values_45,11408,7270,97.2,97.5,95.0,31.86,31.86,0.00,925,4881,5179,2407,100.00,100.00,100.00,100.00,12.333,2.337,2.203,4.740
values_33,4970,1915,88.0,88.6,79.9,19.27,19.27,0.00,135,635,654,2177,100.00,100.00,100.00,100.00,36.815,7.827,7.599,2.283
values_15,4095,1338,83.6,84.7,62.7,16.34,16.34,0.00,55,227,228,619,100.00,100.00,100.00,100.00,74.455,18.040,17.961,6.616
values_93,7744,3712,92.5,92.6,90.8,23.97,23.97,0.00,409,2045,2148,13668,100.00,100.00,100.00,100.00,18.934,3.787,3.605,0.567
values_24,9343,5633,96.5,96.7,93.8,30.15,30.15,0.00,688,3596,3804,1766,100.00,100.00,100.00,100.00,13.580,2.598,2.456,5.290
values_25,4956,1909,88.0,88.6,79.9,19.26,19.26,0.00,137,637,656,2179,100.00,100.00,100.00,100.00,36.175,7.780,7.555,2.274
values_26,8888,5260,96.2,96.5,93.3,29.59,29.59,0.00,630,3301,3489,1617,100.00,100.00,100.00,100.00,14.108,2.693,2.547,5.497
values_48,4963,1912,88.0,88.6,79.9,19.26,19.26,0.00,136,636,655,2178,100.00,100.00,100.00,100.00,36.493,7.803,7.577,2.279
values_71,14406,9654,97.9,98.1,96.3,33.51,33.51,0.00,1244,6735,7168,3321,100.00,100.00,100.00,100.00,11.580,2.139,2.010,4.338
values_76,4361,1535,85.7,86.6,70.8,17.60,17.60,0.00,73,312,316,1288,100.00,100.00,100.00,100.00,59.740,13.978,13.801,3.386
values_7,9343,5633,96.5,96.7,93.8,30.15,30.15,0.00,688,3596,3804,1766,100.00,100.00,100.00,100.00,13.580,2.598,2.456,5.290
values_50,3720,1266,84.9,86.1,58.3,17.02,17.02,0.00,16,47,39,24,100.00,100.00,83.33,100.00,232.500,79.149,95.385,155.000
values_22,4140,1346,83.4,84.5,62.7,16.26,16.26,0.00,56,228,229,620,100.00,100.00,100.00,100.00,73.929,18.158,18.079,6.677
values_4,4735,1773,87.4,88.0,77.8,18.72,18.72,0.00,112,515,528,1507,100.00,100.00,100.00,100.00,42.277,9.194,8.968,3.142
values_32,9346,5636,96.5,96.7,93.8,30.15,30.15,0.00,691,3599,3807,1769,100.00,100.00,100.00,100.00,13.525,2.597,2.455,5.283
values_77,13768,9146,97.8,98.0,96.1,33.21,33.21,0.00,1177,6341,6745,3127,100.00,100.00,100.00,100.00,11.698,2.171,2.041,4.403
values_91,13773,9151,97.8,98.0,96.1,33.22,33.22,0.00,1182,6346,6750,3132,100.00,100.00,100.00,100.00,11.652,2.170,2.040,4.398
values_42,10865,6845,97.1,97.3,94.9,31.50,31.50,0.00,871,4550,4824,2246,100.00,100.00,100.00,100.00,12.474,2.388,2.252,4.837
