inputName,text,data,bss
values_11,448,2500,108
values_19,448,1156,76
values_12,448,2304,104
values_38,428,64,24
values_81,448,3600,128
values_5,448,2916,116
values_40,444,400,48
values_70,408,16,16
values_23,448,3136,120
values_72,444,676,60
values_79,444,400,48
values_78,444,676,60
values_87,448,2916,116
values_6,448,2704,112
values_68,428,144,32
values_69,448,2304,104
values_1,424,100,28
values_45,448,1444,84
values_33,448,2916,116
values_15,448,2304,104
values_93,448,4096,136
values_24,448,576,56
values_25,440,196,36
values_26,448,2500,108
values_48,448,900,68
values_71,444,676,60
values_76,440,196,36
values_7,440,256,40
values_50,448,2500,108
values_22,444,324,44
values_4,456,3844,132
values_32,424,100,28
values_77,448,1600,88
values_91,448,2916,116
values_42,408,16,16
values_13,448,3364,124
values_41,448,1024,72
values_55,448,900,68
values_31,448,1296,80
values_66,448,2304,104
values_65,424,100,28
values_62,448,1600,88
values_21,448,2304,104
values_95,448,1764,92
values_84,424,100,28
values_58,444,400,48
values_64,448,4096,136
values_83,428,144,32
values_94,424,100,28
values_0,448,2116,100
values_99,448,3600,128
values_96,448,2304,104
values_67,440,256,40
values_61,448,3136,120
values_43,448,3364,124
values_2,448,3136,120
values_54,444,676,60
values_30,448,3136,120
values_59,444,400,48
values_85,448,1936,96
values_74,444,400,48
values_90,448,1296,80
values_18,420,36,20
values_52,444,324,44
values_44,448,900,68
values_17,440,256,40
values_36,448,2500,108
values_49,448,3600,128
values_86,440,256,40
values_37,448,2500,108
values_56,448,1764,92
values_63,456,3844,132
values_35,440,196,36
values_97,448,2916,116
values_75,428,64,24
values_57,448,3600,128
values_88,448,2304,104
values_10,408,16,16
values_53,448,3364,124
values_8,424,100,28
values_39,444,676,60
values_47,444,484,52
values_60,448,784,64
values_89,448,1024,72
values_51,440,196,36
values_14,448,1444,84
values_28,428,64,24
values_16,408,16,16
values_34,440,256,40
values_82,448,2916,116
values_46,408,16,16
values_27,448,4096,136
values_20,440,256,40
values_9,440,256,40
values_92,428,144,32
values_3,448,4096,136
values_98,448,1296,80
values_29,428,144,32
values_80,448,2916,116
values_73,448,2704,112
