id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,174,983,841,1930,100.00,85.71,71.43,100.00,0,0,0,0
values_19,,,,,,,,,696,5015,4252,23305,100.00,85.71,71.43,100.00,0,0,0,0
values_12,,,,,,,,,46,179,157,178,100.00,85.71,64.29,100.00,0,0,0,0
values_38,,,,,,,,,424,2843,2416,9745,100.00,85.71,71.43,100.00,0,0,0,0
values_81,,,,,,,,,774,5653,4791,28010,100.00,85.71,71.43,100.00,0,0,0,0
values_5,,,,,,,,,2286,18575,15697,12457,100.00,85.71,71.43,100.00,0,0,0,0
values_40,,,,,,,,,1542,12125,10255,8239,100.00,85.71,71.43,100.00,0,0,0,0
values_70,,,,,,,,,2566,21029,17767,14055,100.00,85.71,71.43,100.00,0,0,0,0
values_23,,,,,,,,,72,323,280,385,100.00,85.71,71.43,100.00,0,0,0,0
values_72,,,,,,,,,262,1613,1375,4090,100.00,85.71,71.43,100.00,0,0,0,0
values_79,,,,,,,,,856,6329,5362,33313,100.00,85.71,71.43,100.00,0,0,0,0
values_78,,,,,,,,,1326,10279,8697,7025,100.00,85.71,71.43,100.00,0,0,0,0
values_87,,,,,,,,,1126,8585,7267,5907,100.00,85.71,71.43,100.00,0,0,0,0
values_6,,,,,,,,,2424,19783,16716,13244,100.00,85.71,71.43,100.00,0,0,0,0
values_68,,,,,,,,,1432,11183,9460,7620,100.00,85.71,71.43,100.00,0,0,0,0
values_69,,,,,,,,,1896,15179,12832,10240,100.00,85.71,71.43,100.00,0,0,0,0
values_1,,,,,,,,,312,1985,1690,5617,100.00,85.71,71.43,100.00,0,0,0,0
values_45,,,,,,,,,366,2395,2037,7490,100.00,85.71,71.43,100.00,0,0,0,0
values_33,,,,,,,,,1126,8585,7267,5907,100.00,85.71,71.43,100.00,0,0,0,0
values_15,,,,,,,,,942,7043,5965,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_93,,,,,,,,,622,4415,3745,19162,100.00,85.71,71.43,100.00,0,0,0,0
values_24,,,,,,,,,1432,11183,9460,7620,100.00,85.71,71.43,100.00,0,0,0,0
values_25,,,,,,,,,696,5015,4252,23305,100.00,85.71,71.43,100.00,0,0,0,0
values_26,,,,,,,,,1656,13105,11082,8882,100.00,85.71,71.43,100.00,0,0,0,0
values_48,,,,,,,,,942,7043,5965,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_71,,,,,,,,,774,5653,4791,28010,100.00,85.71,71.43,100.00,0,0,0,0
values_76,,,,,,,,,856,6329,5362,33313,100.00,85.71,71.43,100.00,0,0,0,0
values_7,,,,,,,,,1432,11183,9460,7620,100.00,85.71,71.43,100.00,0,0,0,0
values_50,,,,,,,,,942,7043,5965,4885,100.00,85.71,71.43,100.00,0,0,0,0
values_22,,,,,,,,,2424,19783,16716,13244,100.00,85.71,71.43,100.00,0,0,0,0
values_4,,,,,,,,,2286,18575,15697,12457,100.00,85.71,71.43,100.00,0,0,0,0
values_32,,,,,,,,,136,725,622,1225,100.00,85.71,64.29,100.00,0,0,0,0
values_77,,,,,,,,,1326,10279,8697,7025,100.00,85.71,71.43,100.00,0,0,0,0
values_91,,,,,,,,,174,983,841,1930,100.00,85.71,71.43,100.00,0,0,0,0
values_42,,,,,,,,,1326,10279,8697,7025,100.00,85.71,71.43,100.00,0,0,0,0
values_13,,,,,,,,,1432,11183,9460,7620,100.00,85.71,71.43,100.00,0,0,0,0
values_41,,,,,,,,,262,1613,1375,4090,100.00,85.71,71.43,100.00,0,0,0,0
values_55,,,,,,,,,136,725,622,1225,100.00,85.71,71.43,100.00,0,0,0,0
values_31,,,,,,,,,2286,18575,15697,12457,100.00,85.71,71.43,100.00,0,0,0,0
values_66,,,,,,,,,1224,9413,7966,6454,100.00,85.71,71.43,100.00,0,0,0,0
values_65,,,,,,,,,2424,19783,16716,13244,100.00,85.71,71.43,100.00,0,0,0,0
values_62,,,,,,,,,2152,17405,14710,11694,100.00,85.71,71.43,100.00,0,0,0,0
values_21,,,,,,,,,102,505,435,722,100.00,85.71,71.43,100.00,0,0,0,0
values_95,,,,,,,,,386,2585,2197,8857,100.00,85.71,71.43,100.00,0,0,0,0
