inputName,text,data,bss
values_11,12256,8336,632
values_19,12896,1296,472
values_12,12992,7344,616
values_38,12880,1944,496
values_81,12880,1944,496
values_5,13040,5144,576
values_40,13040,4752,568
values_70,12928,7832,624
values_23,12976,5976,592
values_72,12896,1496,480
values_79,12176,2192,504
values_78,13520,432,424
values_87,13024,5552,584
values_6,12176,2192,504
values_68,13040,4016,552
values_69,12992,3032,528
values_1,12896,1712,488
values_45,12176,2192,504
values_33,13040,4752,568
values_15,13984,792,448
values_93,13520,432,424
values_24,13520,432,424
values_25,13040,5144,576
values_26,12896,1712,488
values_48,12912,2456,512
values_71,13984,792,448
values_76,12992,3032,528
values_7,13344,344,416
values_50,13984,792,448
values_22,13040,2736,520
values_4,12848,656,440
values_32,13040,4752,568
values_77,12336,272,408
values_91,12080,176,392
values_42,12848,656,440
values_13,13040,2736,520
values_41,14160,944,456
values_55,12336,272,408
values_31,13984,792,448
values_66,13040,5144,576
values_65,13024,216,400
values_62,13024,216,400
values_21,12848,656,440
values_95,12896,1496,480
values_84,13040,2736,520
values_58,13664,536,432
values_64,12992,7344,616
values_83,12992,7344,616
values_94,12336,272,408
values_0,13984,792,448
values_99,12080,176,392
values_96,12256,8336,632
values_67,13344,344,416
values_61,14400,1112,464
values_43,13040,3344,536
values_2,13040,3344,536
values_54,13984,792,448
values_30,13040,5144,576
values_59,13040,5144,576
values_85,12912,2456,512
values_74,13024,216,400
values_90,12896,1712,488
values_18,12848,656,440
values_52,12336,272,408
values_44,13024,216,400
values_17,13024,6416,600
values_36,13040,5144,576
values_49,12880,1944,496
values_86,12896,1712,488
values_37,13024,5552,584
values_56,12992,4376,560
values_63,13040,2736,520
values_35,12992,7344,616
values_97,13024,216,400
values_75,13984,792,448
values_57,12928,7832,624
values_88,12080,176,392
values_10,13040,3672,544
values_53,13040,3344,536
values_8,12848,656,440
values_39,13024,216,400
values_47,12928,7832,624
values_60,12912,2456,512
values_89,12928,7832,624
values_51,13040,4752,568
values_14,12976,5976,592
values_28,12256,8336,632
values_16,13040,4752,568
values_34,12848,656,440
values_82,12992,7344,616
values_46,12928,7832,624
values_27,13024,6416,600
values_20,12976,5976,592
values_9,14400,1112,464
values_92,12896,1712,488
values_3,12992,6872,608
values_98,13040,4016,552
values_29,12848,656,440
values_80,12912,2456,512
values_73,12992,6872,608
