id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6590,6590,"['983068', '8860849', '130011', '1113071', '65812', '553331', '569735', '49.807', '12652494', '0', '3901779', '0', '162760', '0', '0', '4.171']",4588,20198,11990,9835,100.00,94.44,83.33,60.00,1.436,0.326,0.550,0.670
values_19,6607,6607,"['983084', '8860933', '130015', '1113092', '65801', '553342', '569733', '49.806', '12652518', '0', '3901796', '0', '162731', '0', '0', '4.171']",4653,20495,12109,9936,100.00,94.44,83.33,60.00,1.420,0.322,0.546,0.665
values_12,6650,6650,"['983032', '8860997', '130002', '1113108', '65790', '553353', '569744', '49.806', '12652696', '0', '3901839', '0', '162731', '0', '0', '4.171']",4676,20673,12131,10006,100.00,94.44,83.33,60.00,1.422,0.322,0.548,0.665
values_38,7871,7871,"['981120', '8852485', '129908', '1108566', '65712', '552903', '569270', '49.950', '12608136', '0', '3888060', '0', '162953', '0', '0', '4.191']",5605,24618,14637,11873,100.00,94.44,83.33,60.00,1.404,0.320,0.538,0.663
values_81,1933,1933,"['958084', '8847900', '126426', '1107614', '65069', '552477', '568630', '50.043', '12576406', '0', '3877123', '0', '161367', '0', '0', '4.162']",1141,4834,3058,14240,100.00,94.44,83.33,60.00,1.694,0.400,0.632,0.136
values_5,1239,1239,"['969704', '8852506', '127785', '1108085', '65060', '552658', '568792', '49.982', '12586306', '0', '3881429', '0', '161166', '0', '0', '4.152']",381,1563,1061,2850,100.00,94.44,80.56,60.00,3.252,0.793,1.168,0.435
values_40,1413,1413,"['965832', '8852180', '127326', '1108466', '65144', '552639', '568769', '49.991', '12588334', '0', '3881602', '0', '161191', '0', '0', '4.153']",589,2426,1604,5554,100.00,94.44,83.33,60.00,2.399,0.582,0.881,0.254
values_70,2815,2815,"['984096', '8860120', '129807', '1112332', '65352', '553203', '569499', '49.798', '12638018', '0', '3898005', '0', '161770', '0', '0', '4.150']",2130,9195,5595,37963,100.00,94.44,83.33,60.00,1.322,0.306,0.503,0.074
values_23,4346,4346,"['979396', '8860590', '129319', '1112890', '65634', '553258', '569510', '49.822', '12645380', '0', '3899535', '0', '162139', '0', '0', '4.158']",2817,12289,7434,6186,100.00,94.44,83.33,60.00,1.543,0.354,0.585,0.703
values_72,2822,2822,"['984140', '8860100', '129818', '1112327', '65358', '553205', '569501', '49.798', '12638038', '0', '3898012', '0', '161752', '0', '0', '4.150']",2119,9197,5616,37497,100.00,94.44,83.33,60.00,1.332,0.307,0.502,0.075
values_79,2807,2807,"['984140', '8860060', '129818', '1112317', '65372', '553209', '569503', '49.800', '12637982', '0', '3897997', '0', '161743', '0', '0', '4.149']",2090,9038,5564,36674,100.00,94.44,83.33,60.00,1.343,0.311,0.504,0.077
values_78,2813,2813,"['984108', '8860104', '129810', '1112328', '65354', '553201', '569493', '49.798', '12638016', '0', '3898003', '0', '161770', '0', '0', '4.150']",2116,9149,5585,37508,100.00,94.44,83.33,60.00,1.329,0.307,0.504,0.075
values_87,1939,1939,"['965244', '8856294', '127327', '1108621', '65347', '552991', '569227', '50.029', '12590706', '0', '3882128', '0', '161466', '0', '0', '4.159']",1122,4760,3039,13819,100.00,94.44,83.33,60.00,1.728,0.407,0.638,0.140
values_6,1227,1227,"['969696', '8852498', '127783', '1108083', '65061', '552657', '568793', '49.983', '12586270', '0', '3881417', '0', '161150', '0', '0', '4.152']",374,1510,1041,2748,100.00,94.44,83.33,60.00,3.281,0.813,1.179,0.447
values_68,4777,4777,"['975156', '8852246', '128823', '1108373', '65440', '552774', '569050', '49.969', '12598230', '0', '3884966', '0', '162097', '0', '0', '4.172']",3076,13421,8115,6253,100.00,94.44,83.33,60.00,1.553,0.356,0.589,0.764
values_69,4840,4840,"['975104', '8852358', '128810', '1108401', '65423', '552791', '569059', '49.968', '12598476', '0', '3885029', '0', '162097', '0', '0', '4.172']",3130,13768,8195,6380,100.00,94.44,83.33,60.00,1.546,0.352,0.591,0.759
values_1,1224,1224,"['969684', '8852506', '127780', '1108085', '65062', '552656', '568793', '49.983', '12586256', '0', '3881414', '0', '161150', '0', '0', '4.152']",378,1510,1037,2761,100.00,94.44,83.33,60.00,3.238,0.811,1.180,0.443
values_45,1437,1437,"['965844', '8852196', '127329', '1108470', '65136', '552642', '568770', '49.990', '12588426', '0', '3881626', '0', '161214', '0', '0', '4.153']",595,2521,1636,5765,100.00,94.44,80.56,60.00,2.415,0.570,0.878,0.249
values_33,7922,7922,"['981100', '8852565', '129903', '1108586', '65696', '552925', '569298', '49.950', '12608346', '0', '3888111', '0', '162971', '0', '0', '4.192']",5658,24968,14727,11997,100.00,94.44,83.33,60.00,1.400,0.317,0.538,0.660
values_15,6592,6592,"['983052', '8860897', '130007', '1113083', '65804', '553339', '569739', '49.807', '12652496', '0', '3901781', '0', '162760', '0', '0', '4.171']",4618,20298,12026,9877,100.00,94.44,83.33,60.00,1.427,0.325,0.548,0.667
values_93,2455,2455,"['966324', '8856244', '127529', '1112033', '65235', '553045', '569227', '49.879', '12625784', '0', '3892645', '0', '161652', '0', '0', '4.153']",1714,7416,4518,27094,100.00,94.44,83.33,60.00,1.432,0.331,0.543,0.091
values_24,4312,4312,"['979440', '8860526', '129330', '1112874', '65650', '553242', '569494', '49.822', '12645234', '0', '3899501', '0', '162123', '0', '0', '4.158']",2783,12088,7398,6105,100.00,94.44,83.33,60.00,1.549,0.357,0.583,0.706
