inputName,text,data,bss
values_11,5934,4292,1544
values_19,5936,3748,1536
values_12,5936,3748,1536
values_38,5934,2836,1512
values_81,5934,4060,1536
values_5,5934,4292,1544
values_40,5924,2516,1488
values_70,5936,3380,1528
values_23,5936,3748,1536
values_72,5926,2564,1496
values_79,5936,3460,1528
values_78,5926,2564,1496
values_87,5930,2692,1504
values_6,5936,3220,1520
values_68,5914,2596,1496
values_69,5930,2660,1504
values_1,5922,4420,1544
values_45,5930,2780,1504
values_33,5934,4292,1544
values_15,5934,2836,1512
values_93,5934,3140,1520
values_24,5936,3460,1528
values_25,5934,3140,1520
values_26,5914,2596,1496
values_48,5934,2740,1504
values_71,5936,3220,1520
values_76,5936,3556,1528
values_7,5934,2836,1512
values_50,5920,3004,1512
values_22,5934,3140,1520
values_4,5934,2836,1512
values_32,5930,2660,1504
values_77,5922,2948,1512
values_91,5936,3748,1536
values_42,5934,2740,1504
values_13,5934,3140,1520
values_41,5924,2516,1488
values_55,5930,2660,1504
values_31,5914,2596,1496
values_66,5924,2516,1488
values_65,5930,2660,1504
values_62,5936,3844,1536
values_21,5936,3380,1528
values_95,5934,3644,1528
values_84,5936,3460,1528
values_58,5936,3748,1536
values_64,5930,2660,1504
values_83,5904,2500,1488
values_94,5918,2620,1496
values_0,5936,3748,1536
values_99,5922,2948,1512
values_96,5924,2516,1488
values_67,5936,3956,1536
values_61,5934,3140,1520
values_43,5918,2620,1496
values_2,5936,3556,1528
values_54,5936,3956,1536
values_30,5922,4420,1544
values_59,5922,2948,1512
values_85,5932,3076,1520
values_74,5934,2740,1504
values_90,5922,4420,1544
values_18,5934,3644,1528
values_52,5930,2692,1504
values_44,5934,2740,1504
values_17,5904,2500,1488
values_36,5922,4420,1544
values_49,5934,2740,1504
values_86,5930,2660,1504
values_37,5934,2836,1512
values_56,5936,3956,1536
values_63,5930,2780,1504
values_35,5932,2884,1512
values_97,5930,2692,1504
values_75,5918,2620,1496
values_57,5936,3844,1536
values_88,5930,2660,1504
values_10,5922,2948,1512
values_53,5920,3004,1512
values_8,5932,2548,1496
values_39,5932,3076,1520
values_47,5922,4420,1544
values_60,5934,2836,1512
values_89,5932,2548,1496
values_51,5936,3380,1528
values_14,5908,2524,1488
values_28,5924,2516,1488
values_16,5934,3140,1520
values_34,5934,3140,1520
values_82,5922,2948,1512
values_46,5922,4420,1544
values_27,5922,2948,1512
values_20,5908,2524,1488
values_9,5924,2516,1488
values_92,5936,3460,1528
values_3,5924,2516,1488
values_98,5926,4540,1544
values_29,5924,2516,1488
values_80,5918,2620,1496
values_73,5936,4180,1544
