id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,403653,403653,"['1559548', '8882190', '201476', '1115000', '105940', '554812', '571500', '50.191', '13928852', '0', '4298843', '0', '303267', '0', '0', '7.055']",244709,1017024,769855,546821,100.00,91.30,78.26,90.00,1.650,0.397,0.524,0.738
values_19,403629,403629,"['1559548', '8882134', '201476', '1114993', '105940', '554812', '571489', '50.191', '13928758', '0', '4298819', '0', '303267', '0', '0', '7.055']",244695,1016961,769834,546800,100.00,91.30,78.26,90.00,1.650,0.397,0.524,0.738
values_12,8422,8422,"['968260', '8851243', '127558', '1107890', '65955', '552626', '568836', '50.069', '12597276', '0', '3883611', '0', '163581', '0', '0', '4.212']",5042,19515,14707,59840,100.00,91.30,78.26,90.00,1.670,0.432,0.573,0.141
values_38,291614,291614,"['1388664', '8874904', '180114', '1114275', '91993', '554611', '571132', '49.954', '13571496', '0', '4186804', '0', '262747', '0', '0', '6.276']",172722,715146,540865,384621,100.00,91.30,78.26,90.00,1.688,0.408,0.539,0.758
values_81,202163,202163,"['1254720', '8872280', '163371', '1114045', '83407', '554296', '570763', '49.921', '13283340', '0', '4097353', '0', '230665', '0', '0', '5.630']",117965,486226,367379,262059,100.00,91.30,78.26,90.00,1.714,0.416,0.550,0.771
values_5,202190,202190,"['1254720', '8872352', '163371', '1114054', '83407', '554296', '570775', '49.921', '13283446', '0', '4097380', '0', '230665', '0', '0', '5.630']",117983,486307,367406,262086,100.00,91.30,78.26,90.00,1.714,0.416,0.550,0.771
values_40,733185,733185,"['2082548', '8893348', '266853', '1116744', '140473', '555566', '572415', '50.306', '15015706', '0', '4633375', '0', '422042', '0', '0', '9.109']",453725,1896858,1438279,1018723,100.00,91.30,78.26,90.00,1.616,0.387,0.510,0.720
values_70,243152,243152,"['1316760', '8873630', '171126', '1114156', '87168', '554120', '570694', '49.895', '13414838', '0', '4138341', '0', '241450', '0', '0', '5.834']",143402,592479,447847,319064,100.00,91.30,78.26,90.00,1.696,0.410,0.543,0.762
values_23,2074,2074,"['966692', '8853046', '127364', '1108581', '65238', '552679', '568799', '49.996', '12590812', '0', '3882264', '0', '161419', '0', '0', '4.158']",1112,4029,3082,20678,100.00,91.30,78.26,90.00,1.865,0.515,0.673,0.100
values_72,12408,12408,"['972180', '8852147', '128048', '1108241', '66184', '552780', '568963', '50.066', '12611192', '0', '3887597', '0', '164987', '0', '0', '4.244']",7582,29700,22357,103641,100.00,91.30,78.26,90.00,1.637,0.418,0.555,0.120
values_79,12410,12410,"['972180', '8852147', '128048', '1108241', '66184', '552780', '568962', '50.066', '12611196', '0', '3887599', '0', '164960', '0', '0', '4.243']",7582,29700,22357,103641,100.00,91.30,78.26,90.00,1.637,0.418,0.555,0.120
values_78,25020,25020,"['1000416', '8863271', '131581', '1112875', '67815', '553503', '569718', '49.927', '12699646', '0', '3915210', '0', '169451', '0', '0', '4.328']",15481,61704,46441,268790,100.00,91.30,78.26,90.00,1.616,0.405,0.539,0.093
values_87,1219891,1219891,"['2880948', '8901183', '366653', '1117586', '193905', '556113', '573214', '50.532', '16578680', '0', '5120081', '0', '601571', '0', '0', '11.749']",774859,3253795,2470508,1746438,100.00,91.30,78.26,90.00,1.574,0.375,0.494,0.699
values_6,243104,243104,"['1316760', '8873502', '171126', '1114140', '87168', '554120', '570681', '49.895', '13414638', '0', '4138293', '0', '241450', '0', '0', '5.835']",143370,592335,447799,319016,100.00,91.30,78.26,90.00,1.696,0.410,0.543,0.762
values_68,1369677,1369677,"['3120708', '8899541', '396621', '1114004', '202891', '555993', '573212', '50.236', '17020092', '0', '5254867', '0', '659632', '0', '0', '12.553']",876576,3684390,2798308,2254145,100.00,91.30,78.26,90.00,1.563,0.372,0.489,0.608
values_69,838817,838817,"['2252572', '8895126', '288106', '1116905', '146639', '555755', '572605', '49.992', '15358312', '0', '4739006', '0', '460664', '0', '0', '9.721']",522222,2185885,1658057,1337005,100.00,91.30,78.26,90.00,1.606,0.384,0.506,0.627
values_1,635412,635412,"['1917332', '8887538', '246199', '1116001', '130737', '555582', '572321', '50.383', '14687054', '0', '4530601', '0', '386132', '0', '0', '8.523']",392215,1637562,1241167,879243,100.00,91.30,78.26,90.00,1.620,0.388,0.512,0.723
values_45,62372,62372,"['1064240', '8866685', '139561', '1113189', '70695', '553636', '570009', '49.837', '12809216', '0', '3957561', '0', '163617', '0', '0', '4.134']",37455,151836,114409,863174,100.00,91.30,78.26,90.00,1.665,0.411,0.545,0.072
values_33,635397,635397,"['1917332', '8887498', '246199', '1115996', '130737', '555582', '572321', '50.383', '14686992', '0', '4530586', '0', '386132', '0', '0', '8.523']",392205,1637517,1241152,879228,100.00,91.30,78.26,90.00,1.620,0.388,0.512,0.723
values_15,958943,958943,"['2441964', '8897068', '311780', '1117083', '164539', '555776', '572773', '50.412', '15744930', '0', '4859133', '0', '503905', '0', '0', '10.370']",598244,2506959,1902220,1345910,100.00,91.30,78.26,90.00,1.603,0.383,0.504,0.712
values_93,403616,403616,"['1559548', '8882102', '201476', '1114989', '105940', '554812', '571494', '50.191', '13928728', '0', '4298806', '0', '303267', '0', '0', '7.055']",244687,1016925,769822,546788,100.00,91.30,78.26,90.00,1.650,0.397,0.524,0.738
values_24,838910,838910,"['2252572', '8895374', '288106', '1116936', '146639', '555755', '572616', '49.991', '15358686', '0', '4739099', '0', '460664', '0', '0', '9.720']",522284,2186164,1658150,1337098,100.00,91.30,78.26,90.00,1.606,0.384,0.506,0.627
values_25,48124,48124,"['1027664', '8861871', '134987', '1112707', '69476', '553446', '569761', '49.926', '12757568', '0', '3938314', '0', '163107', '0', '0', '4.142']",28484,114919,86540,602064,100.00,91.30,78.26,90.00,1.690,0.419,0.556,0.080
values_26,3807,3807,"['969620', '8853596', '127730', '1108599', '65447', '552750', '568875', '50.003', '12596114', '0', '3883996', '0', '161972', '0', '0', '4.170']",1937,7221,5500,57732,100.00,91.30,78.26,90.00,1.965,0.527,0.692,0.066
values_48,101456,101456,"['1122208', '8868564', '146807', '1110063', '74617', '553733', '570140', '49.993', '12886304', '0', '3986646', '0', '163849', '0', '0', '4.110']",61658,251923,190019,1658148,100.00,91.30,78.26,90.00,1.645,0.403,0.534,0.061
values_71,80172,80172,"['1091488', '8867563', '142967', '1113213', '73334', '553694', '570042', '49.915', '12859330', '0', '3975362', '0', '163975', '0', '0', '4.125']",48421,197112,148603,1208820,100.00,91.30,78.26,90.00,1.656,0.407,0.540,0.066
values_76,5737,5737,"['970388', '8854527', '127826', '1108886', '65594', '552804', '568949', '50.003', '12603122', '0', '3885927', '0', '162657', '0', '0', '4.186']",3213,12244,9251,32452,100.00,91.30,78.26,90.00,1.786,0.469,0.620,0.177
