id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,401474,352339,56190,292022,184720,1339996,100.00,100.00,91.30,100.00,7.145,1.375,2.173,0.300
values_19,234651,203926,33611,172752,108187,662044,100.00,100.00,91.30,100.00,6.981,1.358,2.169,0.354
values_12,1772,1344,2374,13728,8254,59679,100.00,69.57,58.70,60.00,0.746,0.129,0.215,0.030
values_38,936422,801575,94097,489355,339200,258934,100.00,100.00,91.30,100.00,9.952,1.914,2.761,3.616
values_81,5207,3936,6732,41096,24258,16575,100.00,69.57,58.70,60.00,0.773,0.127,0.215,0.314
values_5,401462,352339,56552,293630,184950,1338785,100.00,100.00,91.30,100.00,7.099,1.367,2.171,0.300
values_40,642045,548525,57865,300602,208787,158811,100.00,100.00,91.30,100.00,11.096,2.136,3.075,4.043
values_70,2335,1556,711,3110,2054,6781,100.00,100.00,91.30,100.00,3.284,0.751,1.137,0.344
values_23,1590,1201,71892,375043,236580,1845998,100.00,100.00,91.30,100.00,0.022,0.004,0.007,0.001
values_72,4895,3697,6318,38472,22728,15533,100.00,69.57,58.70,60.00,0.775,0.127,0.215,0.315
values_79,124336,106554,18246,92622,58197,292858,100.00,100.00,91.30,100.00,6.814,1.342,2.136,0.425
values_78,5479,4129,7144,43693,25800,17613,100.00,69.57,58.70,60.00,0.767,0.125,0.212,0.311
values_87,1772,1344,2356,13593,8209,58905,100.00,69.57,58.70,60.00,0.752,0.130,0.216,0.030
values_6,2973,2224,3762,22333,13349,9122,100.00,69.57,58.70,60.00,0.790,0.133,0.223,0.326
values_68,1772,1344,2388,13833,8289,60281,100.00,69.57,58.70,60.00,0.742,0.128,0.214,0.029
values_69,163324,138507,4122,24636,14625,10022,100.00,69.57,58.70,60.00,39.623,6.629,11.167,16.297
values_1,28331,21786,3775,18266,11656,33993,100.00,100.00,91.30,100.00,7.505,1.551,2.431,0.833
values_45,5215,3940,6692,40796,24158,16475,100.00,69.57,58.70,60.00,0.779,0.128,0.216,0.317
values_33,4903,3701,6302,38352,22688,15493,100.00,69.57,58.70,60.00,0.778,0.128,0.216,0.316
values_15,1208,735,345,1402,966,2090,100.00,100.00,91.30,100.00,3.501,0.862,1.251,0.578
values_93,632887,540664,57431,298575,208757,158646,100.00,100.00,91.30,100.00,11.020,2.120,3.032,3.989
values_24,243629,208912,7572,46398,27399,18692,100.00,69.57,58.70,60.00,32.175,5.251,8.892,13.034
values_25,475,246,154,537,393,395,100.00,100.00,84.78,100.00,3.084,0.885,1.209,1.203
values_26,632887,540664,57889,300828,209202,159099,100.00,100.00,91.30,100.00,10.933,2.104,3.025,3.978
values_48,173907,150168,24623,125916,79751,445971,100.00,100.00,91.30,100.00,7.063,1.381,2.181,0.390
values_71,5215,3940,6706,40901,24193,16510,100.00,69.57,58.70,60.00,0.778,0.128,0.216,0.316
values_76,60691,50871,8891,44283,28003,110732,100.00,100.00,91.30,100.00,6.826,1.371,2.167,0.548
values_7,173904,150168,25043,127980,80285,447597,100.00,100.00,91.30,100.00,6.944,1.359,2.166,0.389
values_50,2118,1577,2650,15461,9235,6352,100.00,69.57,58.70,60.00,0.799,0.137,0.229,0.333
values_22,1293548,1109287,135942,709145,491698,375753,100.00,100.00,91.30,100.00,9.515,1.824,2.631,3.443
values_4,1208,735,342,1379,955,2048,100.00,100.00,91.30,100.00,3.532,0.876,1.265,0.590
values_32,1772,1344,2388,13833,8289,60281,100.00,69.57,58.70,60.00,0.742,0.128,0.214,0.029
values_77,88932,75425,12765,64258,40794,183539,100.00,100.00,91.30,100.00,6.967,1.384,2.180,0.485
values_91,4899,3697,6286,38232,22648,15453,100.00,69.57,58.70,60.00,0.779,0.128,0.216,0.317
values_42,199213,170685,7552,46248,27349,18642,100.00,69.57,58.70,60.00,26.379,4.307,7.284,10.686
values_13,1590,1201,71770,374338,236342,1844488,100.00,100.00,91.30,100.00,0.022,0.004,0.007,0.001
values_41,2555,1711,701,3056,2034,6737,100.00,100.00,91.30,100.00,3.645,0.836,1.256,0.379
values_55,1293410,1109287,136982,714032,492479,376584,100.00,100.00,91.30,100.00,9.442,1.811,2.626,3.435
values_31,1590,1201,71741,374186,236259,1843637,100.00,100.00,91.30,100.00,0.022,0.004,0.007,0.001
values_66,373217,317902,26812,140531,97600,73465,100.00,100.00,91.30,100.00,13.920,2.656,3.824,5.080
values_65,306536,267836,43689,225921,142499,953276,100.00,100.00,91.30,100.00,7.016,1.357,2.151,0.322
values_62,1208,735,353,1440,974,2098,100.00,100.00,89.13,100.00,3.422,0.839,1.240,0.576
values_21,88887,75425,12832,64601,40910,183959,100.00,100.00,91.30,100.00,6.927,1.376,2.173,0.483
values_95,2538,1897,3186,18771,11208,7685,100.00,69.57,58.70,60.00,0.797,0.135,0.226,0.330
values_84,1590,1201,71675,373898,236198,1843836,100.00,100.00,91.30,100.00,0.022,0.004,0.007,0.001
values_58,2323,1733,2914,17092,10203,6988,100.00,69.57,58.70,60.00,0.797,0.136,0.228,0.332
values_64,9075,6831,2297,10890,7004,60883,100.00,100.00,91.30,100.00,3.951,0.833,1.296,0.149
values_83,126242,108175,18109,91970,58069,292748,100.00,100.00,91.30,100.00,6.971,1.373,2.174,0.431
values_94,39784,32794,5920,29115,18482,63344,100.00,100.00,91.30,100.00,6.720,1.366,2.153,0.628
values_0,171744,148261,24778,126676,79948,446508,100.00,100.00,91.30,100.00,6.931,1.356,2.148,0.385
values_99,234624,203926,33048,170051,107612,661386,100.00,100.00,91.30,100.00,7.099,1.380,2.180,0.355
values_96,9057,6831,2340,11069,7030,60545,100.00,100.00,91.30,100.00,3.871,0.818,1.288,0.150
values_67,4601,3470,186493,975019,670416,513086,100.00,100.00,91.30,100.00,0.025,0.005,0.007,0.009
values_61,1208,735,345,1402,966,2090,100.00,100.00,91.30,100.00,3.501,0.862,1.251,0.578
values_43,5012,3621,1354,6214,3969,22128,100.00,100.00,91.30,100.00,3.702,0.807,1.263,0.227
values_2,381833,325303,27142,141928,98188,73913,100.00,100.00,91.30,100.00,14.068,2.690,3.889,5.166
values_54,39790,32794,5906,29029,18438,63132,100.00,100.00,91.30,100.00,6.737,1.371,2.158,0.630
values_30,1208,735,340,1364,950,2020,100.00,100.00,89.13,100.00,3.553,0.886,1.272,0.598
values_59,1772,1344,2362,13638,8224,59163,100.00,69.57,58.70,60.00,0.750,0.130,0.215,0.030
values_85,926300,793117,93523,486648,338802,258484,100.00,100.00,91.30,100.00,9.905,1.903,2.734,3.584
values_74,373484,318172,27010,141372,97968,73765,100.00,100.00,91.30,100.00,13.828,2.642,3.812,5.063
values_90,306569,267836,43590,225504,142471,954056,100.00,100.00,91.30,100.00,7.033,1.359,2.152,0.321
values_18,88881,75425,12966,65229,41020,183945,100.00,100.00,91.30,100.00,6.855,1.363,2.167,0.483
values_52,88896,75425,13026,65543,41141,184432,100.00,100.00,91.30,100.00,6.825,1.356,2.161,0.482
values_44,1772,1344,2380,13773,8269,59937,100.00,69.57,58.70,60.00,0.745,0.129,0.214,0.030
values_17,4601,3470,185541,970549,669432,512115,100.00,100.00,91.30,100.00,0.025,0.005,0.007,0.009
