id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4193,1523,86.4,87.5,56.9,18.16,18.16,0.00,133,240,356,412,100.00,83.33,58.33,100.00,31.526,17.471,11.778,10.177
values_19,4284,1588,86.9,88.0,56.9,18.53,18.53,0.00,161,287,449,518,100.00,83.33,58.33,100.00,26.609,14.927,9.541,8.270
values_12,4250,1564,86.7,87.8,56.9,18.40,18.40,0.00,155,283,406,471,100.00,83.33,58.33,100.00,27.419,15.018,10.468,9.023
values_38,4441,1700,87.8,88.8,56.9,19.14,19.14,0.00,201,337,647,738,100.00,83.33,58.33,100.00,22.095,13.178,6.864,6.018
values_81,4189,1520,86.4,87.4,56.9,18.14,18.14,0.00,129,229,359,414,100.00,83.33,58.33,100.00,32.473,18.293,11.669,10.118
values_5,4367,1647,87.4,88.4,56.9,18.86,18.86,0.00,179,304,559,639,100.00,83.33,58.33,100.00,24.397,14.365,7.812,6.834
values_40,4488,1731,88.0,89.0,56.9,19.28,19.28,0.00,219,374,681,779,100.00,83.33,58.33,100.00,20.493,12.000,6.590,5.761
values_70,4247,1562,86.7,87.8,56.9,18.39,18.39,0.00,157,291,395,460,100.00,83.33,58.33,100.00,27.051,14.595,10.752,9.233
values_23,4279,1585,86.9,88.0,56.9,18.52,18.52,0.00,169,314,424,494,100.00,83.33,58.33,100.00,25.320,13.627,10.092,8.662
values_72,4278,1575,86.8,87.9,56.9,18.41,18.41,0.00,167,316,397,465,100.00,83.33,58.33,100.00,25.617,13.538,10.776,9.200
values_79,4667,1858,88.8,89.7,56.9,19.91,19.91,0.00,269,449,881,1004,100.00,83.33,58.33,100.00,17.349,10.394,5.297,4.648
values_78,4278,1579,86.9,87.9,56.9,18.45,18.45,0.00,161,292,430,498,100.00,83.33,58.33,100.00,26.571,14.651,9.949,8.590
values_87,4378,1655,87.4,88.5,56.9,18.90,18.90,0.00,183,310,575,657,100.00,83.33,58.33,100.00,23.923,14.123,7.614,6.664
values_6,4410,1678,87.6,88.6,56.9,19.02,19.02,0.00,195,333,604,691,100.00,83.33,58.33,100.00,22.615,13.243,7.301,6.382
values_68,4259,1570,86.8,87.8,56.9,18.43,18.43,0.00,149,259,439,504,100.00,83.33,58.33,100.00,28.584,16.444,9.702,8.450
values_69,4290,1592,87.0,88.0,56.9,18.55,18.55,0.00,155,263,482,551,100.00,83.33,58.33,100.00,27.677,16.312,8.900,7.786
values_1,4811,1964,89.4,90.3,56.9,20.41,20.41,0.00,303,485,1074,1217,100.00,83.33,58.33,100.00,15.878,9.920,4.480,3.953
values_45,4253,1566,86.8,87.8,56.9,18.41,18.41,0.00,153,275,417,482,100.00,83.33,58.33,100.00,27.797,15.465,10.199,8.824
values_33,4292,1594,87.0,88.0,56.9,18.57,18.57,0.00,167,301,454,525,100.00,83.33,58.33,100.00,25.701,14.259,9.454,8.175
values_15,4319,1613,87.1,88.2,56.9,18.67,18.67,0.00,169,294,500,574,100.00,83.33,58.33,100.00,25.556,14.690,8.638,7.524
values_93,4232,1551,86.6,87.7,56.9,18.32,18.32,0.00,149,274,382,444,100.00,83.33,58.33,100.00,28.403,15.445,11.079,9.532
values_24,4261,1572,86.8,87.9,56.9,18.45,18.45,0.00,161,297,411,478,100.00,83.33,58.33,100.00,26.466,14.347,10.367,8.914
values_25,4278,1579,86.9,87.9,56.9,18.45,18.45,0.00,161,292,430,498,100.00,83.33,58.33,100.00,26.571,14.651,9.949,8.590
values_26,4401,1672,87.6,88.6,56.9,19.00,19.00,0.00,201,357,571,658,100.00,83.33,58.33,100.00,21.896,12.328,7.708,6.688
values_48,4807,1961,89.4,90.3,56.9,20.40,20.40,0.00,297,466,1088,1230,100.00,83.33,58.33,100.00,16.185,10.315,4.418,3.908
values_71,4292,1594,87.0,88.0,56.9,18.57,18.57,0.00,167,301,454,525,100.00,83.33,58.33,100.00,25.701,14.259,9.454,8.175
values_76,4279,1585,86.9,88.0,56.9,18.52,18.52,0.00,169,314,424,494,100.00,83.33,58.33,100.00,25.320,13.627,10.092,8.662
values_7,4759,1927,89.2,90.1,56.9,20.25,20.25,0.00,291,472,1007,1143,100.00,83.33,58.33,100.00,16.354,10.083,4.726,4.164
values_50,4291,1593,87.0,88.0,56.9,18.56,18.56,0.00,161,282,468,538,100.00,83.33,58.33,100.00,26.652,15.216,9.169,7.976
values_22,4242,1558,86.7,87.7,56.9,18.36,18.36,0.00,147,261,412,475,100.00,83.33,58.33,100.00,28.857,16.253,10.296,8.931
values_4,4224,1545,86.6,87.6,56.9,18.29,18.29,0.00,141,252,388,448,100.00,83.33,58.33,100.00,29.957,16.762,10.887,9.429
values_32,4286,1590,87.0,88.0,56.9,18.55,18.55,0.00,171,317,432,503,100.00,83.33,58.33,100.00,25.064,13.521,9.921,8.521
values_77,4293,1595,87.0,88.0,56.9,18.58,18.58,0.00,173,320,440,512,100.00,83.33,58.33,100.00,24.815,13.416,9.757,8.385
values_91,4278,1580,86.9,87.9,56.9,18.47,18.47,0.00,167,311,416,485,100.00,83.33,58.33,100.00,25.617,13.756,10.284,8.821
values_42,4688,1876,88.9,89.8,56.9,20.01,20.01,0.00,263,415,952,1077,100.00,83.33,58.33,100.00,17.825,11.296,4.924,4.353
values_13,4338,1627,87.2,88.3,56.9,18.75,18.75,0.00,183,330,499,577,100.00,83.33,58.33,100.00,23.705,13.145,8.693,7.518
