id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4866,1852,87.2,88.7,47.1,19.03,19.03,0.00,147,239,292,449,100.00,100.00,83.33,100.00,33.102,20.360,16.664,10.837
values_19,4752,1765,86.7,88.1,48.5,18.57,18.57,0.00,127,203,251,388,100.00,100.00,83.33,100.00,37.417,23.409,18.932,12.247
values_12,4762,1769,86.7,88.1,48.5,18.57,18.57,0.00,127,203,251,388,100.00,100.00,91.67,100.00,37.496,23.458,18.972,12.273
values_38,4909,1873,87.3,88.7,47.1,19.08,19.08,0.00,153,245,304,473,100.00,100.00,83.33,100.00,32.085,20.037,16.148,10.378
values_81,4288,1440,84.0,85.4,50.0,16.79,16.79,0.00,57,105,110,151,100.00,100.00,83.33,100.00,75.228,40.838,38.982,28.397
values_5,4466,1566,85.2,86.6,50.0,17.53,17.53,0.00,82,136,160,239,100.00,100.00,83.33,100.00,54.463,32.838,27.913,18.686
values_40,3974,1318,83.8,85.2,51.6,16.58,16.58,0.00,39,71,73,73,100.00,100.00,83.33,100.00,101.897,55.972,54.438,54.438
values_70,4622,1667,85.9,87.4,47.0,18.03,18.03,0.00,106,176,209,316,100.00,100.00,83.33,100.00,43.604,26.261,22.115,14.627
values_23,4667,1687,86.1,87.5,48.5,18.07,18.07,0.00,109,181,215,324,100.00,100.00,91.67,100.00,42.817,25.785,21.707,14.404
values_72,4608,1663,85.9,87.4,47.0,18.04,18.04,0.00,106,176,209,316,100.00,100.00,75.00,100.00,43.472,26.182,22.048,14.582
values_79,4608,1663,85.9,87.4,47.0,18.04,18.04,0.00,106,176,209,316,100.00,100.00,75.00,100.00,43.472,26.182,22.048,14.582
values_78,4667,1695,86.0,87.6,45.6,18.16,18.16,0.00,117,201,232,345,100.00,100.00,75.00,100.00,39.889,23.219,20.116,13.528
values_87,4312,1440,83.8,85.3,50.0,16.70,16.70,0.00,57,105,110,151,100.00,100.00,91.67,100.00,75.649,41.067,39.200,28.556
values_6,4535,1598,85.3,86.7,48.5,17.62,17.62,0.00,93,161,183,268,100.00,100.00,91.67,100.00,48.763,28.168,24.781,16.922
values_68,4886,1852,87.1,88.6,47.1,18.95,18.95,0.00,147,239,292,449,100.00,100.00,91.67,100.00,33.238,20.444,16.733,10.882
values_69,4752,1765,86.7,88.1,48.5,18.57,18.57,0.00,127,203,251,388,100.00,100.00,83.33,100.00,37.417,23.409,18.932,12.247
values_1,4488,1570,85.1,86.5,50.0,17.49,17.49,0.00,82,136,160,239,100.00,100.00,91.67,100.00,54.732,33.000,28.050,18.778
values_45,3974,1318,83.8,85.2,51.6,16.58,16.58,0.00,39,71,73,73,100.00,100.00,83.33,100.00,101.897,55.972,54.438,54.438
values_33,4907,1873,87.3,88.7,47.1,19.08,19.08,0.00,153,245,304,473,100.00,100.00,83.33,100.00,32.072,20.029,16.141,10.374
values_15,4768,1769,86.6,88.0,48.5,18.55,18.55,0.00,127,203,251,388,100.00,100.00,91.67,100.00,37.543,23.488,18.996,12.289
values_93,4530,1591,85.2,86.7,47.0,17.56,17.56,0.00,91,159,179,260,100.00,100.00,91.67,100.00,49.780,28.491,25.307,17.423
values_24,4638,1683,86.1,87.5,48.5,18.14,18.14,0.00,109,181,215,324,100.00,100.00,83.33,100.00,42.550,25.624,21.572,14.315
values_25,4667,1687,86.0,87.4,48.5,18.07,18.07,0.00,109,181,215,324,100.00,100.00,91.67,100.00,42.817,25.785,21.707,14.404
values_26,4638,1683,86.1,87.5,48.5,18.14,18.14,0.00,109,181,215,324,100.00,100.00,83.33,100.00,42.550,25.624,21.572,14.315
values_48,3960,1318,83.9,85.4,51.6,16.64,16.64,0.00,39,71,73,73,100.00,100.00,75.00,100.00,101.538,55.775,54.247,54.247
values_71,4620,1667,85.9,87.4,47.0,18.04,18.04,0.00,106,176,209,316,100.00,100.00,83.33,100.00,43.585,26.250,22.105,14.620
values_76,4608,1663,85.9,87.4,47.0,18.04,18.04,0.00,106,176,209,316,100.00,100.00,75.00,100.00,43.472,26.182,22.048,14.582
values_7,4488,1570,85.1,86.5,50.0,17.49,17.49,0.00,82,136,160,239,100.00,100.00,91.67,100.00,54.732,33.000,28.050,18.778
values_50,4488,1557,84.9,86.4,48.5,17.35,17.35,0.00,84,150,165,236,100.00,100.00,91.67,100.00,53.429,29.920,27.200,19.017
values_22,4667,1687,86.1,87.5,48.5,18.07,18.07,0.00,109,181,215,324,100.00,100.00,91.67,100.00,42.817,25.785,21.707,14.404
values_4,4466,1566,85.2,86.6,50.0,17.53,17.53,0.00,82,136,160,239,100.00,100.00,83.33,100.00,54.463,32.838,27.913,18.686
values_32,4907,1873,87.3,88.7,47.1,19.08,19.08,0.00,153,245,304,473,100.00,100.00,83.33,100.00,32.072,20.029,16.141,10.374
values_77,4618,1667,85.9,87.4,47.0,18.05,18.05,0.00,106,176,209,316,100.00,100.00,83.33,100.00,43.566,26.239,22.096,14.614
values_91,4532,1591,85.2,86.7,47.0,17.55,17.55,0.00,91,159,179,260,100.00,100.00,91.67,100.00,49.802,28.503,25.318,17.431
values_42,3960,1314,83.8,85.2,51.6,16.59,16.59,0.00,39,71,73,73,100.00,100.00,75.00,100.00,101.538,55.775,54.247,54.247
values_13,4752,1765,86.7,88.1,48.5,18.57,18.57,0.00,127,203,251,388,100.00,100.00,83.33,100.00,37.417,23.409,18.932,12.247
