id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3072,3072,"['942864', '8847600', '124619', '1108774', '65391', '552369', '568534', '50.086', '12585940', '0', '3878262', '0', '161817', '0', '0', '4.172']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,2.728,0.358,0.450,0.802
values_19,3575,3575,"['959048', '8851084', '126708', '1109147', '65490', '552610', '568778', '50.014', '12599342', '0', '3883764', '0', '162097', '0', '0', '4.174']",1432,11183,8817,4885,100.00,85.71,71.43,100.00,2.497,0.320,0.405,0.732
values_12,3326,3326,"['957804', '8851308', '126528', '1109223', '65487', '552563', '568744', '50.014', '12598822', '0', '3883516', '0', '162023', '0', '0', '4.172']",1326,10279,8126,4519,100.00,85.71,71.43,100.00,2.508,0.324,0.409,0.736
values_38,907,907,"['960684', '8844882', '126614', '1108786', '65031', '552260', '568388', '49.967', '12588100', '0', '3881097', '0', '160956', '0', '0', '4.147']",30,130,125,211,100.00,85.71,64.29,75.00,30.233,6.977,7.256,4.299
values_81,4885,4885,"['961932', '8849928', '127238', '1109026', '65673', '552560', '568669', '50.008', '12603808', '0', '3885074', '0', '162632', '0', '0', '4.186']",2152,17405,13551,7375,100.00,85.71,71.43,100.00,2.270,0.281,0.360,0.662
values_5,4851,4851,"['961864', '8849928', '127221', '1109026', '65676', '552559', '568671', '50.009', '12603672', '0', '3885040', '0', '162633', '0', '0', '4.186']",2152,17405,13551,7375,100.00,85.71,71.43,100.00,2.254,0.279,0.358,0.658
values_40,1468,1468,"['956140', '8852492', '126115', '1109213', '65152', '552649', '568754', '50.011', '12591848', '0', '3881658', '0', '161275', '0', '0', '4.155']",424,2843,2373,12407,100.00,85.71,71.43,100.00,3.462,0.516,0.619,0.118
values_70,2170,2170,"['954656', '8852290', '125993', '1109365', '65287', '552641', '568772', '50.020', '12595020', '0', '3882360', '0', '161539', '0', '0', '4.161']",696,5015,4073,2349,100.00,85.71,71.43,100.00,3.118,0.433,0.533,0.924
values_23,4009,4009,"['974652', '8850830', '128707', '1107873', '65608', '552589', '568749', '49.992', '12595878', '0', '3884198', '0', '162181', '0', '0', '4.175']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,2.421,0.306,0.390,0.708
values_72,4003,4003,"['974640', '8850830', '128704', '1107873', '65604', '552593', '568752', '49.993', '12595860', '0', '3884192', '0', '162181', '0', '0', '4.175']",1656,13105,10283,5659,100.00,85.71,71.43,100.00,2.417,0.305,0.389,0.707
