inputName,text,data,bss
values_11,5364,471,228
values_19,6008,601,292
values_12,5532,528,259
values_38,1424,36,19
values_81,632,1087,532
values_5,3552,300,147
values_40,2836,210,103
values_70,632,1087,532
values_23,1972,136,67
values_72,656,1378,679
values_79,872,27,12
values_78,3328,259,124
values_87,872,27,12
values_6,656,1378,679
values_68,592,747,364
values_69,576,666,327
values_1,1476,78,39
values_45,2836,210,103
values_33,5532,528,259
values_15,2836,210,103
values_93,3328,259,124
values_24,592,747,364
values_25,872,27,12
values_26,692,2080,1027
values_48,724,1959,964
values_71,1424,36,19
values_76,476,10,7
values_7,688,1717,844
values_50,2836,210,103
values_22,2276,61,28
values_4,644,1596,787
values_32,4836,406,199
values_77,724,1959,964
values_91,4836,406,199
values_42,4836,406,199
values_13,5364,471,228
values_41,604,909,444
values_55,5364,471,228
values_31,5532,528,259
values_66,592,1176,579
values_65,3328,259,124
values_62,4836,406,199
values_21,6008,601,292
values_95,644,1596,787
values_84,2836,210,103
values_58,656,1378,679
values_64,724,1959,964
values_83,1972,136,67
values_94,4836,406,199
values_0,2836,210,103
values_99,1424,36,19
values_96,1424,36,19
values_67,648,1281,628
values_61,2276,61,28
values_43,592,747,364
values_2,620,990,487
values_54,592,1176,579
values_30,620,990,487
values_59,6008,601,292
values_85,592,1176,579
values_74,724,1959,964
values_90,592,747,364
values_18,676,1491,732
values_52,4836,406,199
values_44,4836,406,199
values_17,656,1378,679
values_36,3328,259,124
values_49,592,1176,579
values_86,676,1491,732
values_37,5532,528,259
values_56,648,1281,628
values_63,688,1717,844
values_35,704,1830,903
values_97,688,1717,844
values_75,620,990,487
values_57,1424,36,19
values_88,5532,528,259
values_10,688,1717,844
values_53,4836,406,199
values_8,1424,36,19
values_39,4248,357,172
values_47,576,666,327
values_60,648,1281,628
values_89,724,1959,964
values_51,540,820,403
values_14,692,2080,1027
values_28,6008,601,292
values_16,1476,78,39
values_34,540,820,403
values_82,592,1176,579
values_46,724,1959,964
values_27,692,2080,1027
values_20,576,666,327
values_9,4248,357,172
values_92,592,1176,579
values_3,676,1491,732
values_98,2276,61,28
values_29,676,1491,732
values_80,648,1281,628
values_73,688,1717,844
