inputName,text,data,bss
values_11,14328,900,92
values_19,12458,576,80
values_12,10100,256,64
values_38,13190,484,76
values_81,11152,324,68
values_5,8204,1296,104
values_40,9762,196,60
values_70,9762,196,60
values_23,12458,576,80
values_72,8472,1600,112
values_79,8472,1600,112
values_78,5138,36,44
values_87,5138,36,44
values_6,3608,16,40
values_68,5138,36,44
values_69,13978,784,88
values_1,8420,1444,108
values_45,3608,16,40
values_33,10100,256,64
values_15,10100,256,64
values_93,13978,784,88
values_24,7130,64,48
values_25,8388,100,52
values_26,3608,16,40
values_48,13190,484,76
values_71,13190,484,76
values_76,8472,1600,112
values_7,7130,64,48
values_50,8472,1600,112
values_22,8420,1444,108
values_4,11152,324,68
values_32,8204,1296,104
values_77,13978,784,88
values_91,8472,1600,112
values_42,3608,16,40
values_13,9762,196,60
values_41,13190,484,76
values_55,12458,576,80
values_31,12266,400,72
values_66,8388,100,52
values_65,8552,144,56
values_62,11152,324,68
values_21,10100,256,64
values_95,13190,484,76
values_84,14328,900,92
values_58,12458,576,80
values_64,9762,196,60
values_83,7130,64,48
values_94,8552,144,56
values_0,12458,576,80
values_99,8204,1296,104
values_96,12458,576,80
values_67,12458,576,80
values_61,8552,144,56
values_43,9762,196,60
values_2,11152,324,68
values_54,14328,900,92
values_30,8388,100,52
values_59,5138,36,44
values_85,12458,576,80
values_74,5138,36,44
values_90,11152,324,68
values_18,8552,144,56
values_52,13026,676,84
values_44,13190,484,76
values_17,15660,1156,100
values_36,14726,1024,96
values_49,7130,64,48
values_86,15660,1156,100
values_37,13190,484,76
values_56,8388,100,52
values_63,8420,1444,108
values_35,8552,144,56
values_97,12458,576,80
values_75,15660,1156,100
values_57,9762,196,60
values_88,9762,196,60
values_10,8388,100,52
values_53,8388,100,52
values_8,8204,1296,104
values_39,8204,1296,104
values_47,8552,144,56
values_60,12458,576,80
values_89,8472,1600,112
values_51,13190,484,76
values_14,13190,484,76
values_28,8388,100,52
values_16,3608,16,40
values_34,14726,1024,96
values_82,12458,576,80
values_46,12458,576,80
values_27,8552,144,56
values_20,13190,484,76
values_9,12458,576,80
values_92,14726,1024,96
values_3,5138,36,44
values_98,15660,1156,100
values_29,11152,324,68
values_80,13026,676,84
values_73,14328,900,92
