id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1364766,956088,48413,197076,148685,2748217,100.00,91.30,78.26,90.00,28.190,6.925,9.179,0.497
values_19,589136,411435,21216,85110,64184,916393,100.00,91.30,78.26,90.00,27.768,6.922,9.179,0.643
values_12,157222,108364,5030,19461,14741,128239,100.00,91.30,78.26,90.00,31.257,8.079,10.666,1.226
values_38,543072,372069,15487,61731,46520,599083,100.00,91.30,78.26,90.00,35.066,8.797,11.674,0.907
values_81,247888,171654,7578,29682,22409,226057,100.00,91.30,78.26,90.00,32.712,8.351,11.062,1.097
values_5,2721919,1915331,96119,395154,298487,549106,100.00,91.30,78.26,90.00,28.318,6.888,9.119,4.957
values_40,96502,67720,3209,12226,9291,68061,100.00,91.30,78.26,90.00,30.072,7.893,10.387,1.418
values_70,96561,67761,3213,12244,9297,68103,100.00,91.30,78.26,90.00,30.053,7.886,10.386,1.418
values_23,589304,411540,21230,85173,64205,916645,100.00,91.30,78.26,90.00,27.758,6.919,9.178,0.643
values_72,4043590,2837788,143428,592596,448010,828186,100.00,91.30,78.26,90.00,28.192,6.824,9.026,4.882
values_79,4043089,2837484,143396,592452,447962,828138,100.00,91.30,78.26,90.00,28.195,6.824,9.026,4.882
values_78,4801,3224,297,960,779,2786,100.00,91.30,78.26,90.00,16.165,5.001,6.163,1.723
values_87,4801,3224,297,960,779,2786,100.00,91.30,78.26,90.00,16.165,5.001,6.163,1.723
values_6,2006,1309,141,405,343,451,100.00,91.30,78.26,90.00,14.227,4.953,5.848,4.448
values_68,4794,3219,295,951,776,2768,100.00,91.30,78.26,90.00,16.251,5.041,6.178,1.732
values_69,1054616,739379,37455,151836,114497,1955629,100.00,91.30,78.26,90.00,28.157,6.946,9.211,0.539
values_1,3342513,2350955,117995,486361,367542,678017,100.00,91.30,78.26,90.00,28.328,6.872,9.094,4.930
values_45,1999,1304,139,396,340,446,100.00,91.30,76.09,90.00,14.381,5.048,5.879,4.482
values_33,157357,108445,5042,19515,14759,128383,100.00,91.30,78.26,90.00,31.209,8.063,10.662,1.226
values_15,157376,108455,5044,19524,14762,128407,100.00,91.30,78.26,90.00,31.201,8.061,10.661,1.226
values_93,1054609,739372,37455,151836,114497,1955629,100.00,91.30,78.26,90.00,28.157,6.946,9.211,0.539
values_24,10479,7153,596,2068,1626,12126,100.00,91.30,78.26,90.00,17.582,5.067,6.445,0.864
values_25,28323,20008,1110,4020,3113,42911,100.00,91.30,78.26,90.00,25.516,7.046,9.098,0.660
values_26,2006,1309,141,405,343,451,100.00,91.30,78.26,90.00,14.227,4.953,5.848,4.448
values_48,543008,372032,15481,61704,46511,598984,100.00,91.30,78.26,90.00,35.076,8.800,11.675,0.907
values_71,542937,371988,15475,61677,46502,598885,100.00,91.30,78.26,90.00,35.085,8.803,11.676,0.907
values_76,4043380,2837655,143414,592533,447989,828165,100.00,91.30,78.26,90.00,28.194,6.824,9.026,4.882
values_7,10479,7153,596,2068,1626,12126,100.00,91.30,78.26,90.00,17.582,5.067,6.445,0.864
values_50,4043104,2837484,143396,592452,447962,828138,100.00,91.30,78.26,90.00,28.195,6.824,9.026,4.882
values_22,3342336,2350841,117983,486307,367524,677999,100.00,91.30,78.26,90.00,28.329,6.873,9.094,4.930
values_4,247907,171664,7580,29691,22412,226084,100.00,91.30,78.26,90.00,32.705,8.350,11.061,1.097
values_32,2721762,1915243,96109,395109,298472,549091,100.00,91.30,78.26,90.00,28.320,6.889,9.119,4.957
values_77,1054602,739365,37455,151836,114497,1955629,100.00,91.30,78.26,90.00,28.157,6.946,9.211,0.539
values_91,4043311,2837618,143410,592515,447983,828159,100.00,91.30,78.26,90.00,28.194,6.824,9.026,4.882
values_42,1999,1304,139,396,340,446,100.00,91.30,76.09,90.00,14.381,5.048,5.879,4.482
values_13,96495,67713,3209,12226,9291,68061,100.00,91.30,78.26,90.00,30.070,7.893,10.386,1.418
values_41,543008,372032,15481,61704,46511,598984,100.00,91.30,78.26,90.00,35.076,8.800,11.675,0.907
values_55,589382,411591,21236,85200,64214,916753,100.00,91.30,78.26,90.00,27.754,6.918,9.178,0.643
values_31,371687,257587,11009,43543,32814,376667,100.00,91.30,78.26,90.00,33.762,8.536,11.327,0.987
values_66,28283,19988,1106,4002,3107,42809,100.00,91.30,78.26,90.00,25.572,7.067,9.103,0.661
values_65,54964,38596,1947,7266,5555,123364,100.00,91.30,78.26,90.00,28.230,7.565,9.895,0.446
values_62,247739,171559,7566,29628,22391,225895,100.00,91.30,78.26,90.00,32.744,8.362,11.064,1.097
values_21,157241,108374,5032,19470,14744,128263,100.00,91.30,78.26,90.00,31.248,8.076,10.665,1.226
values_95,543020,372035,15483,61713,46514,599017,100.00,91.30,78.26,90.00,35.072,8.799,11.674,0.907
values_84,1364967,956217,48429,197148,148709,2748577,100.00,91.30,78.26,90.00,28.185,6.924,9.179,0.497
values_58,589233,411496,21224,85146,64196,916537,100.00,91.30,78.26,90.00,27.763,6.920,9.179,0.643
values_64,96495,67713,3209,12226,9291,68061,100.00,91.30,78.26,90.00,30.070,7.893,10.386,1.418
values_83,10452,7138,592,2050,1620,12064,100.00,91.30,78.26,90.00,17.655,5.099,6.452,0.866
values_94,54933,38583,1943,7248,5549,123212,100.00,91.30,78.26,90.00,28.272,7.579,9.900,0.446
values_0,589219,411482,21224,85146,64196,916537,100.00,91.30,78.26,90.00,27.762,6.920,9.178,0.643
values_99,2721677,1915181,96103,395082,298463,549082,100.00,91.30,78.26,90.00,28.320,6.889,9.119,4.957
values_96,589389,411598,21236,85200,64214,916753,100.00,91.30,78.26,90.00,27.754,6.918,9.179,0.643
values_67,589285,411530,21228,85164,64202,916609,100.00,91.30,78.26,90.00,27.760,6.919,9.179,0.643
values_61,54945,38586,1945,7257,5552,123288,100.00,91.30,78.26,90.00,28.249,7.571,9.896,0.446
values_43,96379,67642,3199,12181,9276,67956,100.00,91.30,78.26,90.00,30.128,7.912,10.390,1.418
values_2,247867,171633,7578,29682,22409,226057,100.00,91.30,78.26,90.00,32.709,8.351,11.061,1.096
values_54,1364797,956101,48417,197094,148691,2748307,100.00,91.30,78.26,90.00,28.188,6.925,9.179,0.497
values_30,28351,20028,1118,4056,3125,43115,100.00,91.30,78.26,90.00,25.359,6.990,9.072,0.658
values_59,4801,3224,297,960,779,2786,100.00,91.30,78.26,90.00,16.165,5.001,6.163,1.723
values_85,589162,411452,21218,85119,64187,916429,100.00,91.30,78.26,90.00,27.767,6.922,9.179,0.643
values_74,4794,3219,295,951,776,2768,100.00,91.30,78.26,90.00,16.251,5.041,6.178,1.732
values_90,247822,171606,7574,29664,22403,226003,100.00,91.30,78.26,90.00,32.720,8.354,11.062,1.097
values_18,54997,38620,1949,7275,5558,123440,100.00,91.30,78.26,90.00,28.218,7.560,9.895,0.446
values_52,800162,560648,28482,114910,86619,1358060,100.00,91.30,78.26,90.00,28.094,6.963,9.238,0.589
values_44,542989,372022,15479,61695,46508,598951,100.00,91.30,78.26,90.00,35.079,8.801,11.675,0.907
values_17,2188368,1535904,77448,317469,239702,5102872,100.00,91.30,78.26,90.00,28.256,6.893,9.130,0.429
values_36,1730844,1213210,61640,251842,190092,3780107,100.00,91.30,78.26,90.00,28.080,6.873,9.105,0.458
values_49,10493,7163,600,2086,1632,12188,100.00,91.30,78.26,90.00,17.488,5.030,6.430,0.861
values_86,2188106,1535737,77430,317388,239675,5102413,100.00,91.30,78.26,90.00,28.259,6.894,9.129,0.429
values_37,543046,372052,15485,61722,46517,599050,100.00,91.30,78.26,90.00,35.069,8.798,11.674,0.907
values_56,28343,20018,1112,4029,3116,42962,100.00,91.30,78.26,90.00,25.488,7.035,9.096,0.660
values_63,3342546,2350974,117997,486370,367545,678020,100.00,91.30,78.26,90.00,28.327,6.872,9.094,4.930
values_35,54952,38593,1945,7257,5552,123288,100.00,91.30,78.26,90.00,28.253,7.572,9.898,0.446
values_97,589214,411486,21222,85137,64193,916501,100.00,91.30,78.26,90.00,27.764,6.921,9.179,0.643
values_75,2188389,1535918,77454,317496,239711,5103025,100.00,91.30,78.26,90.00,28.254,6.893,9.129,0.429
values_57,96535,67744,3211,12235,9294,68082,100.00,91.30,78.26,90.00,30.064,7.890,10.387,1.418
values_88,96502,67720,3209,12226,9291,68061,100.00,91.30,78.26,90.00,30.072,7.893,10.387,1.418
values_10,28364,20033,1118,4056,3125,43115,100.00,91.30,78.26,90.00,25.370,6.993,9.076,0.658
values_53,28336,20013,1110,4020,3113,42911,100.00,91.30,78.26,90.00,25.528,7.049,9.102,0.660
values_8,2721978,1915370,96123,395172,298493,549112,100.00,91.30,78.26,90.00,28.318,6.888,9.119,4.957
values_39,2721800,1915254,96111,395118,298475,549094,100.00,91.30,78.26,90.00,28.319,6.889,9.119,4.957
values_47,54893,38552,1941,7239,5546,123136,100.00,91.30,78.26,90.00,28.281,7.583,9.898,0.446
values_60,589252,411506,21226,85155,64199,916573,100.00,91.30,78.26,90.00,27.761,6.920,9.179,0.643
values_89,4043002,2837427,143390,592425,447953,828129,100.00,91.30,78.26,90.00,28.196,6.824,9.026,4.882
values_51,542994,372018,15481,61704,46511,598984,100.00,91.30,78.26,90.00,35.075,8.800,11.675,0.907
values_14,542892,371961,15471,61659,46496,598819,100.00,91.30,78.26,90.00,35.091,8.805,11.676,0.907
values_28,28337,20018,1114,4038,3119,43013,100.00,91.30,78.26,90.00,25.437,7.018,9.085,0.659
values_16,2006,1309,141,405,343,451,100.00,91.30,78.26,90.00,14.227,4.953,5.848,4.448
values_34,1730877,1213234,61642,251851,190095,3780155,100.00,91.30,78.26,90.00,28.080,6.873,9.105,0.458
values_82,589323,411550,21232,85182,64208,916681,100.00,91.30,78.26,90.00,27.756,6.918,9.178,0.643
values_46,589351,411578,21232,85182,64208,916681,100.00,91.30,78.26,90.00,27.758,6.919,9.179,0.643
values_27,54926,38576,1943,7248,5549,123212,100.00,91.30,78.26,90.00,28.269,7.578,9.898,0.446
values_20,542916,371967,15475,61677,46502,598885,100.00,91.30,78.26,90.00,35.083,8.803,11.675,0.907
values_9,589382,411591,21236,85200,64214,916753,100.00,91.30,78.26,90.00,27.754,6.918,9.178,0.643
values_92,1730936,1213275,61646,251869,190101,3780251,100.00,91.30,78.26,90.00,28.079,6.872,9.105,0.458
values_3,4794,3219,295,951,776,2768,100.00,91.30,78.26,90.00,16.251,5.041,6.178,1.732
values_98,2188289,1535852,77442,317442,239693,5102719,100.00,91.30,78.26,90.00,28.257,6.894,9.130,0.429
values_29,247867,171633,7578,29682,22409,226057,100.00,91.30,78.26,90.00,32.709,8.351,11.061,1.096
