id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4965,4965,"['975044', '8857365', '128408', '1110002', '65156', '552927', '569074', '49.909', '12612792', '0', '3890154', '0', '161770', '0', '0', '4.158']",753,2140,2014,11288,100.00,100.00,100.00,100.00,6.594,2.320,2.465,0.440
values_19,4258,4258,"['948320', '8848440', '125064', '1108883', '65222', '552496', '568678', '50.060', '12586300', '0', '3879447', '0', '161575', '0', '0', '4.165']",699,1992,1872,10080,100.00,100.00,100.00,100.00,6.092,2.138,2.275,0.422
values_12,7097,7097,"['976420', '8859839', '128580', '1110446', '65378', '553230', '569437', '49.927', '12619114', '0', '3892287', '0', '162257', '0', '0', '4.169']",1053,3045,2879,2379,100.00,100.00,100.00,100.00,6.740,2.331,2.465,2.983
values_38,3996,3996,"['948096', '8848050', '125036', '1108822', '65221', '552466', '568642', '50.061', '12585544', '0', '3879186', '0', '161545', '0', '0', '4.164']",645,1845,1730,8951,100.00,100.00,100.00,100.00,6.195,2.166,2.310,0.446
values_81,2101,2101,"['951128', '8845260', '125415', '1108146', '65141', '552266', '568439', '50.051', '12578456', '0', '3877290', '0', '161230', '0', '0', '4.158']",273,712,671,1628,100.00,100.00,100.00,100.00,7.696,2.951,3.131,1.291
values_5,2874,2874,"['954672', '8845916', '125858', '1108004', '65192', '552313', '568481', '50.047', '12579758', '0', '3878064', '0', '161399', '0', '0', '4.162']",429,1178,1108,3925,100.00,100.00,100.00,100.00,6.699,2.440,2.594,0.732
values_40,11060,11060,"['959724', '8866499', '126493', '1111114', '65443', '553562', '569740', '50.016', '12621600', '0', '3891249', '0', '162853', '0', '0', '4.185']",1713,5214,4890,4052,100.00,100.00,100.00,100.00,6.457,2.121,2.262,2.730
values_70,1836,1836,"['950024', '8845080', '125277', '1108176', '64991', '552188', '568315', '50.037', '12577954', '0', '3877026', '0', '161150', '0', '0', '4.157']",225,583,548,1201,100.00,100.00,100.00,100.00,8.160,3.149,3.350,1.529
values_23,1623,1623,"['948912', '8844916', '125138', '1108236', '64984', '552174', '568297', '50.038', '12577646', '0', '3876812', '0', '161113', '0', '0', '4.156']",177,454,425,838,100.00,100.00,87.50,100.00,9.169,3.575,3.819,1.937
values_72,5624,5624,"['975324', '8857829', '128443', '1110186', '65213', '553005', '569139', '49.911', '12614858', '0', '3890814', '0', '161978', '0', '0', '4.163']",813,2338,2199,13408,100.00,100.00,100.00,100.00,6.918,2.405,2.558,0.419
values_79,1217,1217,"['946600', '8844660', '124849', '1108344', '65067', '552240', '568385', '50.058', '12577088', '0', '3876406', '0', '161018', '0', '0', '4.154']",87,196,186,220,100.00,100.00,81.25,100.00,13.989,6.209,6.543,5.532
values_78,1213,1213,"['946608', '8844660', '124850', '1108344', '65072', '552243', '568388', '50.058', '12577092', '0', '3876402', '0', '161023', '0', '0', '4.154']",87,205,192,253,100.00,100.00,100.00,100.00,13.943,5.917,6.318,4.794
values_87,2089,2089,"['951136', '8845260', '125416', '1108146', '65137', '552279', '568445', '50.051', '12578412', '0', '3877278', '0', '161230', '0', '0', '4.158']",273,721,677,1721,100.00,100.00,100.00,100.00,7.652,2.897,3.086,1.214
values_6,10934,10934,"['959644', '8866467', '126483', '1111110', '65446', '553559', '569745', '50.017', '12621172', '0', '3891123', '0', '162817', '0', '0', '4.184']",1713,5160,4854,4000,100.00,100.00,100.00,100.00,6.383,2.119,2.253,2.733
values_68,1385,1385,"['947768', '8844770', '124995', '1108272', '64967', '552169', '568285', '50.041', '12577240', '0', '3876575', '0', '161051', '0', '0', '4.154']",129,308,290,430,100.00,100.00,100.00,100.00,10.736,4.497,4.776,3.221
values_69,2869,2869,"['954680', '8845916', '125859', '1108004', '65190', '552315', '568483', '50.046', '12579734', '0', '3878059', '0', '161395', '0', '0', '4.162']",429,1187,1114,4072,100.00,100.00,100.00,100.00,6.688,2.417,2.575,0.705
values_1,3991,3991,"['948088', '8848058', '125035', '1108823', '65215', '552472', '568641', '50.061', '12585516', '0', '3879181', '0', '161545', '0', '0', '4.164']",645,1827,1718,8581,100.00,100.00,100.00,100.00,6.188,2.184,2.323,0.465
values_45,1652,1652,"['948904', '8844916', '125137', '1108236', '64979', '552175', '568296', '50.038', '12577736', '0', '3876841', '0', '161116', '0', '0', '4.156']",177,445,419,767,100.00,100.00,100.00,100.00,9.333,3.712,3.943,2.154
values_33,1851,1851,"['950032', '8845080', '125278', '1108176', '64994', '552195', '568320', '50.037', '12578032', '0', '3877041', '0', '161166', '0', '0', '4.157']",225,592,554,1269,100.00,100.00,100.00,100.00,8.227,3.127,3.341,1.459
values_15,9384,9384,"['974284', '8863867', '128313', '1109469', '65469', '553465', '569698', '50.003', '12610552', '0', '3889574', '0', '162399', '0', '0', '4.175']",1473,4401,4144,3422,100.00,100.00,100.00,100.00,6.371,2.132,2.264,2.742
values_93,3668,3668,"['947784', '8847644', '124997', '1108787', '65198', '552446', '568622', '50.061', '12584588', '0', '3878857', '0', '161466', '0', '0', '4.163']",591,1644,1552,6930,100.00,100.00,100.00,100.00,6.206,2.231,2.363,0.529
values_24,976,976,"['961528', '8844620', '126715', '1107058', '65052', '552239', '568363', '50.033', '12571348', '0', '3876166', '0', '160972', '0', '0', '4.153']",45,94,88,108,100.00,100.00,81.25,100.00,21.689,10.383,11.091,9.037
values_25,9329,9329,"['957900', '8863205', '126265', '1110907', '65457', '553441', '569665', '50.025', '12615622', '0', '3889519', '0', '162528', '0', '0', '4.179']",1413,4173,3941,3232,100.00,100.00,100.00,100.00,6.602,2.236,2.367,2.886
values_26,964,964,"['961528', '8844620', '126715', '1107058', '65052', '552239', '568363', '50.033', '12571308', '0', '3876154', '0', '160956', '0', '0', '4.152']",45,94,88,109,100.00,100.00,81.25,100.00,21.422,10.255,10.955,8.844
values_48,3963,3963,"['948080', '8848034', '125034', '1108820', '65219', '552468', '568642', '50.062', '12585450', '0', '3879153', '0', '161545', '0', '0', '4.164']",645,1845,1730,8990,100.00,100.00,100.00,100.00,6.144,2.148,2.291,0.441
values_71,3153,3153,"['955720', '8846184', '125989', '1107992', '65075', '552264', '568379', '50.028', '12580322', '0', '3878342', '0', '161459', '0', '0', '4.163']",483,1351,1268,5130,100.00,100.00,100.00,100.00,6.528,2.334,2.487,0.615
values_76,1837,1837,"['950016', '8845080', '125276', '1108176', '64997', '552192', '568318', '50.038', '12577950', '0', '3877027', '0', '161150', '0', '0', '4.157']",225,574,542,1123,100.00,100.00,100.00,100.00,8.164,3.200,3.389,1.636
values_7,7070,7070,"['976420', '8859791', '128580', '1110440', '65377', '553211', '569432', '49.926', '12619060', '0', '3892260', '0', '162227', '0', '0', '4.168']",1053,3099,2915,2418,100.00,100.00,100.00,100.00,6.714,2.281,2.425,2.924
values_50,4290,4290,"['948336', '8848456', '125066', '1108885', '65216', '552502', '568679', '50.060', '12586392', '0', '3879479', '0', '161594', '0', '0', '4.165']",699,1992,1872,10052,100.00,100.00,100.00,100.00,6.137,2.154,2.292,0.427
values_22,7069,7069,"['976420', '8859791', '128580', '1110440', '65379', '553223', '569435', '49.927', '12619058', '0', '3892259', '0', '162243', '0', '0', '4.168']",1053,3099,2915,2417,100.00,100.00,100.00,100.00,6.713,2.281,2.425,2.925
values_4,10179,10179,"['974740', '8865141', '128370', '1109630', '65384', '553461', '569638', '49.987', '12613364', '0', '3890369', '0', '162503', '0', '0', '4.177']",1593,4811,4520,3734,100.00,100.00,100.00,100.00,6.390,2.116,2.252,2.726
values_32,1650,1650,"['948904', '8844916', '125137', '1108236', '64979', '552175', '568296', '50.038', '12577734', '0', '3876839', '0', '161116', '0', '0', '4.156']",177,445,419,767,100.00,100.00,100.00,100.00,9.322,3.708,3.938,2.151
values_77,6394,6394,"['976172', '8859279', '128549', '1110250', '65239', '553086', '569230', '49.913', '12616984', '0', '3891583', '0', '162097', '0', '0', '4.165']",993,2918,2742,2282,100.00,100.00,100.00,100.00,6.439,2.191,2.332,2.802
values_91,6325,6325,"['975924', '8858775', '128518', '1110299', '65219', '553049', '569202', '49.908', '12616896', '0', '3891515', '0', '162123', '0', '0', '4.166']",933,2736,2569,2141,100.00,100.00,100.00,100.00,6.779,2.312,2.462,2.954
values_42,7054,7054,"['976396', '8859815', '128577', '1110443', '65369', '553219', '569431', '49.926', '12618980', '0', '3892244', '0', '162243', '0', '0', '4.168']",1053,3045,2879,2378,100.00,100.00,100.00,100.00,6.699,2.317,2.450,2.966
values_13,3167,3167,"['955720', '8846184', '125989', '1107992', '65080', '552278', '568378', '50.030', '12580378', '0', '3878356', '0', '161459', '0', '0', '4.163']",483,1351,1268,5120,100.00,100.00,100.00,100.00,6.557,2.344,2.498,0.619
values_41,7077,7077,"['976420', '8859807', '128580', '1110442', '65373', '553208', '569425', '49.925', '12619074', '0', '3892267', '0', '162227', '0', '0', '4.168']",1053,3081,2903,2403,100.00,100.00,100.00,100.00,6.721,2.297,2.438,2.945
values_55,10174,10174,"['974404', '8864461', '128328', '1109741', '65507', '553543', '569763', '50.001', '12613266', '0', '3890364', '0', '162731', '0', '0', '4.183']",1533,4574,4311,3541,100.00,100.00,100.00,100.00,6.637,2.224,2.360,2.873
values_31,6301,6301,"['975900', '8858783', '128515', '1110300', '65216', '553051', '569202', '49.908', '12616800', '0', '3891491', '0', '162123', '0', '0', '4.166']",933,2700,2545,2115,100.00,100.00,100.00,100.00,6.753,2.334,2.476,2.979
values_66,7079,7079,"['976636', '8860351', '128607', '1110384', '65390', '553247', '569458', '49.931', '12618920', '0', '3892268', '0', '162227', '0', '0', '4.168']",1113,3218,3046,2512,100.00,100.00,100.00,100.00,6.360,2.200,2.324,2.818
values_65,8652,8652,"['977452', '8862023', '128709', '1110747', '65440', '553377', '569585', '49.926', '12623672', '0', '3893842', '0', '162503', '0', '0', '4.173']",1293,3863,3631,3005,100.00,100.00,100.00,100.00,6.691,2.240,2.383,2.879
values_62,10156,10156,"['974724', '8865133', '128368', '1109629', '65400', '553445', '569636', '49.988', '12613286', '0', '3890346', '0', '162485', '0', '0', '4.177']",1593,4802,4514,3728,100.00,100.00,100.00,100.00,6.375,2.115,2.250,2.724
values_21,10931,10931,"['959644', '8866459', '126483', '1111109', '65435', '553546', '569728', '50.015', '12621162', '0', '3891120', '0', '162815', '0', '0', '4.184']",1713,5169,4860,4008,100.00,100.00,100.00,100.00,6.381,2.115,2.249,2.727
values_95,1847,1847,"['950024', '8845080', '125277', '1108176', '64995', '552184', '568314', '50.037', '12577996', '0', '3877037', '0', '161150', '0', '0', '4.157']",225,583,548,1196,100.00,100.00,100.00,100.00,8.209,3.168,3.370,1.544
values_84,5640,5640,"['975580', '8858325', '128475', '1110122', '65204', '553010', '569155', '49.912', '12614780', '0', '3890829', '0', '161886', '0', '0', '4.161']",873,2501,2360,1965,100.00,100.00,100.00,100.00,6.460,2.255,2.390,2.870
values_58,5576,5576,"['975540', '8858309', '128470', '1110120', '65207', '553007', '569153', '49.913', '12614572', '0', '3890765', '0', '161886', '0', '0', '4.161']",873,2474,2342,1938,100.00,100.00,100.00,100.00,6.387,2.254,2.381,2.877
values_64,1382,1382,"['947776', '8844770', '124996', '1108272', '64970', '552171', '568286', '50.041', '12577238', '0', '3876572', '0', '161059', '0', '0', '4.155']",129,317,296,478,100.00,100.00,100.00,100.00,10.713,4.360,4.669,2.891
values_83,4952,4952,"['975044', '8857341', '128408', '1109999', '65166', '552940', '569078', '49.911', '12612766', '0', '3890141', '0', '161752', '0', '0', '4.158']",753,2167,2032,11942,100.00,100.00,100.00,100.00,6.576,2.285,2.437,0.415
values_94,8599,8599,"['977684', '8862607', '128738', '1110666', '65454', '553400', '569614', '49.932', '12623356', '0', '3893788', '0', '162380', '0', '0', '4.170']",1353,4045,3804,3141,100.00,100.00,100.00,100.00,6.356,2.126,2.261,2.738
values_0,10960,10960,"['959660', '8866475', '126485', '1111111', '65444', '553561', '569741', '50.017', '12621260', '0', '3891149', '0', '162817', '0', '0', '4.184']",1713,5169,4860,4009,100.00,100.00,100.00,100.00,6.398,2.120,2.255,2.734
values_99,3926,3926,"['948056', '8848026', '125031', '1108819', '65222', '552463', '568644', '50.062', '12585330', '0', '3879116', '0', '161545', '0', '0', '4.164']",645,1827,1718,8646,100.00,100.00,100.00,100.00,6.087,2.149,2.285,0.454
values_96,3716,3716,"['947816', '8847652', '125001', '1108788', '65205', '552460', '568629', '50.062', '12584746', '0', '3878905', '0', '161482', '0', '0', '4.163']",591,1671,1570,7407,100.00,100.00,100.00,100.00,6.288,2.224,2.367,0.502
values_67,5610,5610,"['975308', '8857837', '128441', '1110187', '65194', '553003', '569142', '49.910', '12614798', '0', '3890800', '0', '161961', '0', '0', '4.163']",813,2311,2181,12695,100.00,100.00,100.00,100.00,6.900,2.428,2.572,0.442
values_61,7863,7863,"['977180', '8861463', '128675', '1110523', '65424', '553337', '569549', '49.932', '12621222', '0', '3893052', '0', '162345', '0', '0', '4.170']",1233,3637,3428,2832,100.00,100.00,100.00,100.00,6.377,2.162,2.294,2.776
values_43,5654,5654,"['975348', '8857829', '128446', '1110186', '65194', '553003', '569137', '49.910', '12614966', '0', '3890844', '0', '161972', '0', '0', '4.163']",813,2365,2217,14089,100.00,100.00,100.00,100.00,6.954,2.391,2.550,0.401
values_2,3144,3144,"['955704', '8846184', '125987', '1107992', '65087', '552271', '568382', '50.030', '12580284', '0', '3878333', '0', '161459', '0', '0', '4.163']",483,1333,1256,4834,100.00,100.00,100.00,100.00,6.509,2.359,2.503,0.650
values_54,8620,8620,"['977428', '8862023', '128706', '1110747', '65432', '553366', '569580', '49.925', '12623560', '0', '3893810', '0', '162485', '0', '0', '4.173']",1293,3836,3613,2982,100.00,100.00,100.00,100.00,6.667,2.247,2.386,2.891
values_30,6384,6384,"['976156', '8859295', '128547', '1110252', '65232', '553082', '569226', '49.912', '12616932', '0', '3891573', '0', '162097', '0', '0', '4.165']",993,2882,2718,2256,100.00,100.00,100.00,100.00,6.429,2.215,2.349,2.830
values_59,5587,5587,"['975292', '8857837', '128439', '1110187', '65203', '553011', '569143', '49.911', '12614720', '0', '3890777', '0', '161978', '0', '0', '4.163']",813,2293,2169,12289,100.00,100.00,100.00,100.00,6.872,2.437,2.576,0.455
