id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12449,5921,95.2,96.0,73.6,23.78,23.58,0.20,813,3286,2838,10206,100.00,100.00,100.00,100.00,15.312,3.788,4.387,1.220
values_19,14536,6941,95.8,96.7,76.4,23.88,23.65,0.22,993,4085,3531,12297,100.00,100.00,100.00,100.00,14.638,3.558,4.117,1.182
values_12,16231,7810,96.2,97.0,77.3,24.06,23.83,0.23,1113,4618,3993,13691,100.00,100.00,100.00,100.00,14.583,3.515,4.065,1.186
values_38,13957,6723,95.7,96.5,75.5,24.08,23.88,0.20,933,3785,3273,11561,100.00,100.00,100.00,100.00,14.959,3.687,4.264,1.207
values_81,6317,2495,90.0,91.1,66.4,19.75,19.63,0.12,321,1199,1033,4247,100.00,100.00,100.00,100.00,19.679,5.269,6.115,1.487
values_5,11044,5176,94.6,95.5,73.1,23.43,23.24,0.19,699,2800,2417,8861,100.00,100.00,100.00,100.00,15.800,3.944,4.569,1.246
values_40,18986,9298,96.8,97.5,79.2,24.49,24.25,0.23,1293,5397,4668,15756,100.00,100.00,100.00,100.00,14.684,3.518,4.067,1.205
values_70,8243,3484,92.6,93.6,72.8,21.13,20.96,0.18,537,2097,1811,6865,100.00,100.00,100.00,100.00,15.350,3.931,4.552,1.201
values_23,4576,1545,84.7,85.9,56.5,16.88,16.85,0.03,87,287,248,1184,100.00,100.00,100.00,100.00,52.598,15.944,18.452,3.865
values_72,14532,6934,95.8,96.6,76.4,23.86,23.64,0.22,993,4074,3522,12284,100.00,100.00,100.00,100.00,14.634,3.567,4.126,1.183
values_79,21560,10449,97.0,97.8,78.8,24.23,23.99,0.24,1473,6221,5379,17873,100.00,100.00,100.00,100.00,14.637,3.466,4.008,1.206
values_78,14567,6954,95.8,96.6,76.4,23.87,23.65,0.22,993,4085,3531,12297,100.00,100.00,100.00,100.00,14.670,3.566,4.125,1.185
values_87,6344,2502,90.0,91.1,66.4,19.72,19.60,0.12,321,1199,1033,4247,100.00,100.00,100.00,100.00,19.763,5.291,6.141,1.494
values_6,18954,9284,96.8,97.5,79.2,24.49,24.26,0.23,1293,5397,4668,15756,100.00,100.00,100.00,100.00,14.659,3.512,4.060,1.203
values_68,12936,6124,95.3,96.2,74.5,23.67,23.47,0.20,873,3508,3033,10851,100.00,100.00,100.00,100.00,14.818,3.688,4.265,1.192
values_69,4586,1545,84.6,85.8,56.5,16.84,16.81,0.03,87,287,248,1184,100.00,100.00,100.00,100.00,52.713,15.979,18.492,3.873
values_1,4224,1383,83.8,84.9,57.4,16.37,16.36,0.01,45,130,113,592,100.00,100.00,81.25,100.00,93.867,32.492,37.381,7.135
values_45,4224,1383,83.8,84.9,57.4,16.37,16.36,0.01,45,130,113,592,100.00,100.00,81.25,100.00,93.867,32.492,37.381,7.135
values_33,7304,2986,91.3,92.5,67.1,20.44,20.29,0.15,429,1647,1422,5556,100.00,100.00,100.00,100.00,17.026,4.435,5.136,1.315
values_15,13063,6174,95.4,96.2,75.1,23.63,23.41,0.22,873,3574,3087,10929,100.00,100.00,100.00,100.00,14.963,3.655,4.232,1.195
values_93,17179,8383,96.4,97.2,77.0,24.40,24.18,0.22,1173,4830,4179,14323,100.00,100.00,100.00,100.00,14.645,3.557,4.111,1.199
values_24,17248,8406,96.4,97.2,77.1,24.37,24.14,0.22,1173,4852,4197,14349,100.00,100.00,100.00,100.00,14.704,3.555,4.110,1.202
values_25,11088,5177,94.6,95.4,73.4,23.35,23.15,0.20,699,2822,2435,8887,100.00,100.00,100.00,100.00,15.863,3.929,4.554,1.248
values_26,8186,3460,92.6,93.5,72.4,21.13,20.97,0.16,537,2064,1784,6826,100.00,100.00,100.00,100.00,15.244,3.966,4.589,1.199
values_48,11500,5365,94.7,95.6,72.6,23.33,23.14,0.18,753,2988,2580,9470,100.00,100.00,100.00,100.00,15.272,3.849,4.457,1.214
values_71,19563,9497,96.8,97.6,78.8,24.27,24.05,0.22,1353,5609,4854,16388,100.00,100.00,100.00,100.00,14.459,3.488,4.030,1.194
values_76,13030,6166,95.4,96.2,75.0,23.66,23.45,0.21,873,3563,3078,10916,100.00,100.00,100.00,100.00,14.926,3.657,4.233,1.194
values_7,22704,11146,97.2,97.9,78.6,24.55,24.32,0.23,1533,6422,5556,18492,100.00,100.00,100.00,100.00,14.810,3.535,4.086,1.228
values_50,25489,12336,97.3,98.1,77.9,24.20,23.96,0.24,1713,7260,6276,20622,100.00,100.00,100.00,100.00,14.880,3.511,4.061,1.236
values_22,5221,1902,87.2,88.5,58.0,18.21,18.14,0.08,177,638,550,2398,100.00,100.00,100.00,100.00,29.497,8.183,9.493,2.177
values_4,5232,1902,87.1,88.4,58.0,18.18,18.10,0.08,177,638,550,2398,100.00,100.00,100.00,100.00,29.559,8.201,9.513,2.182
values_32,11551,5395,94.8,95.7,72.9,23.35,23.16,0.19,753,3021,2607,9509,100.00,100.00,100.00,100.00,15.340,3.824,4.431,1.215
values_77,4862,1710,86.1,87.1,61.0,17.59,17.53,0.05,129,445,383,1773,100.00,100.00,100.00,100.00,37.690,10.926,12.695,2.742
values_91,20623,10127,97.0,97.7,78.7,24.55,24.34,0.21,1413,5821,5040,17020,100.00,100.00,100.00,100.00,14.595,3.543,4.092,1.212
values_42,23496,11381,97.2,98.0,78.4,24.22,23.97,0.24,1593,6756,5841,19267,100.00,100.00,100.00,100.00,14.750,3.478,4.023,1.219
values_13,6345,2510,90.1,91.2,66.7,19.78,19.65,0.13,321,1210,1042,4260,100.00,100.00,100.00,100.00,19.766,5.244,6.089,1.489
values_41,7779,3235,92.0,93.1,69.6,20.79,20.62,0.17,483,1888,1630,6230,100.00,100.00,100.00,100.00,16.106,4.120,4.772,1.249
