id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5056,1678,86.4,87.6,66.0,16.59,15.62,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.374,7.912,7.684,2.041
values_19,7128,2446,89.9,90.8,77.1,17.16,14.88,2.27,319,1611,1687,11537,100.00,100.00,100.00,100.00,22.345,4.425,4.225,0.618
values_12,7850,3244,93.4,94.2,81.4,20.66,19.06,1.60,448,2271,2389,18887,100.00,100.00,100.00,100.00,17.522,3.457,3.286,0.416
values_38,4592,1521,85.5,86.8,61.4,16.56,15.89,0.68,90,406,414,2865,100.00,100.00,100.00,100.00,51.022,11.310,11.092,1.603
values_81,5036,1679,86.6,87.7,66.0,16.67,15.69,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.230,7.881,7.653,2.033
values_5,7080,2422,89.7,90.6,77.1,17.10,14.93,2.18,327,1619,1695,11545,100.00,100.00,100.00,100.00,21.651,4.373,4.177,0.613
values_40,6702,2275,89.1,90.0,76.2,16.97,14.99,1.98,289,1424,1488,9387,100.00,100.00,100.00,100.00,23.190,4.706,4.504,0.714
values_70,14566,6572,96.6,97.2,89.6,22.56,20.45,2.11,1113,5960,6336,4274,100.00,100.00,100.00,100.00,13.087,2.444,2.299,3.408
values_23,4584,1515,85.4,86.7,61.4,16.52,15.89,0.63,92,408,416,2867,100.00,100.00,100.00,100.00,49.826,11.235,11.019,1.599
values_72,14546,6562,96.6,97.2,89.6,22.56,20.48,2.08,1108,5955,6331,4269,100.00,100.00,100.00,100.00,13.128,2.443,2.298,3.407
values_79,5056,1681,86.5,87.7,66.0,16.62,15.62,1.00,138,638,657,2476,100.00,100.00,100.00,100.00,36.638,7.925,7.696,2.042
values_78,11383,4991,95.6,96.3,86.8,21.92,19.97,1.95,800,4212,4463,2996,100.00,100.00,100.00,100.00,14.229,2.703,2.551,3.799
values_87,4350,1439,85.0,86.2,60.5,16.54,16.15,0.39,75,314,318,1540,100.00,100.00,100.00,100.00,58.000,13.854,13.679,2.825
values_6,4584,1515,85.4,86.7,61.4,16.52,15.89,0.63,92,408,416,2867,100.00,100.00,100.00,100.00,49.826,11.235,11.019,1.599
values_68,4356,1448,85.2,86.5,60.5,16.62,16.16,0.46,72,311,315,1537,100.00,100.00,100.00,100.00,60.500,14.006,13.829,2.834
values_69,9768,4190,94.8,95.5,85.1,21.45,19.56,1.89,644,3315,3503,2345,100.00,100.00,100.00,100.00,15.168,2.947,2.788,4.165
values_1,13887,6233,96.4,97.0,89.0,22.44,20.36,2.08,1046,5586,5935,4000,100.00,100.00,100.00,100.00,13.276,2.486,2.340,3.472
values_45,9742,4180,94.8,95.5,85.1,21.45,19.61,1.84,639,3310,3498,2340,100.00,100.00,100.00,100.00,15.246,2.943,2.785,4.163
values_33,4024,1310,84.1,85.4,56.9,16.28,16.05,0.22,38,153,152,296,100.00,100.00,83.33,100.00,105.895,26.301,26.474,13.595
values_15,3889,1283,84.1,85.4,54.8,16.50,16.46,0.04,28,96,94,87,100.00,100.00,100.00,100.00,138.893,40.510,41.372,44.701
values_93,3890,1285,84.1,85.5,54.8,16.52,16.45,0.06,28,96,94,87,100.00,100.00,100.00,100.00,138.929,40.521,41.383,44.713
values_24,14608,6586,96.6,97.2,89.6,22.54,20.39,2.15,1120,5967,6343,4281,100.00,100.00,100.00,100.00,13.043,2.448,2.303,3.412
values_25,4182,1332,83.6,84.9,57.1,15.93,15.66,0.26,56,228,229,736,100.00,100.00,100.00,100.00,74.679,18.342,18.262,5.682
values_26,8722,3675,94.2,94.9,83.4,21.07,19.42,1.65,532,2759,2910,1938,100.00,100.00,100.00,100.00,16.395,3.161,2.997,4.501
values_48,4178,1329,83.6,84.9,57.1,15.90,15.67,0.24,57,229,230,737,100.00,100.00,100.00,100.00,73.298,18.245,18.165,5.669
values_71,5612,1877,87.4,88.4,70.2,16.72,15.39,1.34,196,920,954,4572,100.00,100.00,100.00,100.00,28.633,6.100,5.883,1.227
values_76,6666,2263,89.1,90.0,76.2,16.97,15.04,1.94,293,1428,1492,9391,100.00,100.00,100.00,100.00,22.751,4.668,4.468,0.710
values_7,5038,1678,86.6,87.7,66.0,16.65,15.67,0.98,139,639,658,2477,100.00,100.00,100.00,100.00,36.245,7.884,7.657,2.034
values_50,5642,1898,87.7,88.7,70.2,16.82,15.37,1.45,189,913,947,4565,100.00,100.00,100.00,100.00,29.852,6.180,5.958,1.236
values_22,7070,2422,89.8,90.7,77.1,17.13,14.95,2.18,327,1619,1695,11545,100.00,100.00,100.00,100.00,21.621,4.367,4.171,0.612
values_4,9207,3911,94.4,95.2,83.9,21.24,19.54,1.69,579,3023,3192,2129,100.00,100.00,100.00,100.00,15.902,3.046,2.884,4.325
values_32,8008,2768,90.7,91.5,79.8,17.28,14.69,2.59,401,2037,2140,15852,100.00,100.00,100.00,100.00,19.970,3.931,3.742,0.505
values_77,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,61,36,100.00,100.00,83.33,100.00,233.250,79.404,61.180,103.667
values_91,4840,1597,85.9,87.0,64.8,16.50,15.67,0.83,112,515,528,1710,100.00,100.00,100.00,100.00,43.214,9.398,9.167,2.830
values_42,5945,1998,88.1,89.0,72.9,16.80,15.26,1.55,225,1076,1119,5923,100.00,100.00,100.00,100.00,26.422,5.525,5.313,1.004
values_13,9768,4186,94.8,95.5,85.1,21.43,19.56,1.87,642,3313,3501,2343,100.00,100.00,100.00,100.00,15.215,2.948,2.790,4.169
values_41,14608,6590,96.6,97.2,89.6,22.56,20.39,2.17,1122,5969,6345,4283,100.00,100.00,100.00,100.00,13.020,2.447,2.302,3.411
values_55,12587,5588,96.0,96.7,88.0,22.20,20.18,2.01,918,4874,5172,3479,100.00,100.00,100.00,100.00,13.711,2.582,2.434,3.618
values_31,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,61,36,100.00,100.00,83.33,100.00,233.250,79.404,61.180,103.667
