inputName,text,data,bss
values_11,19680,1944,552
values_19,19184,1496,536
values_12,15760,536,488
values_38,18176,1296,528
values_81,17136,432,480
values_5,17136,432,480
values_40,14512,216,456
values_70,17136,432,480
values_23,19280,1712,544
values_72,19184,1496,536
values_79,17376,344,472
values_78,17136,944,512
values_87,19680,1944,552
values_6,19280,1712,544
values_68,15872,656,496
values_69,19184,1496,536
values_1,15760,536,488
values_45,18048,1112,520
values_33,18048,1112,520
values_15,13344,176,448
values_93,17376,344,472
values_24,19680,1944,552
values_25,19280,1712,544
values_26,18048,1112,520
values_48,17376,344,472
values_71,16656,792,504
values_76,15904,272,464
values_7,15872,656,496
values_50,15904,272,464
values_22,17376,344,472
values_4,17376,344,472
values_32,17136,944,512
values_77,15904,272,464
values_91,13344,176,448
values_42,19280,1712,544
values_13,16656,792,504
values_41,18048,1112,520
values_55,18048,1112,520
values_31,17376,344,472
values_66,13344,176,448
values_65,15760,536,488
values_62,19680,1944,552
values_21,19280,1712,544
values_95,17136,944,512
values_84,18176,1296,528
values_58,17376,344,472
values_64,17376,344,472
values_83,17136,432,480
values_94,17136,944,512
values_0,15904,272,464
values_99,19184,1496,536
values_96,18176,1296,528
values_67,17136,944,512
values_61,17376,344,472
values_43,17136,432,480
values_2,17376,344,472
values_54,13344,176,448
values_30,15904,272,464
values_59,19280,1712,544
values_85,15760,536,488
values_74,15904,272,464
values_90,14512,216,456
values_18,19680,1944,552
values_52,14512,216,456
values_44,19680,1944,552
values_17,17376,344,472
values_36,18048,1112,520
values_49,14512,216,456
values_86,18048,1112,520
values_37,19184,1496,536
values_56,18048,1112,520
values_63,17136,432,480
values_35,19680,1944,552
values_97,15872,656,496
values_75,13344,176,448
values_57,16656,792,504
values_88,18176,1296,528
values_10,19184,1496,536
values_53,19680,1944,552
values_8,19280,1712,544
values_39,15872,656,496
values_47,17136,432,480
values_60,14512,216,456
values_89,18176,1296,528
values_51,19280,1712,544
values_14,16656,792,504
values_28,17376,344,472
values_16,18176,1296,528
values_34,19280,1712,544
values_82,19280,1712,544
values_46,17376,344,472
values_27,13344,176,448
values_20,18176,1296,528
values_9,17136,432,480
values_92,18176,1296,528
values_3,17136,432,480
values_98,19680,1944,552
values_29,17136,432,480
values_80,18176,1296,528
values_73,18048,1112,520
