inputName,text,data,bss
values_11,2786,84,56
values_19,4264,544,276
values_12,4948,684,344
values_38,4650,312,164
values_81,4456,420,216
values_5,4264,544,276
values_40,4650,312,164
values_70,3682,220,120
values_23,4650,312,164
values_72,2786,84,56
values_79,4948,684,344
values_78,4650,312,164
values_87,3682,220,120
values_6,4264,544,276
values_68,1804,40,36
values_69,4130,144,84
values_1,1804,40,36
values_45,3682,220,120
values_33,2786,84,56
values_15,1804,40,36
values_93,4130,144,84
values_24,1804,40,36
values_25,4264,544,276
values_26,2786,84,56
values_48,4650,312,164
values_71,4264,544,276
values_76,4264,544,276
values_7,3682,220,120
values_50,4948,684,344
values_22,4650,312,164
values_4,4264,544,276
values_32,4130,144,84
values_77,2786,84,56
values_91,4130,144,84
values_42,2786,84,56
values_13,4456,420,216
values_41,1804,40,36
values_55,4650,312,164
values_31,4650,312,164
values_66,4456,420,216
values_65,1804,40,36
values_62,4264,544,276
values_21,4456,420,216
values_95,1804,40,36
values_84,3682,220,120
values_58,4650,312,164
values_64,4948,684,344
values_83,4130,144,84
values_94,1804,40,36
values_0,4948,684,344
values_99,4948,684,344
values_96,4948,684,344
values_67,4948,684,344
values_61,4948,684,344
values_43,4130,144,84
values_2,1804,40,36
values_54,4948,684,344
values_30,2786,84,56
values_59,4456,420,216
values_85,4130,144,84
values_74,3682,220,120
values_90,4650,312,164
values_18,3682,220,120
values_52,4650,312,164
values_44,4456,420,216
values_17,4948,684,344
values_36,4456,420,216
values_49,4456,420,216
values_86,2786,84,56
values_37,4650,312,164
values_56,4264,544,276
values_63,4456,420,216
values_35,4130,144,84
values_97,4456,420,216
values_75,4456,420,216
values_57,4948,684,344
values_88,4650,312,164
values_10,4130,144,84
values_53,3682,220,120
values_8,4948,684,344
values_39,4948,684,344
values_47,4456,420,216
values_60,4264,544,276
values_89,4650,312,164
values_51,3682,220,120
values_14,4948,684,344
values_28,4650,312,164
values_16,2786,84,56
values_34,2786,84,56
values_82,4130,144,84
values_46,4456,420,216
values_27,4130,144,84
values_20,4650,312,164
values_9,2786,84,56
values_92,4456,420,216
values_3,4650,312,164
values_98,4650,312,164
values_29,4650,312,164
values_80,3682,220,120
values_73,4456,420,216
