inputName,text,data,bss
values_11,606,1568,60
values_19,606,1568,60
values_12,566,8,8
values_38,606,450,34
values_81,560,32,12
values_5,606,722,42
values_40,566,8,8
values_70,606,1250,54
values_23,606,1152,52
values_72,606,1250,54
values_79,568,72,16
values_78,556,18,10
values_87,606,200,24
values_6,606,1458,58
values_68,566,8,8
values_69,606,648,40
values_1,560,32,12
values_45,606,1152,52
values_33,606,648,40
values_15,606,800,44
values_93,606,1250,54
values_24,606,242,26
values_25,606,1250,54
values_26,564,50,14
values_48,606,1458,58
values_71,560,32,12
values_76,606,1800,64
values_7,606,392,32
values_50,560,32,12
values_22,606,512,36
values_4,594,128,20
values_32,606,578,38
values_77,606,1800,64
values_91,606,1352,56
values_42,594,162,22
values_13,606,242,26
values_41,606,242,26
values_55,606,1352,56
values_31,560,32,12
values_66,556,18,10
values_65,556,18,10
values_62,606,512,36
values_21,606,338,30
values_95,566,8,8
values_84,564,50,14
values_58,594,98,18
values_64,606,722,42
values_83,594,288,28
values_94,560,32,12
values_0,606,882,46
values_99,568,72,16
values_96,594,98,18
values_67,560,32,12
values_61,606,242,26
values_43,606,1058,50
values_2,606,1152,52
values_54,556,18,10
values_30,568,72,16
values_59,606,968,48
values_85,606,968,48
values_74,560,32,12
values_90,606,1058,50
values_18,594,98,18
values_52,606,882,46
values_44,606,1568,60
values_17,606,1682,62
values_36,556,18,10
values_49,606,1352,56
values_86,594,128,20
values_37,606,1682,62
values_56,606,392,32
values_63,564,50,14
values_35,594,288,28
values_97,606,1568,60
values_75,606,200,24
values_57,606,1152,52
values_88,606,1568,60
values_10,606,450,34
values_53,606,1800,64
values_8,606,1058,50
values_39,606,242,26
values_47,606,1058,50
values_60,606,648,40
values_89,606,1800,64
values_51,606,722,42
values_14,606,450,34
values_28,606,1682,62
values_16,560,32,12
values_34,606,1058,50
values_82,606,242,26
values_46,560,32,12
values_27,606,968,48
values_20,606,242,26
values_9,606,968,48
values_92,564,50,14
values_3,606,200,24
values_98,606,1058,50
values_29,606,242,26
values_80,606,648,40
values_73,606,968,48
