id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3805,1292,84.6,85.9,55.0,16.98,16.98,0.00,39,71,73,75,100.00,100.00,75.00,100.00,97.564,53.592,52.123,50.733
values_19,3803,1292,84.7,86.0,55.0,16.99,16.99,0.00,39,71,73,75,100.00,100.00,75.00,100.00,97.513,53.563,52.096,50.707
values_12,3805,1292,84.6,85.9,55.0,16.98,16.98,0.00,39,71,73,75,100.00,100.00,75.00,100.00,97.564,53.592,52.123,50.733
values_38,4048,1411,85.5,86.8,54.7,17.43,17.43,0.00,106,176,209,324,100.00,100.00,83.33,100.00,38.189,23.000,19.368,12.494
values_81,4141,1473,86.0,87.4,54.5,17.79,17.79,0.00,147,239,292,459,100.00,100.00,83.33,100.00,28.170,17.326,14.182,9.022
values_5,4048,1409,85.4,86.8,53.1,17.40,17.40,0.00,104,174,205,316,100.00,100.00,83.33,100.00,38.923,23.264,19.746,12.810
values_40,4119,1456,85.8,87.2,53.0,17.67,17.67,0.00,136,226,270,419,100.00,100.00,91.67,100.00,30.287,18.226,15.256,9.831
values_70,4048,1411,85.5,86.8,54.7,17.43,17.43,0.00,106,176,209,324,100.00,100.00,83.33,100.00,38.189,23.000,19.368,12.494
values_23,4093,1434,85.5,87.0,53.0,17.52,17.52,0.00,120,206,238,363,100.00,100.00,91.67,100.00,34.108,19.869,17.197,11.275
values_72,4070,1428,85.6,87.0,54.5,17.54,17.54,0.00,117,201,232,355,100.00,100.00,75.00,100.00,34.786,20.249,17.543,11.465
values_79,4048,1411,85.5,86.8,54.7,17.43,17.43,0.00,106,176,209,324,100.00,100.00,83.33,100.00,38.189,23.000,19.368,12.494
values_78,4048,1411,85.5,86.8,54.7,17.43,17.43,0.00,106,176,209,324,100.00,100.00,83.33,100.00,38.189,23.000,19.368,12.494
values_87,4141,1473,86.0,87.4,54.5,17.79,17.79,0.00,147,239,292,459,100.00,100.00,83.33,100.00,28.170,17.326,14.182,9.022
values_6,4048,1409,85.4,86.8,53.1,17.40,17.40,0.00,104,174,205,316,100.00,100.00,91.67,100.00,38.923,23.264,19.746,12.810
values_68,4086,1441,85.8,87.1,54.7,17.63,17.63,0.00,127,203,251,396,100.00,100.00,91.67,100.00,32.173,20.128,16.279,10.318
values_69,4083,1441,85.8,87.1,54.7,17.65,17.65,0.00,127,203,251,396,100.00,100.00,83.33,100.00,32.150,20.113,16.267,10.311
values_1,4048,1409,85.4,86.8,53.1,17.40,17.40,0.00,104,174,205,316,100.00,100.00,91.67,100.00,38.923,23.264,19.746,12.810
