id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,54158,27532,94.7,99.0,24.8,25.42,25.42,0.00,6134,27050,15405,12347,100.00,94.44,83.33,60.00,8.829,2.002,3.516,4.386
values_19,54101,27516,94.6,99.0,25.0,25.43,25.43,0.00,6076,26880,15366,12286,100.00,94.44,83.33,60.00,8.904,2.013,3.521,4.403
values_12,54032,27441,94.6,99.0,24.2,25.39,25.39,0.00,6033,26596,15272,12178,100.00,94.44,83.33,60.00,8.956,2.032,3.538,4.437
values_38,6659,2464,87.7,89.7,54.2,18.50,18.50,0.00,285,1079,705,666,100.00,94.44,83.33,60.00,23.365,6.171,9.445,9.998
values_81,21560,10484,94.2,97.5,40.7,24.31,24.31,0.00,2175,9465,5452,4500,100.00,94.44,83.33,60.00,9.913,2.278,3.955,4.791
values_5,19744,9492,94.0,97.3,40.9,24.04,24.04,0.00,1946,8454,4886,4046,100.00,94.44,83.33,60.00,10.146,2.335,4.041,4.880
values_40,16435,7710,93.3,96.6,39.8,23.46,23.46,0.00,1481,6337,3760,3108,100.00,94.44,83.33,60.00,11.097,2.593,4.371,5.288
values_70,9044,3751,90.6,93.2,48.0,20.74,20.74,0.00,571,2319,1447,1348,100.00,94.44,83.33,60.00,15.839,3.900,6.250,6.709
values_23,8186,3296,89.9,92.3,50.0,20.13,20.13,0.00,466,1858,1170,1089,100.00,94.44,83.33,60.00,17.567,4.406,6.997,7.517
values_72,9066,3746,90.5,93.2,46.0,20.66,20.66,0.00,584,2368,1457,1366,100.00,94.44,83.33,60.00,15.524,3.829,6.222,6.637
values_79,9064,3758,90.6,93.2,47.6,20.73,20.73,0.00,576,2363,1458,1367,100.00,94.44,83.33,60.00,15.736,3.836,6.217,6.631
values_78,9091,3769,90.7,93.2,47.6,20.73,20.73,0.00,595,2438,1479,1394,100.00,94.44,83.33,60.00,15.279,3.729,6.147,6.522
values_87,21394,10372,94.0,97.5,38.8,24.24,24.24,0.00,2096,9028,5314,4334,100.00,94.44,83.33,60.00,10.207,2.370,4.026,4.936
values_6,19580,9383,93.8,97.2,39.4,23.96,23.96,0.00,1889,8091,4767,3905,100.00,94.44,83.33,60.00,10.365,2.420,4.107,5.014
values_68,42422,21451,94.6,98.8,27.7,25.28,25.28,0.00,4638,20417,11723,9427,100.00,94.44,83.33,60.00,9.147,2.078,3.619,4.500
values_69,42450,21460,94.7,98.8,28.0,25.28,25.28,0.00,4717,20803,11806,9582,100.00,94.44,83.33,60.00,8.999,2.041,3.596,4.430
values_1,19712,9484,93.9,97.2,41.4,24.06,24.06,0.00,1912,8259,4836,3970,100.00,94.44,83.33,60.00,10.310,2.387,4.076,4.965
values_45,16369,7681,93.3,96.6,40.8,23.46,23.46,0.00,1475,6212,3726,3052,100.00,94.44,83.33,60.00,11.098,2.635,4.393,5.363
values_33,6668,2474,87.8,89.7,55.2,18.55,18.55,0.00,288,1112,715,680,100.00,94.44,83.33,60.00,23.153,5.996,9.326,9.806
values_15,53994,27469,94.6,99.0,25.2,25.44,25.44,0.00,6019,26515,15276,12136,100.00,94.44,83.33,60.00,8.971,2.036,3.535,4.449
values_93,12386,5571,92.4,95.3,46.4,22.49,22.49,0.00,978,4121,2489,2081,100.00,94.44,83.33,60.00,12.665,3.006,4.976,5.952
values_24,8184,3284,89.9,92.2,49.0,20.06,20.06,0.00,465,1836,1161,1080,100.00,94.44,83.33,60.00,17.600,4.458,7.049,7.578
values_25,8242,3332,90.0,92.3,50.8,20.21,20.21,0.00,478,1950,1201,1126,100.00,94.44,83.33,60.00,17.243,4.227,6.863,7.320
values_26,8215,3319,90.1,92.3,51.5,20.20,20.20,0.00,481,1970,1203,1134,100.00,94.44,83.33,60.00,17.079,4.170,6.829,7.244
values_48,16511,7777,93.5,96.6,41.9,23.55,23.55,0.00,1514,6528,3821,3183,100.00,94.44,83.33,60.00,10.906,2.529,4.321,5.187
values_71,9073,3770,90.7,93.2,49.1,20.78,20.78,0.00,592,2422,1475,1388,100.00,94.44,83.33,60.00,15.326,3.746,6.151,6.537
values_76,9036,3754,90.7,93.2,49.3,20.77,20.77,0.00,572,2303,1446,1339,100.00,94.44,83.33,60.00,15.797,3.924,6.249,6.748
values_7,19678,9416,93.8,97.2,38.5,23.93,23.93,0.00,1932,8263,4812,3970,100.00,94.44,83.33,60.00,10.185,2.381,4.089,4.957
values_50,45215,22765,94.3,98.8,22.3,25.17,25.17,0.00,4899,21478,12461,9917,100.00,94.44,83.33,60.00,9.229,2.105,3.629,4.559
values_22,8188,3305,90.0,92.3,51.5,20.18,20.18,0.00,472,1907,1184,1109,100.00,94.44,83.33,60.00,17.347,4.294,6.916,7.383
values_4,19578,9416,93.9,97.2,41.0,24.05,24.05,0.00,1860,7950,4751,3845,100.00,94.44,83.33,60.00,10.526,2.463,4.121,5.092
values_32,6671,2475,87.8,89.7,55.2,18.55,18.55,0.00,289,1117,718,681,100.00,94.44,83.33,60.00,23.083,5.972,9.291,9.796
values_77,9074,3782,90.7,93.2,50.0,20.84,20.84,0.00,574,2345,1465,1356,100.00,94.44,83.33,60.00,15.808,3.870,6.194,6.692
values_91,12378,5558,92.5,95.3,46.3,22.45,22.45,0.00,1003,4235,2510,2126,100.00,94.44,83.33,60.00,12.341,2.923,4.931,5.822
values_42,16398,7678,93.3,96.6,39.6,23.41,23.41,0.00,1494,6312,3749,3091,100.00,94.44,83.33,60.00,10.976,2.598,4.374,5.305
values_13,54032,27442,94.6,99.0,24.4,25.39,25.39,0.00,6050,26684,15290,12214,100.00,94.44,83.33,60.00,8.931,2.025,3.534,4.424
values_41,16394,7712,93.4,96.6,41.6,23.52,23.52,0.00,1472,6269,3748,3078,100.00,94.44,83.33,60.00,11.137,2.615,4.374,5.326
values_55,45174,22791,94.4,98.9,24.0,25.23,25.23,0.00,4955,21718,12521,10009,100.00,94.44,83.33,60.00,9.117,2.080,3.608,4.513
values_31,6671,2468,87.7,89.7,53.5,18.50,18.50,0.00,288,1114,714,681,100.00,94.44,83.33,60.00,23.163,5.988,9.343,9.796
values_66,42400,21389,94.5,98.8,26.6,25.22,25.22,0.00,4608,20238,11668,9356,100.00,94.44,83.33,60.00,9.201,2.095,3.634,4.532
values_65,42416,21428,94.6,98.8,27.5,25.26,25.26,0.00,4659,20469,11733,9443,100.00,94.44,83.33,60.00,9.104,2.072,3.615,4.492
values_62,42240,21319,94.5,98.8,27.3,25.24,25.24,0.00,4560,19925,11588,9226,100.00,94.44,83.33,60.00,9.263,2.120,3.645,4.578
values_21,8204,3299,89.9,92.3,49.2,20.11,20.11,0.00,477,1914,1180,1113,100.00,94.44,83.33,60.00,17.199,4.286,6.953,7.371
values_95,12416,5582,92.5,95.3,46.4,22.48,22.48,0.00,999,4227,2520,2120,100.00,94.44,83.33,60.00,12.428,2.937,4.927,5.857
values_84,21521,10472,94.2,97.5,40.6,24.33,24.33,0.00,2161,9396,5432,4474,100.00,94.44,83.33,60.00,9.959,2.290,3.962,4.810
values_58,45232,22746,94.3,98.8,21.7,25.14,25.14,0.00,4919,21609,12475,9977,100.00,94.44,83.33,60.00,9.195,2.093,3.626,4.534
values_64,42375,21441,94.7,98.8,28.6,25.30,25.30,0.00,4672,20532,11746,9470,100.00,94.44,83.33,60.00,9.070,2.064,3.608,4.475
values_83,21384,10370,94.1,97.5,39.6,24.25,24.25,0.00,2121,9097,5333,4355,100.00,94.44,83.33,60.00,10.082,2.351,4.010,4.910
values_94,12368,5529,92.3,95.2,43.4,22.35,22.35,0.00,980,4125,2479,2083,100.00,94.44,83.33,60.00,12.620,2.998,4.989,5.938
values_0,19589,9371,93.8,97.2,38.4,23.92,23.92,0.00,1891,8085,4762,3902,100.00,94.44,83.33,60.00,10.359,2.423,4.114,5.020
values_99,12348,5530,92.3,95.2,44.4,22.39,22.39,0.00,971,4078,2471,2063,100.00,94.44,83.33,60.00,12.717,3.028,4.997,5.985
values_96,12355,5526,92.3,95.2,43.9,22.36,22.36,0.00,983,4121,2474,2082,100.00,94.44,83.33,60.00,12.569,2.998,4.994,5.934
values_67,42299,21396,94.6,98.8,28.2,25.29,25.29,0.00,4623,20313,11677,9391,100.00,94.44,83.33,60.00,9.150,2.082,3.622,4.504
values_61,42294,21340,94.6,98.8,27.1,25.23,25.23,0.00,4639,20307,11673,9379,100.00,94.44,83.33,60.00,9.117,2.083,3.623,4.509
values_43,16469,7761,93.4,96.6,42.3,23.56,23.56,0.00,1495,6414,3795,3135,100.00,94.44,83.33,60.00,11.016,2.568,4.340,5.253
values_2,19712,9481,94.0,97.2,41.7,24.05,24.05,0.00,1943,8442,4880,4042,100.00,94.44,83.33,60.00,10.145,2.335,4.039,4.877
values_54,45342,22907,94.5,98.9,24.4,25.26,25.26,0.00,5018,22157,12646,10188,100.00,94.44,83.33,60.00,9.036,2.046,3.585,4.451
values_30,6691,2481,87.8,89.7,54.5,18.54,18.54,0.00,299,1167,730,701,100.00,94.44,83.33,60.00,22.378,5.734,9.166,9.545
values_59,45283,22866,94.4,98.9,24.2,25.25,25.25,0.00,4983,21946,12593,10101,100.00,94.44,83.33,60.00,9.087,2.063,3.596,4.483
values_85,21472,10424,94.1,97.5,39.6,24.27,24.27,0.00,2143,9276,5382,4432,100.00,94.44,83.33,60.00,10.020,2.315,3.990,4.845
values_74,9082,3762,90.6,93.2,47.3,20.71,20.71,0.00,594,2435,1475,1394,100.00,94.44,83.33,60.00,15.290,3.730,6.157,6.515
values_90,12354,5521,92.3,95.2,43.6,22.34,22.34,0.00,986,4118,2473,2079,100.00,94.44,83.33,60.00,12.529,3.000,4.996,5.942
values_18,54071,27503,94.7,99.0,25.1,25.43,25.43,0.00,6103,26940,15368,12310,100.00,94.44,83.33,60.00,8.860,2.007,3.518,4.392
values_52,45374,22888,94.4,98.9,23.5,25.22,25.22,0.00,5034,22225,12654,10216,100.00,94.44,83.33,60.00,9.014,2.042,3.586,4.441
values_44,16425,7719,93.3,96.6,41.0,23.50,23.50,0.00,1476,6267,3752,3074,100.00,94.44,83.33,60.00,11.128,2.621,4.378,5.343
values_17,53817,27285,94.5,99.0,23.2,25.35,25.35,0.00,5933,26043,15107,11961,100.00,94.44,83.33,60.00,9.071,2.066,3.562,4.499
values_36,6688,2494,88.0,89.8,56.6,18.65,18.65,0.00,301,1194,742,711,100.00,94.44,80.56,60.00,22.219,5.601,9.013,9.406
values_49,16514,7775,93.4,96.6,41.7,23.54,23.54,0.00,1513,6503,3818,3170,100.00,94.44,83.33,60.00,10.915,2.539,4.325,5.209
values_86,21449,10427,94.1,97.5,40.1,24.31,24.31,0.00,2124,9177,5372,4386,100.00,94.44,83.33,60.00,10.098,2.337,3.993,4.890
values_37,6688,2472,87.8,89.7,54.5,18.48,18.48,0.00,294,1144,723,692,100.00,94.44,83.33,60.00,22.748,5.846,9.250,9.665
values_56,45104,22690,94.3,98.8,22.1,25.15,25.15,0.00,4925,21616,12462,9980,100.00,94.44,83.33,60.00,9.158,2.087,3.619,4.519
values_63,42338,21384,94.5,98.8,27.1,25.25,25.25,0.00,4573,20015,11630,9258,100.00,94.44,83.33,60.00,9.258,2.115,3.640,4.573
values_35,6654,2462,87.8,89.6,54.5,18.50,18.50,0.00,287,1090,706,671,100.00,94.44,83.33,60.00,23.185,6.105,9.425,9.917
values_97,12352,5537,92.3,95.3,45.0,22.41,22.41,0.00,974,4091,2472,2070,100.00,94.44,83.33,60.00,12.682,3.019,4.997,5.967
values_75,9073,3766,90.7,93.2,48.2,20.75,20.75,0.00,584,2402,1469,1382,100.00,94.44,83.33,60.00,15.536,3.777,6.176,6.565
values_57,45261,22779,94.3,98.8,22.2,25.16,25.16,0.00,4971,21890,12545,10089,100.00,94.44,83.33,60.00,9.105,2.068,3.608,4.486
values_88,21427,10421,94.2,97.5,40.7,24.32,24.32,0.00,2151,9298,5387,4439,100.00,94.44,83.33,60.00,9.961,2.304,3.978,4.827
values_10,54155,27543,94.7,99.0,25.1,25.43,25.43,0.00,6151,27156,15433,12389,100.00,94.44,83.33,60.00,8.804,1.994,3.509,4.371
values_53,45261,22805,94.4,98.9,23.1,25.19,25.19,0.00,5012,21988,12577,10119,100.00,94.44,83.33,60.00,9.031,2.058,3.599,4.473
values_8,19639,9413,93.8,97.2,39.1,23.97,23.97,0.00,1889,8122,4785,3917,100.00,94.44,83.33,60.00,10.397,2.418,4.104,5.014
values_39,6689,2479,87.8,89.7,54.2,18.53,18.53,0.00,295,1147,727,692,100.00,94.44,83.33,60.00,22.675,5.832,9.201,9.666
values_47,16414,7698,93.3,96.6,40.0,23.45,23.45,0.00,1478,6263,3737,3077,100.00,94.44,83.33,60.00,11.106,2.621,4.392,5.334
values_60,42400,21466,94.7,98.8,29.3,25.31,25.31,0.00,4681,20593,11775,9489,100.00,94.44,83.33,60.00,9.058,2.059,3.601,4.468
values_89,21449,10395,94.1,97.5,38.5,24.23,24.23,0.00,2143,9265,5373,4427,100.00,94.44,83.33,60.00,10.009,2.315,3.992,4.845
values_51,45176,22800,94.5,98.9,24.2,25.23,25.23,0.00,4985,21935,12567,10101,100.00,94.44,83.33,60.00,9.062,2.060,3.595,4.472
values_14,53826,27382,94.7,99.0,25.5,25.44,25.44,0.00,6014,26454,15231,12117,100.00,94.44,83.33,60.00,8.950,2.035,3.534,4.442
values_28,8247,3338,90.2,92.4,52.0,20.24,20.24,0.00,492,2021,1220,1153,100.00,94.44,83.33,60.00,16.762,4.081,6.760,7.153
values_16,54049,27456,94.6,99.0,24.1,25.40,25.40,0.00,6016,26524,15265,12147,100.00,94.44,83.33,60.00,8.984,2.038,3.541,4.450
