inputName,text,data,bss
values_11,152,44,0
values_19,152,56,0
values_12,152,72,0
values_38,152,104,0
values_81,152,116,0
values_5,152,32,0
values_40,152,108,0
values_70,152,128,0
values_23,152,104,0
values_72,148,16,0
values_79,152,32,0
values_78,152,64,0
values_87,152,68,0
values_6,152,116,0
values_68,152,104,0
values_69,152,64,0
values_1,152,52,0
values_45,152,20,0
values_33,156,28,0
values_15,152,48,0
values_93,152,96,0
values_24,152,24,0
values_25,152,108,0
values_26,152,60,0
values_48,152,24,0
values_71,152,40,0
values_76,152,124,0
values_7,152,104,0
values_50,152,24,0
values_22,152,64,0
values_4,76,8,0
values_32,152,32,0
values_77,152,76,0
values_91,148,12,0
values_42,152,88,0
values_13,152,48,0
values_41,152,76,0
values_55,152,68,0
values_31,152,20,0
values_66,152,112,0
values_65,152,20,0
values_62,152,120,0
values_21,152,104,0
values_95,76,8,0
values_84,152,124,0
values_58,156,28,0
values_64,152,128,0
values_83,152,112,0
values_94,152,40,0
values_0,152,116,0
values_99,152,88,0
values_96,152,40,0
values_67,152,24,0
values_61,152,128,0
values_43,152,64,0
values_2,152,124,0
values_54,152,128,0
values_30,152,76,0
values_59,152,64,0
values_85,152,128,0
values_74,152,60,0
values_90,152,88,0
values_18,152,120,0
values_52,152,96,0
values_44,152,124,0
values_17,152,20,0
values_36,152,32,0
values_49,152,24,0
values_86,152,44,0
values_37,152,112,0
values_56,152,44,0
values_63,152,120,0
values_35,152,128,0
values_97,152,104,0
values_75,152,76,0
values_57,152,112,0
values_88,152,68,0
values_10,152,84,0
values_53,152,64,0
values_8,152,24,0
values_39,152,88,0
values_47,152,92,0
values_60,148,12,0
values_89,152,128,0
values_51,152,48,0
values_14,152,116,0
values_28,152,120,0
values_16,152,128,0
values_34,156,28,0
values_82,152,60,0
values_46,152,48,0
values_27,152,40,0
values_20,152,44,0
values_9,76,8,0
values_92,152,48,0
values_3,152,112,0
values_98,152,64,0
values_29,152,96,0
values_80,152,68,0
values_73,152,116,0
