id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8882,8882,"['1023256', '8874475', '134443', '1112198', '66022', '554127', '570294', '49.746', '12664446', '0', '3909071', '0', '162924', '0', '0', '4.168']",1339,14939,10399,9715,100.00,100.00,83.33,100.00,6.633,0.595,0.854,0.914
values_19,1083,1083,"['970036', '8852538', '127782', '1108066', '65084', '552655', '568781', '49.985', '12585682', '0', '3881272', '0', '161096', '0', '0', '4.151']",91,807,537,7095,100.00,100.00,83.33,100.00,11.901,1.342,2.017,0.153
values_12,13699,13699,"['1045656', '8895633', '137251', '1114857', '66616', '555491', '571662', '49.685', '12708972', '0', '3923889', '0', '164048', '0', '0', '4.181']",2135,24110,16823,15730,100.00,100.00,83.33,100.00,6.416,0.568,0.814,0.871
values_38,5525,5525,"['987236', '8865831', '129937', '1111010', '65681', '553618', '569831', '49.905', '12630216', '0', '3895715', '0', '162195', '0', '0', '4.163']",774,8620,6031,5630,100.00,100.00,66.67,100.00,7.138,0.641,0.916,0.981
values_81,2296,2296,"['986400', '8856562', '129829', '1108945', '65409', '552989', '569149', '49.920', '12601956', '0', '3887486', '0', '161399', '0', '0', '4.152']",483,5074,3469,28803,100.00,100.00,83.33,100.00,4.754,0.453,0.662,0.080
values_5,1175,1175,"['957852', '8852790', '126259', '1109130', '65094', '552666', '568794', '50.005', '12590124', '0', '3881364', '0', '161116', '0', '0', '4.151']",123,1126,747,13280,100.00,100.00,83.33,100.00,9.553,1.044,1.573,0.088
values_40,12353,12353,"['1033812', '8887227', '135767', '1113816', '66472', '554897', '571101', '49.726', '12691864', '0', '3917543', '0', '163792', '0', '0', '4.181']",1907,21386,14881,13910,100.00,100.00,83.33,100.00,6.478,0.578,0.830,0.888
values_70,1292,1292,"['948836', '8848436', '125130', '1108282', '65202', '552442', '568596', '50.076', '12576976', '0', '3876481', '0', '161150', '0', '0', '4.157']",167,1543,1011,24547,100.00,100.00,83.33,100.00,7.737,0.837,1.278,0.053
values_23,2460,2460,"['968792', '8856352', '127628', '1108833', '65500', '552939', '569150', '50.017', '12591796', '0', '3882649', '0', '161419', '0', '0', '4.157']",494,5436,3807,34200,100.00,100.00,66.67,100.00,4.980,0.453,0.646,0.072
values_72,8248,8248,"['1020152', '8874525', '134055', '1112276', '65937', '554082', '570316', '49.748', '12663630', '0', '3908437', '0', '162815', '0', '0', '4.166']",1223,13694,9559,8930,100.00,100.00,83.33,100.00,6.744,0.602,0.863,0.924
values_79,6958,6958,"['971828', '8865855', '128011', '1111034', '65678', '553558', '569752', '49.977', '12624322', '0', '3892148', '0', '162515', '0', '0', '4.175']",1026,11491,8035,7505,100.00,100.00,66.67,100.00,6.782,0.606,0.866,0.927
values_78,6980,6980,"['971876', '8865903', '128017', '1111040', '65682', '553564', '569755', '49.977', '12624388', '0', '3892170', '0', '162515', '0', '0', '4.175']",1035,11550,8063,7530,100.00,100.00,83.33,100.00,6.744,0.604,0.866,0.927
values_87,13699,13699,"['1045656', '8895633', '137251', '1114857', '66616', '555491', '571662', '49.685', '12708972', '0', '3923889', '0', '164048', '0', '0', '4.181']",2135,24110,16823,15730,100.00,100.00,83.33,100.00,6.416,0.568,0.814,0.871
values_6,1552,1552,"['947444', '8848672', '124956', '1108511', '65019', '552486', '568614', '50.063', '12578466', '0', '3876741', '0', '161185', '0', '0', '4.158']",194,2040,1431,7512,100.00,100.00,66.67,100.00,8.000,0.761,1.085,0.207
values_68,1001,1001,"['953612', '8852992', '125729', '1109395', '65037', '552667', '568770', '50.011', '12590818', '0', '3881190', '0', '161081', '0', '0', '4.150']",63,534,359,2928,100.00,100.00,83.33,100.00,15.889,1.875,2.788,0.342
values_69,1558,1558,"['947452', '8848688', '124957', '1108513', '65020', '552489', '568615', '50.063', '12578492', '0', '3876747', '0', '161191', '0', '0', '4.158']",203,2099,1459,7623,100.00,100.00,83.33,100.00,7.675,0.742,1.068,0.204
values_1,6958,6958,"['971828', '8865855', '128011', '1111034', '65678', '553558', '569752', '49.977', '12624322', '0', '3892148', '0', '162515', '0', '0', '4.175']",1026,11491,8035,7505,100.00,100.00,66.67,100.00,6.782,0.606,0.866,0.927
values_45,2083,2083,"['970676', '8852180', '127862', '1108527', '65044', '552697', '568764', '49.963', '12589474', '0', '3882272', '0', '161275', '0', '0', '4.154']",378,4120,2887,22336,100.00,100.00,66.67,100.00,5.511,0.506,0.722,0.093
values_33,11498,11498,"['1021616', '8878621', '134239', '1111336', '66318', '554360', '570578', '49.831', '12657940', '0', '3906688', '0', '163456', '0', '0', '4.184']",1763,19859,13859,12955,100.00,100.00,83.33,100.00,6.522,0.579,0.830,0.888
values_15,1807,1807,"['966364', '8852454', '127323', '1108738', '65120', '552694', '568868', '49.982', '12589866', '0', '3881996', '0', '161214', '0', '0', '4.153']",278,2988,2095,13600,100.00,100.00,66.67,100.00,6.500,0.605,0.863,0.133
values_93,1257,1257,"['948756', '8848356', '125120', '1108272', '65198', '552435', '568590', '50.076', '12576846', '0', '3876446', '0', '161146', '0', '0', '4.157']",126,1276,895,24140,100.00,100.00,66.67,100.00,9.976,0.985,1.404,0.052
values_24,1831,1831,"['966396', '8852518', '127327', '1108746', '65124', '552705', '568875', '49.983', '12589968', '0', '3882020', '0', '161236', '0', '0', '4.153']",311,3203,2189,14107,100.00,100.00,83.33,100.00,5.887,0.572,0.836,0.130
values_25,2883,2883,"['975008', '8856222', '128405', '1108528', '65485', '552909', '569016', '49.994', '12591516', '0', '3883073', '0', '161539', '0', '0', '4.160']",626,6936,4855,49672,100.00,100.00,66.67,100.00,4.605,0.416,0.594,0.058
values_26,10105,10105,"['1016836', '8882647', '133644', '1113019', '66097', '554693', '570865', '49.796', '12671666', '0', '3910295', '0', '163240', '0', '0', '4.175']",1526,17196,12015,11230,100.00,100.00,66.67,100.00,6.622,0.588,0.841,0.900
values_48,934,934,"['965740', '8853652', '127245', '1110020', '65093', '552797', '568941', '49.940', '12603202', '0', '3886123', '0', '161073', '0', '0', '4.145']",46,303,183,321,100.00,100.00,91.67,100.00,20.304,3.083,5.104,2.910
values_71,5111,5111,"['977992', '8857509', '128778', '1110039', '65436', '552986', '569105', '49.920', '12615390', '0', '3890301', '0', '162023', '0', '0', '4.165']",715,7866,5477,5110,100.00,100.00,83.33,100.00,7.148,0.650,0.933,1.000
values_76,2284,2284,"['986384', '8856530', '129827', '1108941', '65410', '552993', '569147', '49.921', '12601906', '0', '3887474', '0', '161399', '0', '0', '4.152']",467,4970,3425,28489,100.00,100.00,83.33,100.00,4.891,0.460,0.667,0.080
values_7,1831,1831,"['966396', '8852518', '127327', '1108746', '65124', '552705', '568875', '49.983', '12589968', '0', '3882020', '0', '161236', '0', '0', '4.153']",311,3203,2189,14107,100.00,100.00,83.33,100.00,5.887,0.572,0.836,0.130
values_50,8829,8829,"['1023184', '8874403', '134434', '1112189', '66020', '554129', '570296', '49.746', '12664266', '0', '3909018', '0', '162895', '0', '0', '4.167']",1314,14776,10327,9650,100.00,100.00,66.67,100.00,6.719,0.598,0.855,0.915
values_22,1682,1682,"['964820', '8852552', '127130', '1108794', '65267', '552653', '568761', '49.997', '12589956', '0', '3881872', '0', '161214', '0', '0', '4.153']",259,2654,1819,10604,100.00,100.00,83.33,100.00,6.494,0.634,0.925,0.159
values_4,5525,5525,"['987236', '8865831', '129937', '1111010', '65681', '553618', '569831', '49.905', '12630216', '0', '3895715', '0', '162195', '0', '0', '4.163']",774,8620,6031,5630,100.00,100.00,66.67,100.00,7.138,0.641,0.916,0.981
values_32,1819,1819,"['966380', '8852486', '127325', '1108742', '65123', '552706', '568874', '49.983', '12589920', '0', '3882008', '0', '161230', '0', '0', '4.153']",295,3099,2145,13859,100.00,100.00,83.33,100.00,6.166,0.587,0.848,0.131
values_77,1063,1063,"['969988', '8852490', '127776', '1108060', '65080', '552648', '568774', '49.985', '12585604', '0', '3881252', '0', '161096', '0', '0', '4.151']",74,696,487,6526,100.00,100.00,66.67,100.00,14.365,1.527,2.183,0.163
