id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14256,5465,90.7,91.5,73.6,19.17,18.99,0.18,813,3090,2529,5718,100.00,100.00,100.00,100.00,17.535,4.614,5.637,2.493
values_19,15255,7062,95.3,96.0,76.4,23.15,22.93,0.21,993,3841,3153,3017,100.00,100.00,100.00,100.00,15.363,3.972,4.838,5.056
values_12,16930,7917,95.7,96.5,77.3,23.38,23.16,0.22,1113,4342,3569,3382,100.00,100.00,100.00,100.00,15.211,3.899,4.744,5.006
values_38,14630,6810,95.1,95.9,75.5,23.27,23.08,0.19,933,3563,2924,2766,100.00,100.00,100.00,100.00,15.681,4.106,5.003,5.289
values_81,6248,2323,88.8,89.9,66.4,18.59,18.47,0.12,321,1127,911,1524,100.00,100.00,100.00,100.00,19.464,5.544,6.858,4.100
values_5,10892,4788,93.7,94.6,73.1,21.98,21.79,0.19,699,2632,2150,4522,100.00,100.00,100.00,100.00,15.582,4.138,5.066,2.409
values_40,19773,9419,96.3,97.0,79.2,23.82,23.60,0.22,1293,5077,4179,3959,100.00,100.00,100.00,100.00,15.292,3.895,4.732,4.994
values_70,8096,3185,91.5,92.4,72.8,19.67,19.49,0.18,537,1973,1609,3207,100.00,100.00,100.00,100.00,15.076,4.103,5.032,2.524
values_23,4551,1499,83.9,85.1,56.5,16.47,16.44,0.03,87,269,215,252,100.00,100.00,100.00,100.00,52.310,16.918,21.167,18.060
values_72,15265,7051,95.2,96.0,76.4,23.10,22.89,0.21,993,3832,3146,3004,100.00,100.00,100.00,100.00,15.373,3.984,4.852,5.082
values_79,22364,10583,96.6,97.3,78.8,23.66,23.43,0.23,1473,5849,4817,4572,100.00,100.00,100.00,100.00,15.183,3.824,4.643,4.892
values_78,15241,7068,95.3,96.1,76.4,23.19,22.97,0.21,993,3841,3153,3008,100.00,100.00,100.00,100.00,15.348,3.968,4.834,5.067
values_87,6223,2327,88.9,90.0,66.4,18.70,18.58,0.12,321,1127,911,1522,100.00,100.00,100.00,100.00,19.386,5.522,6.831,4.089
values_6,19731,9413,96.3,97.0,79.2,23.85,23.63,0.22,1293,5077,4179,3971,100.00,100.00,100.00,100.00,15.260,3.886,4.721,4.969
values_68,13593,6216,94.7,95.5,74.5,22.86,22.68,0.19,873,3304,2709,2579,100.00,100.00,100.00,100.00,15.570,4.114,5.018,5.271
values_69,4547,1499,84.0,85.2,56.5,16.48,16.45,0.03,87,269,215,252,100.00,100.00,100.00,100.00,52.264,16.903,21.149,18.044
values_1,4184,1365,83.6,84.7,57.4,16.31,16.30,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.978,34.295,43.134,33.206
values_45,4184,1365,83.6,84.7,57.4,16.31,16.30,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.978,34.295,43.134,33.206
values_33,7224,2750,90.0,91.1,67.1,19.03,18.88,0.15,429,1549,1260,2298,100.00,100.00,100.00,100.00,16.839,4.664,5.733,3.144
values_15,13702,6282,94.8,95.6,75.1,22.92,22.72,0.21,873,3358,2751,2633,100.00,100.00,100.00,100.00,15.695,4.080,4.981,5.204
values_93,17959,8490,95.9,96.6,77.0,23.64,23.43,0.21,1173,4548,3742,3544,100.00,100.00,100.00,100.00,15.310,3.949,4.799,5.067
values_24,17987,8515,95.9,96.7,77.1,23.67,23.46,0.21,1173,4566,3756,3558,100.00,100.00,100.00,100.00,15.334,3.939,4.789,5.055
values_25,10872,4794,93.8,94.7,73.4,22.05,21.85,0.20,699,2650,2164,4292,100.00,100.00,100.00,100.00,15.554,4.103,5.024,2.533
values_26,8058,3158,91.3,92.3,72.4,19.60,19.43,0.16,537,1946,1588,3471,100.00,100.00,100.00,100.00,15.006,4.141,5.074,2.322
values_48,11594,4938,93.3,94.2,72.6,21.30,21.11,0.18,753,2814,2300,5533,100.00,100.00,100.00,100.00,15.397,4.120,5.041,2.095
values_71,20346,9597,96.3,97.0,78.8,23.58,23.37,0.22,1353,5283,4352,4100,100.00,100.00,100.00,100.00,15.038,3.851,4.675,4.962
values_76,13648,6271,94.8,95.6,75.0,22.97,22.77,0.21,873,3349,2744,2623,100.00,100.00,100.00,100.00,15.633,4.075,4.974,5.203
values_7,23532,11247,96.7,97.4,78.6,23.90,23.68,0.22,1533,6046,4983,4715,100.00,100.00,100.00,100.00,15.350,3.892,4.722,4.991
values_50,26062,12370,97.0,97.8,77.9,23.73,23.50,0.23,1713,6830,5628,5362,100.00,100.00,100.00,100.00,15.214,3.816,4.631,4.860
values_22,5147,1809,86.3,87.6,58.0,17.57,17.50,0.08,177,598,481,635,100.00,100.00,100.00,100.00,29.079,8.607,10.701,8.106
values_4,5139,1809,86.3,87.7,58.0,17.60,17.52,0.08,177,598,481,635,100.00,100.00,100.00,100.00,29.034,8.594,10.684,8.093
values_32,11669,4969,93.3,94.2,72.9,21.29,21.10,0.19,753,2841,2321,5160,100.00,100.00,100.00,100.00,15.497,4.107,5.028,2.261
values_77,4795,1641,85.4,86.5,61.0,17.11,17.06,0.05,129,417,333,424,100.00,100.00,100.00,100.00,37.171,11.499,14.399,11.309
values_91,21539,10232,96.4,97.1,78.7,23.75,23.55,0.20,1413,5489,4525,4274,100.00,100.00,100.00,100.00,15.243,3.924,4.760,5.040
values_42,24268,11498,96.8,97.5,78.4,23.69,23.45,0.24,1593,6352,5233,4980,100.00,100.00,100.00,100.00,15.234,3.821,4.637,4.873
values_13,6248,2336,89.0,90.1,66.7,18.69,18.57,0.13,321,1136,918,1470,100.00,100.00,100.00,100.00,19.464,5.500,6.806,4.250
values_41,7669,2973,90.7,91.8,69.6,19.38,19.21,0.18,483,1774,1445,2618,100.00,100.00,100.00,100.00,15.878,4.323,5.307,2.929
values_55,7170,2750,90.1,91.3,67.1,19.18,19.02,0.15,429,1549,1260,2297,100.00,100.00,100.00,100.00,16.713,4.629,5.690,3.121
values_31,7184,2751,90.1,91.3,67.3,19.15,18.99,0.16,429,1558,1267,2229,100.00,100.00,100.00,100.00,16.746,4.611,5.670,3.223
values_66,9209,3641,92.1,93.2,71.6,19.77,19.57,0.20,645,2406,1965,4138,100.00,100.00,100.00,100.00,14.278,3.828,4.687,2.225
values_65,16287,7660,95.5,96.3,76.0,23.52,23.30,0.21,1053,4082,3354,3184,100.00,100.00,100.00,100.00,15.467,3.990,4.856,5.115
values_62,14580,6748,94.9,95.7,75.1,23.14,22.96,0.18,933,3527,2896,2756,100.00,100.00,100.00,100.00,15.627,4.134,5.035,5.290
values_21,6249,2340,89.0,90.1,66.7,18.72,18.59,0.13,321,1136,918,1469,100.00,100.00,100.00,100.00,19.467,5.501,6.807,4.254
values_95,8059,3189,91.6,92.5,72.8,19.79,19.61,0.18,537,1973,1609,3206,100.00,100.00,100.00,100.00,15.007,4.085,5.009,2.514
values_84,16230,7623,95.5,96.3,75.6,23.48,23.29,0.20,1053,4037,3319,3119,100.00,100.00,100.00,100.00,15.413,4.020,4.890,5.204
values_58,5161,1800,86.1,87.4,57.5,17.44,17.37,0.07,177,589,474,660,100.00,100.00,100.00,100.00,29.158,8.762,10.888,7.820
values_64,13660,6276,94.8,95.7,75.1,22.97,22.76,0.21,873,3358,2751,2639,100.00,100.00,100.00,100.00,15.647,4.068,4.965,5.176
