id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,42269,16180,94.2,98.1,41.0,19.14,16.80,2.34,4239,24059,11940,9413,100.00,89.47,78.95,60.00,9.971,1.757,3.540,4.490
values_19,42506,16214,94.1,98.0,40.8,19.07,16.74,2.33,4263,24247,12023,9470,100.00,89.47,78.95,60.00,9.971,1.753,3.535,4.488
values_12,42424,16220,94.1,98.1,41.7,19.12,16.78,2.34,4216,23993,11980,9399,100.00,89.47,78.95,60.00,10.063,1.768,3.541,4.514
values_38,7702,2315,84.9,87.1,49.0,15.03,14.13,0.90,382,1903,1125,2758,100.00,89.47,78.95,60.00,20.162,4.047,6.846,2.793
values_81,14960,4627,88.6,91.6,47.8,15.46,13.82,1.64,1151,6316,3342,16489,100.00,89.47,78.95,60.00,12.997,2.369,4.476,0.907
values_5,25224,9405,93.2,96.6,46.2,18.64,16.55,2.10,2381,13454,6757,5401,100.00,89.47,78.95,60.00,10.594,1.875,3.733,4.670
values_40,5669,1648,82.1,83.3,61.7,14.54,14.20,0.34,159,711,476,753,100.00,89.47,73.68,60.00,35.654,7.973,11.910,7.529
values_70,18216,5680,89.4,92.6,47.3,15.59,13.79,1.80,1514,8406,4348,25417,100.00,89.47,78.95,60.00,12.032,2.167,4.190,0.717
values_23,6837,2067,84.5,86.3,55.0,15.12,14.37,0.75,278,1315,856,1633,100.00,89.47,78.95,60.00,24.594,5.199,7.987,4.187
values_72,18221,5681,89.4,92.6,48.2,15.59,13.78,1.81,1495,8294,4337,24833,100.00,89.47,78.95,60.00,12.188,2.197,4.201,0.734
values_79,18191,5668,89.3,92.5,48.4,15.58,13.78,1.80,1487,8197,4311,24726,100.00,89.47,78.95,60.00,12.233,2.219,4.220,0.736
values_78,18198,5671,89.3,92.5,48.4,15.58,13.78,1.80,1469,8105,4295,24273,100.00,89.47,78.95,60.00,12.388,2.245,4.237,0.750
values_87,14831,4613,88.8,91.7,49.7,15.55,13.91,1.65,1143,6215,3317,16320,100.00,89.47,78.95,60.00,12.976,2.386,4.471,0.909
values_6,25025,9369,93.3,96.6,48.2,18.72,16.62,2.10,2319,12979,6646,5254,100.00,89.47,78.95,60.00,10.791,1.928,3.765,4.763
values_68,24963,9371,93.4,96.6,47.9,18.77,16.66,2.11,2339,13120,6663,5299,100.00,89.47,78.95,60.00,10.673,1.903,3.747,4.711
