inputName,text,data,bss
values_11,14528,3672,744
values_19,14528,3672,744
values_12,14528,3672,744
values_38,14592,6872,872
values_81,14448,4016,760
values_5,14304,5552,824
values_40,14208,7344,888
values_70,18784,2456,680
values_23,17904,1944,648
values_72,18784,2456,680
values_79,18784,2456,680
values_78,18784,2456,680
values_87,14448,4016,760
values_6,14304,5552,824
values_68,14544,5144,808
values_69,14544,5144,808
values_1,14304,5552,824
values_45,14208,7344,888
values_33,14592,6872,872
values_15,14528,3672,744
values_93,14304,5552,824
values_24,17904,1944,648
values_25,17904,1944,648
values_26,17904,1944,648
values_48,14208,7344,888
values_71,18784,2456,680
values_76,18784,2456,680
values_7,14304,5552,824
values_50,17600,1496,616
values_22,17904,1944,648
values_4,14304,5552,824
values_32,14592,6872,872
values_77,18784,2456,680
values_91,14304,5552,824
values_42,14208,7344,888
values_13,14528,3672,744
values_41,14208,7344,888
values_55,17600,1496,616
values_31,14592,6872,872
values_66,14544,5144,808
values_65,14544,5144,808
values_62,14544,5144,808
values_21,17904,1944,648
values_95,14304,5552,824
values_84,14448,4016,760
values_58,17600,1496,616
values_64,14544,5144,808
values_83,14448,4016,760
values_94,14304,5552,824
values_0,14304,5552,824
values_99,14304,5552,824
values_96,14304,5552,824
values_67,14544,5144,808
values_61,14544,5144,808
values_43,14208,7344,888
values_2,14304,5552,824
values_54,17600,1496,616
values_30,14592,6872,872
values_59,17600,1496,616
values_85,14448,4016,760
values_74,18784,2456,680
values_90,14304,5552,824
values_18,14528,3672,744
values_52,17600,1496,616
values_44,14208,7344,888
values_17,14528,3672,744
values_36,14592,6872,872
values_49,14208,7344,888
values_86,14448,4016,760
values_37,14592,6872,872
values_56,17600,1496,616
values_63,14544,5144,808
values_35,14592,6872,872
values_97,14304,5552,824
values_75,18784,2456,680
values_57,17600,1496,616
values_88,14448,4016,760
values_10,14528,3672,744
values_53,17600,1496,616
values_8,14304,5552,824
values_39,14592,6872,872
values_47,14208,7344,888
values_60,14544,5144,808
values_89,14448,4016,760
values_51,17600,1496,616
values_14,14528,3672,744
values_28,17904,1944,648
values_16,14528,3672,744
values_34,14592,6872,872
values_82,14448,4016,760
values_46,14208,7344,888
values_27,17904,1944,648
values_20,17904,1944,648
values_9,14304,5552,824
values_92,14304,5552,824
values_3,14304,5552,824
values_98,14304,5552,824
values_29,17904,1944,648
values_80,14448,4016,760
values_73,18784,2456,680
