id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,997,997,"['957360', '8845174', '126196', '1109075', '65091', '552200', '568381', '49.972', '12589482', '0', '3881186', '0', '160977', '0', '0', '4.148']",68,118,126,131,100.00,100.00,83.33,100.00,14.662,8.449,7.913,7.611
values_19,999,999,"['957360', '8845174', '126196', '1109075', '65088', '552203', '568381', '49.972', '12589486', '0', '3881188', '0', '160977', '0', '0', '4.148']",68,118,126,131,100.00,100.00,75.00,100.00,14.691,8.466,7.929,7.626
values_12,999,999,"['957360', '8845174', '126196', '1109075', '65088', '552203', '568381', '49.972', '12589486', '0', '3881188', '0', '160977', '0', '0', '4.148']",68,118,126,131,100.00,100.00,75.00,100.00,14.691,8.466,7.929,7.626
values_38,1014,1014,"['957296', '8845160', '126188', '1109075', '65009', '552282', '568448', '49.972', '12589576', '0', '3881203', '0', '160977', '0', '0', '4.148']",82,136,154,157,100.00,100.00,83.33,100.00,12.366,7.456,6.584,6.459
values_81,1070,1070,"['957368', '8845120', '126198', '1109056', '65013', '552278', '568442', '49.973', '12589746', '0', '3881260', '0', '160972', '0', '0', '4.147']",134,224,256,261,100.00,100.00,91.67,100.00,7.985,4.777,4.180,4.100
values_5,1022,1022,"['957316', '8845152', '126191', '1109060', '65013', '552278', '568444', '49.973', '12589588', '0', '3881212', '0', '160972', '0', '0', '4.147']",102,172,193,198,100.00,100.00,91.67,100.00,10.020,5.942,5.295,5.162
values_40,909,909,"['957420', '8845190', '126203', '1109056', '65084', '552199', '568373', '49.972', '12589166', '0', '3881099', '0', '160953', '0', '0', '4.147']",30,60,51,56,100.00,83.33,50.00,100.00,30.300,15.150,17.824,16.232
values_70,954,954,"['960544', '8845172', '126594', '1107127', '65093', '552198', '568376', '50.035', '12571610', '0', '3876144', '0', '160956', '0', '0', '4.152']",57,105,104,110,100.00,100.00,83.33,100.00,16.737,9.086,9.173,8.673
values_23,1038,1038,"['957364', '8845120', '126197', '1109056', '65009', '552274', '568438', '49.972', '12589640', '0', '3881228', '0', '160972', '0', '0', '4.147']",116,190,221,224,100.00,100.00,91.67,100.00,8.948,5.463,4.697,4.634
values_72,954,954,"['960544', '8845172', '126594', '1107127', '65093', '552198', '568376', '50.035', '12571610', '0', '3876144', '0', '160956', '0', '0', '4.152']",57,105,104,110,100.00,100.00,83.33,100.00,16.737,9.086,9.173,8.673
values_79,954,954,"['960544', '8845172', '126594', '1107127', '65093', '552198', '568376', '50.035', '12571610', '0', '3876144', '0', '160956', '0', '0', '4.152']",57,105,104,110,100.00,100.00,83.33,100.00,16.737,9.086,9.173,8.673
values_78,931,931,"['960540', '8845172', '126593', '1107127', '65090', '552193', '568372', '50.034', '12571540', '0', '3876121', '0', '160956', '0', '0', '4.153']",46,80,83,86,100.00,100.00,91.67,100.00,20.239,11.637,11.217,10.826
values_87,1037,1037,"['957364', '8845120', '126197', '1109056', '65009', '552274', '568438', '49.972', '12589638', '0', '3881227', '0', '160972', '0', '0', '4.147']",116,190,221,224,100.00,100.00,83.33,100.00,8.940,5.458,4.692,4.629
values_6,985,985,"['957400', '8845150', '126201', '1109058', '65013', '552278', '568444', '49.973', '12589440', '0', '3881175', '0', '160956', '0', '0', '4.147']",82,136,154,157,100.00,100.00,83.33,100.00,12.012,7.243,6.396,6.274
values_68,1067,1067,"['957348', '8845128', '126195', '1109071', '65010', '552281', '568446', '49.972', '12589744', '0', '3881256', '0', '160977', '0', '0', '4.148']",116,190,221,224,100.00,100.00,91.67,100.00,9.198,5.616,4.828,4.763
values_69,1069,1069,"['957348', '8845128', '126195', '1109071', '65012', '552279', '568445', '49.972', '12589748', '0', '3881258', '0', '160982', '0', '0', '4.148']",116,190,221,224,100.00,100.00,91.67,100.00,9.216,5.626,4.837,4.772
values_1,1023,1023,"['957316', '8845152', '126191', '1109060', '65009', '552274', '568440', '49.972', '12589590', '0', '3881213', '0', '160972', '0', '0', '4.147']",102,172,193,198,100.00,100.00,83.33,100.00,10.029,5.948,5.301,5.167
values_45,886,886,"['957416', '8845190', '126202', '1109056', '65084', '552199', '568373', '49.972', '12589096', '0', '3881076', '0', '160956', '0', '0', '4.147']",19,35,30,32,100.00,83.33,50.00,100.00,46.632,25.314,29.533,27.688
values_33,1038,1038,"['957300', '8845160', '126189', '1109075', '65009', '552282', '568448', '49.972', '12589648', '0', '3881227', '0', '160982', '0', '0', '4.148']",93,161,175,181,100.00,100.00,91.67,100.00,11.161,6.447,5.931,5.735
values_15,999,999,"['957360', '8845174', '126196', '1109075', '65088', '552203', '568381', '49.972', '12589486', '0', '3881188', '0', '160977', '0', '0', '4.148']",68,118,126,131,100.00,100.00,75.00,100.00,14.691,8.466,7.929,7.626
values_93,1118,1118,"['957400', '8845096', '126202', '1109067', '65014', '552277', '568444', '49.972', '12589890', '0', '3881307', '0', '160988', '0', '0', '4.148']",147,239,282,286,100.00,100.00,91.67,100.00,7.605,4.678,3.965,3.909
values_24,1072,1072,"['957368', '8845120', '126198', '1109056', '65015', '552276', '568442', '49.973', '12589750', '0', '3881262', '0', '160982', '0', '0', '4.148']",134,224,256,261,100.00,100.00,83.33,100.00,8.000,4.786,4.188,4.107
values_25,1072,1072,"['957368', '8845120', '126198', '1109056', '65015', '552276', '568442', '49.973', '12589750', '0', '3881262', '0', '160982', '0', '0', '4.148']",134,224,256,261,100.00,100.00,83.33,100.00,8.000,4.786,4.188,4.107
values_26,1037,1037,"['957364', '8845120', '126197', '1109056', '65009', '552274', '568438', '49.972', '12589638', '0', '3881227', '0', '160972', '0', '0', '4.147']",116,190,221,224,100.00,100.00,83.33,100.00,8.940,5.458,4.692,4.629
