id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6296,6296,"['962524', '8858049', '126843', '1109727', '65233', '552992', '569141', '49.995', '12604646', '0', '3886486', '0', '162077', '0', '0', '4.170']",933,2700,2545,4156,100.00,100.00,100.00,100.00,6.748,2.332,2.474,1.515
values_19,8646,8646,"['964300', '8861857', '127065', '1110063', '65329', '553217', '569389', '49.999', '12611420', '0', '3888835', '0', '162329', '0', '0', '4.174']",1353,4054,3810,6089,100.00,100.00,100.00,100.00,6.390,2.133,2.269,1.420
values_12,1377,1377,"['953816', '8844232', '125751', '1107762', '65126', '552206', '568365', '50.047', '12575204', '0', '3876567', '0', '161051', '0', '0', '4.154']",129,317,296,783,100.00,100.00,100.00,100.00,10.674,4.344,4.652,1.759
values_38,976,976,"['962224', '8844156', '126802', '1107000', '65081', '552210', '568360', '50.032', '12571120', '0', '3876166', '0', '160956', '0', '0', '4.152']",45,94,88,208,100.00,100.00,81.25,100.00,21.689,10.383,11.091,4.692
values_81,6322,6322,"['962764', '8858529', '126873', '1109647', '65234', '552999', '569159', '49.998', '12604608', '0', '3886511', '0', '161992', '0', '0', '4.168']",993,2900,2730,4444,100.00,100.00,100.00,100.00,6.367,2.180,2.316,1.423
values_5,9359,9359,"['964892', '8863029', '127139', '1110213', '65357', '553273', '569466', '49.996', '12613750', '0', '3889548', '0', '162485', '0', '0', '4.177']",1473,4428,4162,6614,100.00,100.00,100.00,100.00,6.354,2.114,2.249,1.415
values_40,10167,10167,"['965508', '8864303', '127216', '1110360', '65391', '553356', '569582', '49.997', '12616558', '0', '3890356', '0', '162575', '0', '0', '4.179']",1593,4829,4532,7186,100.00,100.00,100.00,100.00,6.382,2.105,2.243,1.415
values_70,2548,2548,"['959808', '8845028', '126500', '1107508', '65081', '552210', '568346', '50.023', '12577040', '0', '3877737', '0', '161289', '0', '0', '4.159']",375,1023,960,4211,100.00,100.00,100.00,100.00,6.795,2.491,2.654,0.605
values_23,7748,7748,"['963724', '8860633', '126993', '1109910', '65301', '553121', '569294', '49.998', '12608756', '0', '3887937', '0', '162179', '0', '0', '4.171']",1233,3655,3440,5511,100.00,100.00,100.00,100.00,6.284,2.120,2.252,1.406
values_72,2777,2777,"['961000', '8845276', '126649', '1107455', '65219', '552290', '568455', '50.037', '12577362', '0', '3877967', '0', '161358', '0', '0', '4.161']",429,1178,1108,5210,100.00,100.00,100.00,100.00,6.473,2.357,2.506,0.533
