id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13095,7723,97.8,97.6,98.5,29.49,29.49,0.00,2087,23513,13129,7496,100.00,100.00,100.00,100.00,6.275,0.557,0.997,1.747
values_19,119484,80195,99.7,99.8,99.6,33.56,33.56,0.00,22151,272053,148177,83315,100.00,100.00,100.00,100.00,5.394,0.439,0.806,1.434
values_12,12997,7673,97.8,97.6,98.5,29.52,29.52,0.00,2062,22888,12954,7371,100.00,100.00,100.00,100.00,6.303,0.568,1.003,1.763
values_38,334488,229515,99.9,99.9,99.8,34.31,34.31,0.00,61763,724961,418261,230087,100.00,100.00,100.00,100.00,5.416,0.461,0.800,1.454
values_81,349199,236877,99.9,99.9,99.8,33.92,33.92,0.00,65444,816986,444028,248492,100.00,100.00,100.00,100.00,5.336,0.427,0.786,1.405
values_5,531356,361395,99.9,99.9,99.8,34.01,34.01,0.00,99547,1243809,678189,378579,100.00,100.00,100.00,100.00,5.338,0.427,0.783,1.404
values_40,577544,394378,99.9,100.0,99.8,34.14,34.14,0.00,107697,1321966,733999,407422,100.00,100.00,100.00,100.00,5.363,0.437,0.787,1.418
values_70,646983,439649,99.9,100.0,99.8,33.98,33.98,0.00,121434,1531620,828878,463432,100.00,100.00,100.00,100.00,5.328,0.422,0.781,1.396
values_23,47470,31142,99.4,99.4,99.4,32.80,32.80,0.00,8447,100158,55449,31250,100.00,100.00,100.00,100.00,5.620,0.474,0.856,1.519
values_72,136820,92530,99.8,99.8,99.7,33.81,33.81,0.00,25257,302122,169159,94282,100.00,100.00,100.00,100.00,5.417,0.453,0.809,1.451
values_79,118624,79759,99.7,99.8,99.6,33.62,33.62,0.00,21933,266603,146651,82225,100.00,100.00,100.00,100.00,5.408,0.445,0.809,1.443
values_78,427864,291745,99.9,99.9,99.8,34.09,34.09,0.00,79806,977968,542362,301480,100.00,100.00,100.00,100.00,5.361,0.438,0.789,1.419
values_87,474518,323714,99.9,99.9,99.8,34.11,34.11,0.00,88509,1085532,602123,334552,100.00,100.00,100.00,100.00,5.361,0.437,0.788,1.418
values_6,3984,1372,85.4,86.2,71.1,17.22,17.22,0.00,59,425,253,224,100.00,100.00,100.00,100.00,67.525,9.374,15.747,17.786
values_68,118804,79855,99.7,99.8,99.6,33.61,33.61,0.00,21981,267803,146987,82465,100.00,100.00,100.00,100.00,5.405,0.444,0.808,1.441
values_69,306945,208816,99.9,99.9,99.8,34.02,34.02,0.00,57240,700459,387640,215899,100.00,100.00,100.00,100.00,5.362,0.438,0.792,1.422
values_1,136443,92342,99.8,99.8,99.7,33.84,33.84,0.00,25163,299772,168501,93812,100.00,100.00,100.00,100.00,5.422,0.455,0.810,1.454
values_45,243011,164550,99.8,99.9,99.7,33.86,33.86,0.00,45431,562748,306937,171860,100.00,100.00,100.00,100.00,5.349,0.432,0.792,1.414
values_33,10079,5614,97.0,96.7,97.8,27.85,27.85,0.00,1424,15645,8808,5057,100.00,100.00,100.00,100.00,7.078,0.644,1.144,1.993
values_15,135324,91782,99.8,99.8,99.7,33.91,33.91,0.00,24883,292772,166541,92412,100.00,100.00,100.00,100.00,5.438,0.462,0.813,1.464
values_93,47798,31306,99.4,99.4,99.4,32.75,32.75,0.00,8529,102208,56023,31660,100.00,100.00,100.00,100.00,5.604,0.468,0.853,1.510
values_24,634088,433201,99.9,100.0,99.8,34.16,34.16,0.00,118210,1451020,806310,447312,100.00,100.00,100.00,100.00,5.364,0.437,0.786,1.418
values_25,482177,327544,99.9,99.9,99.8,33.97,33.97,0.00,90424,1133407,615528,344127,100.00,100.00,100.00,100.00,5.332,0.425,0.783,1.401
values_26,519059,355247,99.9,99.9,99.8,34.22,34.22,0.00,96473,1166959,656671,363209,100.00,100.00,100.00,100.00,5.380,0.445,0.790,1.429
values_48,524148,357791,99.9,99.9,99.8,34.13,34.13,0.00,97745,1198759,665575,369569,100.00,100.00,100.00,100.00,5.362,0.437,0.788,1.418
values_71,306213,208450,99.9,99.9,99.8,34.04,34.04,0.00,57057,695884,386359,214984,100.00,100.00,100.00,100.00,5.367,0.440,0.793,1.424
values_76,157052,106723,99.8,99.8,99.7,33.98,33.98,0.00,28951,341809,194217,107709,100.00,100.00,100.00,100.00,5.425,0.459,0.809,1.458
values_7,582784,397000,99.9,100.0,99.8,34.06,34.06,0.00,109008,1354741,743176,413977,100.00,100.00,100.00,100.00,5.346,0.430,0.784,1.408
values_50,75539,51505,99.6,99.6,99.6,34.09,34.09,0.00,15410,184476,102390,57392,100.00,100.00,100.00,100.00,4.902,0.409,0.738,1.316
values_22,472149,322530,99.9,99.9,99.8,34.16,34.16,0.00,87917,1070732,597979,331592,100.00,100.00,100.00,100.00,5.370,0.441,0.790,1.424
values_4,214848,145061,99.8,99.9,99.7,33.76,33.76,0.00,40220,501930,271380,152432,100.00,100.00,100.00,100.00,5.342,0.428,0.792,1.409
values_32,99642,66984,99.7,99.7,99.6,33.61,33.61,0.00,18284,218135,121828,68087,100.00,100.00,100.00,100.00,5.450,0.457,0.818,1.463
values_77,13093,7721,97.8,97.6,98.5,29.49,29.49,0.00,2086,23488,13122,7491,100.00,100.00,100.00,100.00,6.277,0.557,0.998,1.748
values_91,388043,263778,99.9,99.9,99.8,33.99,33.99,0.00,72601,900450,493047,275202,100.00,100.00,100.00,100.00,5.345,0.431,0.787,1.410
values_42,10120,5632,97.0,96.7,97.8,27.83,27.83,0.00,1433,15870,8871,5102,100.00,100.00,100.00,100.00,7.062,0.638,1.141,1.984
values_13,47850,31332,99.4,99.4,99.4,32.74,32.74,0.00,8542,102533,56114,31725,100.00,100.00,100.00,100.00,5.602,0.467,0.853,1.508
values_41,70439,46868,99.6,99.6,99.5,33.27,33.27,0.00,12806,153259,84802,47639,100.00,100.00,100.00,100.00,5.500,0.460,0.831,1.479
values_55,5208,2236,91.9,91.8,92.3,21.47,21.47,0.00,308,2982,1716,1017,100.00,100.00,100.00,100.00,16.909,1.746,3.035,5.121
values_31,426579,291103,99.9,99.9,99.8,34.12,34.12,0.00,79485,969943,540115,299875,100.00,100.00,100.00,100.00,5.367,0.440,0.790,1.423
values_66,244647,165368,99.8,99.9,99.7,33.80,33.80,0.00,45840,572973,309800,173905,100.00,100.00,100.00,100.00,5.337,0.427,0.790,1.407
values_65,473325,323118,99.9,99.9,99.8,34.13,34.13,0.00,88211,1078082,600037,333062,100.00,100.00,100.00,100.00,5.366,0.439,0.789,1.421
values_62,137984,93108,99.8,99.8,99.7,33.74,33.74,0.00,25546,309347,171182,95727,100.00,100.00,100.00,100.00,5.401,0.446,0.806,1.441
values_21,30363,19458,99.1,99.0,99.2,32.04,32.04,0.00,5177,60146,33559,18962,100.00,100.00,100.00,100.00,5.865,0.505,0.905,1.601
values_95,383972,261742,99.9,99.9,99.8,34.08,34.08,0.00,71583,875000,485921,270112,100.00,100.00,100.00,100.00,5.364,0.439,0.790,1.422
values_84,34601,22739,99.2,99.2,99.3,32.86,32.86,0.00,6719,79465,43873,24797,100.00,100.00,100.00,100.00,5.150,0.435,0.789,1.395
values_58,116707,78807,99.7,99.8,99.6,33.76,33.76,0.00,21457,254703,143319,79845,100.00,100.00,100.00,100.00,5.439,0.458,0.814,1.462
values_64,347864,236207,99.9,99.9,99.8,33.95,33.95,0.00,65109,808611,441683,246817,100.00,100.00,100.00,100.00,5.343,0.430,0.788,1.409
values_83,70720,47008,99.6,99.6,99.5,33.24,33.24,0.00,12876,155009,85292,47989,100.00,100.00,100.00,100.00,5.492,0.456,0.829,1.474
values_94,241472,168535,99.9,99.9,99.8,34.90,34.90,0.00,50253,607727,339731,188767,100.00,100.00,100.00,100.00,4.805,0.397,0.711,1.279
values_0,308821,209754,99.9,99.9,99.8,33.96,33.96,0.00,57709,712184,390923,218244,100.00,100.00,100.00,100.00,5.351,0.434,0.790,1.415
values_99,138864,93546,99.8,99.8,99.7,33.68,33.68,0.00,25765,314822,172715,96822,100.00,100.00,100.00,100.00,5.390,0.441,0.804,1.434
values_96,4383,1656,88.5,88.8,85.3,18.89,18.89,0.00,151,1368,777,480,100.00,100.00,100.00,100.00,29.026,3.204,5.641,9.131
values_67,46489,30652,99.4,99.4,99.4,32.97,32.97,0.00,8202,94033,53734,30025,100.00,100.00,100.00,100.00,5.668,0.494,0.865,1.548
values_61,137083,92662,99.8,99.8,99.7,33.80,33.80,0.00,25323,303772,169621,94612,100.00,100.00,100.00,100.00,5.413,0.451,0.808,1.449
values_43,75917,51693,99.6,99.6,99.6,34.05,34.05,0.00,15504,186826,103048,57862,100.00,100.00,100.00,100.00,4.897,0.406,0.737,1.312
values_2,589692,400454,99.9,100.0,99.8,33.95,33.95,0.00,110735,1397916,755265,422612,100.00,100.00,100.00,100.00,5.325,0.422,0.781,1.395
values_54,7903,4085,95.8,95.4,97.0,25.84,25.84,0.00,950,10516,5770,3362,100.00,100.00,100.00,100.00,8.319,0.752,1.370,2.351
values_30,7861,4063,95.8,95.4,97.0,25.84,25.84,0.00,939,10241,5693,3307,100.00,100.00,100.00,100.00,8.372,0.768,1.381,2.377
values_59,388088,263800,99.9,99.9,99.8,33.99,33.99,0.00,72612,900725,493124,275257,100.00,100.00,100.00,100.00,5.345,0.431,0.787,1.410
values_85,630872,431585,99.9,100.0,99.8,34.21,34.21,0.00,117402,1430820,800654,443272,100.00,100.00,100.00,100.00,5.374,0.441,0.788,1.423
values_74,578207,394712,99.9,100.0,99.8,34.13,34.13,0.00,107864,1326141,735168,408257,100.00,100.00,100.00,100.00,5.361,0.436,0.786,1.416
values_90,159280,107837,99.8,99.8,99.7,33.85,33.85,0.00,29508,355734,198116,110494,100.00,100.00,100.00,100.00,5.398,0.448,0.804,1.442
values_18,47696,31250,99.4,99.4,99.4,32.76,32.76,0.00,8501,101508,55827,31520,100.00,100.00,100.00,100.00,5.611,0.470,0.854,1.513
