inputName,text,data,bss
values_11,3612,968,104
values_19,776,3528,184
values_12,792,6272,240
values_38,3312,800,96
values_81,792,4232,200
values_5,4512,1568,128
values_40,4220,1352,120
values_70,792,8192,272
values_23,3012,648,88
values_72,1880,72,40
values_79,800,5832,232
values_78,4220,1352,120
values_87,2700,512,80
values_6,792,8192,272
values_68,808,7688,264
values_69,3312,800,96
values_1,3912,1152,112
values_45,2700,512,80
values_33,3912,1152,112
values_15,4220,1352,120
values_93,2412,392,72
values_24,808,7688,264
values_25,2904,128,48
values_26,2700,512,80
values_48,808,7688,264
values_71,792,8192,272
values_76,4820,1800,136
values_7,800,5408,224
values_50,768,2592,160
values_22,776,2888,168
values_4,4220,1352,120
values_32,808,7688,264
values_77,768,3200,176
values_91,792,8192,272
values_42,800,5408,224
values_13,4512,1568,128
values_41,3612,968,104
values_55,800,6728,248
values_31,3312,800,96
values_66,776,3528,184
values_65,792,4232,200
values_62,768,3200,176
values_21,1800,200,56
values_95,800,5000,216
values_84,4820,1800,136
values_58,4220,1352,120
values_64,3312,800,96
values_83,792,8192,272
values_94,2728,2048,144
values_0,3912,1152,112
values_99,800,5000,216
values_96,792,6272,240
values_67,808,7200,256
values_61,3912,1152,112
values_43,792,8192,272
values_2,2100,288,64
values_54,4512,1568,128
values_30,3612,968,104
values_59,4220,1352,120
values_85,824,32,32
values_74,808,7688,264
values_90,800,5832,232
values_18,808,7688,264
values_52,2700,512,80
values_44,2100,288,64
values_17,784,4608,208
values_36,800,5000,216
values_49,2728,2048,144
values_86,2728,2048,144
values_37,800,5408,224
values_56,4220,1352,120
values_63,3312,800,96
values_35,1880,72,40
values_97,768,3200,176
values_75,800,5000,216
values_57,776,3528,184
values_88,784,4608,208
values_10,3912,1152,112
values_53,2904,128,48
values_8,776,2888,168
values_39,3912,1152,112
values_47,784,3872,192
values_60,4220,1352,120
values_89,3312,800,96
values_51,776,3528,184
values_14,3912,1152,112
values_28,4512,1568,128
values_16,768,2592,160
values_34,808,7688,264
values_82,776,3528,184
values_46,3312,800,96
values_27,792,6272,240
values_20,768,3200,176
values_9,2872,2312,152
values_92,1880,72,40
values_3,800,5000,216
values_98,800,5408,224
values_29,776,3528,184
values_80,800,5000,216
values_73,776,2888,168
