id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9001,9001,"['974872', '8853787', '128859', '1108528', '65486', '552819', '569141', '49.969', '12610446', '0', '3889191', '0', '161817', '0', '0', '4.161']",3350,14595,8525,7337,100.00,89.47,78.95,60.00,2.687,0.617,1.056,1.227
values_19,9037,9037,"['959040', '8853831', '126876', '1109859', '65467', '552822', '569133', '49.994', '12615860', '0', '3889227', '0', '161908', '0', '0', '4.163']",3376,14730,8551,7393,100.00,89.47,78.95,60.00,2.677,0.614,1.057,1.222
values_12,9129,9129,"['959064', '8853863', '126882', '1109867', '65485', '552821', '569155', '49.994', '12616166', '0', '3889319', '0', '161910', '0', '0', '4.163']",3404,14945,8625,7477,100.00,89.47,78.95,60.00,2.682,0.611,1.058,1.221
values_38,3734,3734,"['954688', '8853420', '126030', '1109591', '65335', '552826', '569027', '50.028', '12599486', '0', '3883923', '0', '161459', '0', '0', '4.157']",1139,4884,2920,2578,100.00,89.47,78.95,60.00,3.278,0.765,1.279,1.448
values_81,7232,7232,"['943600', '8849703', '124838', '1109272', '65297', '552639', '568880', '50.071', '12598286', '0', '3882421', '0', '161727', '0', '0', '4.166']",2609,11389,6610,5751,100.00,89.47,78.95,60.00,2.772,0.635,1.094,1.258
values_5,16455,16455,"['965192', '8854339', '128059', '1110213', '65812', '553059', '569417', '49.979', '12638832', '0', '3896644', '0', '162657', '0', '0', '4.174']",6459,28707,16338,14087,100.00,89.47,78.95,60.00,2.548,0.573,1.007,1.168
values_40,1260,1260,"['965232', '8844728', '127202', '1108466', '65075', '552247', '568391', '49.959', '12587710', '0', '3881449', '0', '161035', '0', '0', '4.149']",150,519,363,337,100.00,89.47,78.95,60.00,8.400,2.428,3.471,3.739
values_70,4590,4590,"['955312', '8853474', '126157', '1109634', '65259', '552757', '568947', '50.010', '12602126', '0', '3884779', '0', '161499', '0', '0', '4.157']",1488,6425,3806,3344,100.00,89.47,78.95,60.00,3.085,0.714,1.206,1.373
values_23,7292,7292,"['959464', '8849687', '126827', '1107949', '65318', '552628', '568829', '50.045', '12593188', '0', '3882482', '0', '161743', '0', '0', '4.166']",2615,11467,6655,5778,100.00,89.47,78.95,60.00,2.789,0.636,1.096,1.262
values_72,4662,4662,"['955280', '8853554', '126149', '1109654', '65251', '552764', '568954', '50.009', '12602390', '0', '3884851', '0', '161539', '0', '0', '4.158']",1532,6645,3866,3428,100.00,89.47,78.95,60.00,3.043,0.702,1.206,1.360
values_79,4540,4540,"['955292', '8853470', '126152', '1109633', '65254', '552761', '568953', '50.010', '12601970', '0', '3884729', '0', '161466', '0', '0', '4.156']",1476,6331,3771,3307,100.00,89.47,78.95,60.00,3.076,0.717,1.204,1.373
values_78,4614,4614,"['955292', '8853510', '126152', '1109643', '65255', '552760', '568953', '50.010', '12602220', '0', '3884803', '0', '161539', '0', '0', '4.158']",1509,6508,3827,3375,100.00,89.47,78.95,60.00,3.058,0.709,1.206,1.367
values_87,7060,7060,"['959448', '8849571', '126823', '1107920', '65322', '552614', '568819', '50.046', '12592416', '0', '3882250', '0', '161718', '0', '0', '4.166']",2523,10927,6478,5571,100.00,89.47,78.95,60.00,2.798,0.646,1.090,1.267
values_6,16492,16492,"['965292', '8854291', '128084', '1110201', '65839', '553032', '569404', '49.978', '12638866', '0', '3896681', '0', '162689', '0', '0', '4.175']",6455,28622,16382,14029,100.00,89.47,78.95,60.00,2.555,0.576,1.007,1.176
values_68,2996,2996,"['953924', '8853376', '125890', '1109569', '65147', '552726', '568858', '50.012', '12597276', '0', '3883185', '0', '161334', '0', '0', '4.155']",842,3560,2142,1918,100.00,89.47,78.95,60.00,3.558,0.842,1.399,1.562
values_69,2982,2982,"['953924', '8853372', '125890', '1109568', '65137', '552717', '568852', '50.010', '12597224', '0', '3883171', '0', '161334', '0', '0', '4.155']",838,3518,2133,1899,100.00,89.47,78.95,60.00,3.558,0.848,1.398,1.570
values_1,16397,16397,"['965188', '8854271', '128064', '1110199', '65861', '553031', '569406', '49.981', '12638572', '0', '3896586', '0', '162603', '0', '0', '4.173']",6434,28428,16292,13961,100.00,89.47,78.95,60.00,2.548,0.577,1.006,1.174
values_45,1283,1283,"['965232', '8844744', '127202', '1108470', '65077', '552251', '568395', '49.959', '12587794', '0', '3881472', '0', '161035', '0', '0', '4.149']",159,585,383,363,100.00,89.47,73.68,60.00,8.069,2.193,3.350,3.534
values_33,3712,3712,"['954716', '8853376', '126037', '1109580', '65330', '552820', '569021', '50.028', '12599392', '0', '3883901', '0', '161419', '0', '0', '4.156']",1121,4787,2901,2539,100.00,89.47,78.95,60.00,3.311,0.775,1.280,1.462
values_15,9133,9133,"['959060', '8853863', '126881', '1109867', '65478', '552836', '569156', '49.995', '12616188', '0', '3889323', '0', '161908', '0', '0', '4.163']",3404,14970,8625,7491,100.00,89.47,78.95,60.00,2.683,0.610,1.059,1.219
values_93,12078,12078,"['961600', '8854043', '127368', '1109998', '65667', '552935', '569300', '49.993', '12625266', '0', '3892268', '0', '162195', '0', '0', '4.167']",4636,20423,11744,10114,100.00,89.47,78.95,60.00,2.605,0.591,1.028,1.194
values_24,7236,7236,"['959408', '8849707', '126813', '1107954', '65310', '552626', '568839', '50.045', '12593040', '0', '3882426', '0', '161718', '0', '0', '4.165']",2613,11411,6612,5761,100.00,89.47,78.95,60.00,2.769,0.634,1.094,1.256
values_25,7198,7198,"['959404', '8849691', '126812', '1107950', '65309', '552627', '568834', '50.045', '12592914', '0', '3882388', '0', '161718', '0', '0', '4.165']",2599,11324,6584,5727,100.00,89.47,78.95,60.00,2.770,0.636,1.093,1.257
values_26,7076,7076,"['959424', '8849587', '126817', '1107924', '65298', '552622', '568823', '50.045', '12592492', '0', '3882266', '0', '161651', '0', '0', '4.164']",2537,11001,6482,5607,100.00,89.47,78.95,60.00,2.789,0.643,1.092,1.262
values_48,1258,1258,"['965232', '8844724', '127202', '1108465', '65075', '552247', '568391', '49.959', '12587704', '0', '3881447', '0', '161023', '0', '0', '4.149']",149,514,360,336,100.00,89.47,78.95,60.00,8.443,2.447,3.494,3.744
values_71,4553,4553,"['971100', '8853474', '128129', '1108314', '65260', '552755', '568938', '49.983', '12596730', '0', '3884742', '0', '161482', '0', '0', '4.157']",1481,6327,3779,3301,100.00,89.47,78.95,60.00,3.074,0.720,1.205,1.379
values_76,4546,4546,"['955300', '8853474', '126154', '1109634', '65266', '552749', '568945', '50.010', '12601982', '0', '3884735', '0', '161491', '0', '0', '4.157']",1477,6333,3780,3304,100.00,89.47,78.95,60.00,3.078,0.718,1.203,1.376
values_7,16476,16476,"['965292', '8854279', '128084', '1110198', '65853', '553039', '569411', '49.980', '12638798', '0', '3896665', '0', '162689', '0', '0', '4.175']",6452,28560,16367,14002,100.00,89.47,78.95,60.00,2.554,0.577,1.007,1.177
values_50,6614,6614,"['956988', '8853681', '126475', '1109741', '65430', '552795', '569012', '50.009', '12608392', '0', '3886803', '0', '161718', '0', '0', '4.161']",2357,10246,5945,5213,100.00,89.47,78.95,60.00,2.806,0.646,1.113,1.269
values_22,7172,7172,"['959448', '8849631', '126823', '1107935', '65331', '552615', '568828', '50.046', '12592796', '0', '3882362', '0', '161718', '0', '0', '4.165']",2567,11203,6561,5680,100.00,89.47,78.95,60.00,2.794,0.640,1.093,1.263
values_4,16338,16338,"['965260', '8854235', '128076', '1110187', '65832', '553039', '569396', '49.979', '12638328', '0', '3896527', '0', '162632', '0', '0', '4.174']",6401,28243,16258,13879,100.00,89.47,78.95,60.00,2.552,0.578,1.005,1.177
values_32,3688,3688,"['954656', '8853416', '126022', '1109590', '65329', '552832', '569039', '50.029', '12599342', '0', '3883877', '0', '161459', '0', '0', '4.157']",1136,4788,2879,2541,100.00,89.47,78.95,60.00,3.246,0.770,1.281,1.451
values_77,4620,4620,"['955300', '8853506', '126154', '1109642', '65262', '552760', '568951', '50.010', '12602234', '0', '3884809', '0', '161499', '0', '0', '4.157']",1510,6509,3832,3374,100.00,89.47,78.95,60.00,3.060,0.710,1.206,1.369
values_91,11990,11990,"['961568', '8853967', '127366', '1109982', '65672', '552916', '569283', '49.993', '12624972', '0', '3892180', '0', '162212', '0', '0', '4.168']",4591,20181,11668,10024,100.00,89.47,78.95,60.00,2.612,0.594,1.028,1.196
values_42,1262,1262,"['965228', '8844732', '127201', '1108467', '65075', '552247', '568391', '49.959', '12587720', '0', '3881451', '0', '161035', '0', '0', '4.149']",152,530,364,342,100.00,89.47,78.95,60.00,8.303,2.381,3.467,3.690
values_13,9165,9165,"['959048', '8853903', '126878', '1109877', '65470', '552835', '569153', '49.994', '12616294', '0', '3889355', '0', '161961', '0', '0', '4.164']",3429,15045,8655,7513,100.00,89.47,78.95,60.00,2.673,0.609,1.059,1.220
values_41,1262,1262,"['965180', '8844736', '127195', '1108471', '65076', '552246', '568382', '49.959', '12587734', '0', '3881451', '0', '161035', '0', '0', '4.149']",152,530,364,342,100.00,89.47,78.95,60.00,8.303,2.381,3.467,3.690
values_55,6644,6644,"['956992', '8853709', '126476', '1109748', '65426', '552799', '569019', '50.009', '12608490', '0', '3886833', '0', '161752', '0', '0', '4.162']",2368,10321,5976,5238,100.00,89.47,78.95,60.00,2.806,0.644,1.112,1.268
values_31,3651,3651,"['954628', '8853384', '126021', '1109585', '65312', '552829', '569023', '50.027', '12599228', '0', '3883840', '0', '161395', '0', '0', '4.156']",1113,4696,2856,2506,100.00,89.47,78.95,60.00,3.280,0.777,1.278,1.457
values_66,2976,2976,"['953904', '8853376', '125885', '1109569', '65140', '552728', '568863', '50.011', '12597218', '0', '3883165', '0', '161342', '0', '0', '4.155']",843,3525,2122,1906,100.00,89.47,78.95,60.00,3.530,0.844,1.402,1.561
values_65,3026,3026,"['953916', '8853396', '125888', '1109574', '65157', '552728', '568866', '50.012', '12597388', '0', '3883215', '0', '161342', '0', '0', '4.155']",856,3652,2163,1957,100.00,89.47,78.95,60.00,3.535,0.829,1.399,1.546
values_62,2982,2982,"['953944', '8853348', '125895', '1109562', '65157', '552728', '568861', '50.013', '12597214', '0', '3883171', '0', '161342', '0', '0', '4.155']",830,3495,2131,1891,100.00,89.47,78.95,60.00,3.593,0.853,1.399,1.577
values_21,7226,7226,"['943552', '8849731', '124826', '1109279', '65285', '552651', '568898', '50.072', '12598304', '0', '3882415', '0', '161743', '0', '0', '4.166']",2626,11440,6599,5778,100.00,89.47,78.95,60.00,2.752,0.632,1.095,1.251
