inputName,text,data,bss
values_11,588,44,0
values_19,588,44,0
values_12,588,44,0
values_38,588,56,0
values_81,582,12,0
values_5,588,36,0
values_40,584,24,0
values_70,588,132,0
values_23,588,20,0
values_72,588,132,0
values_79,588,132,0
values_78,588,132,0
values_87,582,12,0
values_6,588,36,0
values_68,588,20,0
values_69,588,20,0
values_1,588,36,0
values_45,584,24,0
values_33,588,56,0
values_15,588,44,0
values_93,588,96,0
values_24,588,20,0
values_25,588,20,0
values_26,588,20,0
values_48,584,24,0
values_71,588,132,0
values_76,588,132,0
values_7,588,36,0
values_50,588,80,0
values_22,588,20,0
values_4,588,36,0
values_32,588,56,0
values_77,588,132,0
values_91,588,96,0
values_42,584,24,0
values_13,588,44,0
values_41,584,24,0
values_55,588,80,0
values_31,588,56,0
values_66,588,20,0
values_65,588,20,0
values_62,588,20,0
values_21,588,20,0
values_95,588,96,0
values_84,582,12,0
values_58,588,80,0
values_64,588,20,0
values_83,582,12,0
values_94,588,96,0
values_0,588,36,0
values_99,588,96,0
values_96,588,96,0
values_67,588,20,0
values_61,588,20,0
values_43,584,24,0
values_2,588,36,0
values_54,588,80,0
values_30,588,56,0
values_59,588,80,0
values_85,582,12,0
values_74,588,132,0
values_90,588,96,0
values_18,588,44,0
values_52,588,80,0
values_44,584,24,0
values_17,588,44,0
values_36,588,56,0
values_49,584,24,0
values_86,582,12,0
values_37,588,56,0
values_56,588,80,0
values_63,588,20,0
values_35,588,56,0
values_97,588,96,0
values_75,588,132,0
values_57,588,80,0
values_88,582,12,0
values_10,588,44,0
values_53,588,80,0
values_8,588,36,0
values_39,588,56,0
values_47,584,24,0
values_60,588,20,0
values_89,582,12,0
values_51,588,80,0
values_14,588,44,0
values_28,588,20,0
values_16,588,44,0
values_34,588,56,0
values_82,582,12,0
values_46,584,24,0
values_27,588,20,0
values_20,588,20,0
values_9,588,36,0
values_92,588,96,0
values_3,588,36,0
values_98,588,96,0
values_29,588,20,0
values_80,582,12,0
values_73,588,132,0
