id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1846,1846,"['961064', '8845350', '126657', '1107165', '65117', '552205', '568385', '50.033', '12574140', '0', '3877036', '0', '160988', '0', '0', '4.152']",252,933,1113,920,100.00,100.00,100.00,100.00,7.325,1.979,1.659,2.007
values_19,5481,5481,"['966860', '8853965', '127385', '1110256', '65282', '552824', '568978', '49.942', '12616858', '0', '3890670', '0', '161191', '0', '0', '4.143']",1108,4475,5403,4445,100.00,100.00,100.00,100.00,4.947,1.225,1.014,1.233
values_12,4137,4137,"['965724', '8853924', '127243', '1110236', '65187', '552810', '568966', '49.940', '12612992', '0', '3889327', '0', '161166', '0', '0', '4.144']",808,3175,3823,3150,100.00,100.00,100.00,100.00,5.120,1.303,1.082,1.313
values_38,3036,3036,"['964740', '8853884', '127120', '1110245', '65164', '552811', '568971', '49.943', '12609912', '0', '3888225', '0', '161150', '0', '0', '4.145']",538,2080,2498,2060,100.00,100.00,100.00,100.00,5.643,1.460,1.215,1.474
values_81,1191,1191,"['960488', '8845302', '126585', '1107159', '65088', '552203', '568385', '50.034', '12572326', '0', '3876381', '0', '160982', '0', '0', '4.153']",91,307,361,300,100.00,100.00,100.00,100.00,13.088,3.879,3.299,3.970
values_5,1199,1199,"['960488', '8845302', '126585', '1107159', '65088', '552203', '568386', '50.034', '12572342', '0', '3876389', '0', '160982', '0', '0', '4.153']",95,311,365,304,100.00,100.00,100.00,100.00,12.621,3.855,3.285,3.944
values_40,3040,3040,"['964740', '8853884', '127120', '1110245', '65154', '552804', '568966', '49.941', '12609920', '0', '3888229', '0', '161150', '0', '0', '4.145']",540,2082,2500,2062,100.00,100.00,100.00,100.00,5.630,1.460,1.216,1.474
values_70,3654,3654,"['965308', '8853908', '127191', '1110234', '65172', '552808', '568964', '49.941', '12611634', '0', '3888844', '0', '161166', '0', '0', '4.144']",692,2708,3258,2685,100.00,100.00,100.00,100.00,5.280,1.349,1.122,1.361
values_23,3026,3026,"['964740', '8853884', '127120', '1110245', '65154', '552804', '568966', '49.941', '12609892', '0', '3888215', '0', '161150', '0', '0', '4.145']",533,2075,2493,2055,100.00,100.00,100.00,100.00,5.677,1.458,1.214,1.473
values_72,2788,2788,"['964572', '8853876', '127099', '1110230', '65137', '552799', '568956', '49.941', '12609214', '0', '3887978', '0', '161150', '0', '0', '4.145']",480,1878,2256,1859,100.00,100.00,100.00,100.00,5.808,1.485,1.236,1.500
values_79,1048,1048,"['960360', '8845286', '126569', '1107157', '65001', '552290', '568442', '50.035', '12571936', '0', '3876238', '0', '160972', '0', '0', '4.153']",55,172,200,167,100.00,100.00,100.00,100.00,19.055,6.093,5.240,6.275
values_78,1191,1191,"['960488', '8845302', '126585', '1107159', '65087', '552204', '568385', '50.034', '12572326', '0', '3876381', '0', '160982', '0', '0', '4.153']",91,307,361,300,100.00,100.00,100.00,100.00,13.088,3.879,3.299,3.970
values_87,2800,2800,"['964572', '8853876', '127099', '1110230', '65137', '552799', '568955', '49.941', '12609238', '0', '3887990', '0', '161150', '0', '0', '4.145']",486,1884,2262,1865,100.00,100.00,100.00,100.00,5.761,1.486,1.238,1.501
values_6,5724,5724,"['967124', '8853973', '127418', '1110243', '65284', '552822', '568978', '49.941', '12617550', '0', '3890914', '0', '161191', '0', '0', '4.143']",1165,4753,5743,4722,100.00,100.00,100.00,100.00,4.913,1.204,0.997,1.212
values_68,2143,2143,"['961320', '8845366', '126689', '1107167', '65138', '552201', '568391', '50.033', '12574966', '0', '3877333', '0', '160988', '0', '0', '4.152']",325,1217,1455,1202,100.00,100.00,100.00,100.00,6.594,1.761,1.473,1.783
values_69,3221,3221,"['964924', '8853892', '127143', '1110232', '65155', '552801', '568962', '49.941', '12610408', '0', '3888411', '0', '161166', '0', '0', '4.145']",591,2284,2744,2263,100.00,100.00,100.00,100.00,5.450,1.410,1.174,1.423
values_1,3463,3463,"['965108', '8853900', '127166', '1110247', '65179', '552813', '568970', '49.942', '12611110', '0', '3888652', '0', '161166', '0', '0', '4.145']",641,2492,2996,2470,100.00,100.00,100.00,100.00,5.402,1.390,1.156,1.402
values_45,852,852,"['955560', '8845310', '125969', '1109204', '64986', '552297', '568443', '49.975', '12589610', '0', '3881042', '0', '160950', '0', '0', '4.147']",17,38,42,23,100.00,100.00,83.33,100.00,50.118,22.421,20.286,37.043
values_33,3036,3036,"['964740', '8853884', '127120', '1110245', '65153', '552805', '568967', '49.941', '12609912', '0', '3888225', '0', '161150', '0', '0', '4.145']",538,2080,2498,2060,100.00,100.00,100.00,100.00,5.643,1.460,1.215,1.474
values_15,4632,4632,"['966172', '8853940', '127299', '1110238', '65231', '552819', '568976', '49.942', '12614406', '0', '3889822', '0', '161185', '0', '0', '4.144']",920,3666,4420,3639,100.00,100.00,100.00,100.00,5.035,1.264,1.048,1.273
values_93,963,963,"['960392', '8845276', '126573', '1107140', '64996', '552287', '568440', '50.035', '12571648', '0', '3876152', '0', '160956', '0', '0', '4.152']",41,119,137,115,100.00,100.00,100.00,100.00,23.488,8.092,7.029,8.374
values_24,2606,2606,"['968500', '8853874', '127590', '1108219', '65127', '552793', '568952', '50.001', '12590666', '0', '3882796', '0', '161113', '0', '0', '4.149']",439,1700,2040,1682,100.00,100.00,100.00,100.00,5.936,1.533,1.277,1.549
values_25,1693,1693,"['960944', '8845342', '126642', '1107150', '65103', '552199', '568385', '50.033', '12573684', '0', '3876882', '0', '160977', '0', '0', '4.152']",224,810,964,798,100.00,100.00,100.00,100.00,7.558,2.090,1.756,2.122
values_26,1048,1048,"['960360', '8845286', '126569', '1107157', '65000', '552291', '568442', '50.035', '12571936', '0', '3876238', '0', '160972', '0', '0', '4.153']",55,172,200,167,100.00,100.00,100.00,100.00,19.055,6.093,5.240,6.275
values_48,4630,4630,"['966172', '8853940', '127299', '1110238', '65230', '552820', '568971', '49.942', '12614402', '0', '3889820', '0', '161185', '0', '0', '4.144']",919,3665,4419,3638,100.00,100.00,100.00,100.00,5.038,1.263,1.048,1.273
values_71,2137,2137,"['961320', '8845366', '126689', '1107167', '65127', '552205', '568388', '50.033', '12574954', '0', '3877327', '0', '160988', '0', '0', '4.152']",322,1214,1452,1199,100.00,100.00,100.00,100.00,6.637,1.760,1.472,1.782
values_76,1460,1460,"['960736', '8845326', '126616', '1107148', '65092', '552199', '568381', '50.033', '12573034', '0', '3876649', '0', '160972', '0', '0', '4.152']",168,585,693,575,100.00,100.00,100.00,100.00,8.690,2.496,2.107,2.539
values_7,1201,1201,"['960488', '8845302', '126585', '1107159', '65087', '552204', '568385', '50.034', '12572346', '0', '3876391', '0', '160982', '0', '0', '4.153']",96,312,366,305,100.00,100.00,100.00,100.00,12.510,3.849,3.281,3.938
values_50,1589,1589,"['960840', '8845334', '126629', '1107163', '65103', '552204', '568388', '50.033', '12573426', '0', '3876779', '0', '160977', '0', '0', '4.152']",189,687,817,676,100.00,100.00,100.00,100.00,8.407,2.313,1.945,2.351
values_22,1199,1199,"['960488', '8845302', '126585', '1107159', '65087', '552204', '568385', '50.034', '12572342', '0', '3876389', '0', '160982', '0', '0', '4.153']",95,311,365,304,100.00,100.00,100.00,100.00,12.621,3.855,3.285,3.944
values_4,2792,2792,"['964572', '8853876', '127099', '1110230', '65137', '552799', '568962', '49.941', '12609222', '0', '3887982', '0', '161150', '0', '0', '4.145']",482,1880,2258,1861,100.00,100.00,100.00,100.00,5.793,1.485,1.236,1.500
values_32,1054,1054,"['960360', '8845286', '126569', '1107157', '65000', '552291', '568443', '50.035', '12571948', '0', '3876244', '0', '160972', '0', '0', '4.153']",58,175,203,170,100.00,100.00,100.00,100.00,18.172,6.023,5.192,6.200
values_77,900,900,"['956216', '8845266', '126051', '1109167', '64995', '552296', '568442', '49.974', '12589546', '0', '3881089', '0', '160956', '0', '0', '4.147']",27,73,83,93,100.00,100.00,100.00,100.00,33.333,12.329,10.843,9.677
values_91,1591,1591,"['960840', '8845334', '126629', '1107163', '65103', '552204', '568388', '50.033', '12573430', '0', '3876781', '0', '160977', '0', '0', '4.152']",190,688,818,677,100.00,100.00,100.00,100.00,8.374,2.312,1.945,2.350
values_42,1050,1050,"['960360', '8845286', '126569', '1107157', '65000', '552291', '568443', '50.035', '12571940', '0', '3876240', '0', '160972', '0', '0', '4.153']",56,173,201,168,100.00,100.00,100.00,100.00,18.750,6.069,5.224,6.250
values_13,2279,2279,"['961456', '8845374', '126706', '1107154', '65128', '552204', '568390', '50.033', '12575320', '0', '3877468', '0', '160988', '0', '0', '4.152']",366,1374,1644,1358,100.00,100.00,100.00,100.00,6.227,1.659,1.386,1.678
values_41,4618,4618,"['966172', '8853940', '127299', '1110238', '65222', '552818', '568977', '49.941', '12614378', '0', '3889808', '0', '161185', '0', '0', '4.144']",913,3659,4413,3632,100.00,100.00,100.00,100.00,5.058,1.262,1.046,1.271
values_55,1088,1088,"['960416', '8845294', '126576', '1107144', '65086', '552197', '568378', '50.034', '12572018', '0', '3876277', '0', '160953', '0', '0', '4.152']",73,236,276,230,100.00,100.00,100.00,100.00,14.904,4.610,3.942,4.730
values_31,5503,5503,"['966860', '8853965', '127385', '1110256', '65275', '552831', '568983', '49.942', '12616902', '0', '3890692', '0', '161191', '0', '0', '4.143']",1119,4486,5414,4456,100.00,100.00,100.00,100.00,4.918,1.227,1.016,1.235
values_66,1195,1195,"['960488', '8845302', '126585', '1107159', '65087', '552204', '568385', '50.034', '12572334', '0', '3876385', '0', '160982', '0', '0', '4.153']",93,309,363,302,100.00,100.00,100.00,100.00,12.849,3.867,3.292,3.957
values_65,1856,1856,"['961064', '8845350', '126657', '1107165', '65116', '552206', '568388', '50.033', '12574160', '0', '3877046', '0', '160988', '0', '0', '4.152']",257,938,1118,925,100.00,100.00,100.00,100.00,7.222,1.979,1.660,2.006
values_62,1595,1595,"['960840', '8845334', '126629', '1107163', '65104', '552203', '568388', '50.033', '12573438', '0', '3876785', '0', '160977', '0', '0', '4.152']",192,690,820,679,100.00,100.00,100.00,100.00,8.307,2.312,1.945,2.349
values_21,4940,4940,"['966364', '8853949', '127323', '1110254', '65249', '552824', '568980', '49.942', '12615304', '0', '3890129', '0', '161191', '0', '0', '4.144']",988,3934,4744,3906,100.00,100.00,100.00,100.00,5.000,1.256,1.041,1.265
values_95,2824,2824,"['964572', '8853876', '127099', '1110230', '65135', '552805', '568965', '49.941', '12609286', '0', '3888014', '0', '161150', '0', '0', '4.145']",498,1896,2274,1877,100.00,100.00,100.00,100.00,5.671,1.489,1.242,1.505
values_84,3054,3054,"['964740', '8853884', '127120', '1110245', '65152', '552806', '568966', '49.941', '12609948', '0', '3888243', '0', '161150', '0', '0', '4.145']",547,2089,2507,2069,100.00,100.00,100.00,100.00,5.583,1.462,1.218,1.476
values_58,4407,4407,"['965940', '8853932', '127270', '1110251', '65229', '552821', '568976', '49.943', '12613782', '0', '3889596', '0', '161173', '0', '0', '4.144']",862,3415,4115,3389,100.00,100.00,100.00,100.00,5.113,1.290,1.071,1.300
values_64,899,899,"['956216', '8845266', '126051', '1109167', '64995', '552296', '568443', '49.974', '12589544', '0', '3881088', '0', '160956', '0', '0', '4.147']",28,74,84,94,100.00,100.00,100.00,100.00,32.107,12.149,10.702,9.564
values_83,6072,6072,"['967388', '8853981', '127451', '1110258', '65315', '552826', '568984', '49.942', '12618544', '0', '3891261', '0', '161214', '0', '0', '4.143']",1243,5059,6113,5027,100.00,100.00,100.00,100.00,4.885,1.200,0.993,1.208
values_94,3904,3904,"['965508', '8853916', '127216', '1110249', '65198', '552817', '568976', '49.942', '12612368', '0', '3889093', '0', '161166', '0', '0', '4.144']",741,2929,3527,2905,100.00,100.00,100.00,100.00,5.269,1.333,1.107,1.344
values_0,1589,1589,"['960840', '8845334', '126629', '1107163', '65103', '552204', '568388', '50.033', '12573426', '0', '3876779', '0', '160977', '0', '0', '4.152']",189,687,817,676,100.00,100.00,100.00,100.00,8.407,2.313,1.945,2.351
values_99,2620,2620,"['968500', '8853874', '127590', '1108219', '65123', '552797', '568958', '50.001', '12590694', '0', '3882810', '0', '161113', '0', '0', '4.149']",446,1707,2047,1689,100.00,100.00,100.00,100.00,5.874,1.535,1.280,1.551
values_96,2151,2151,"['961320', '8845366', '126689', '1107167', '65129', '552203', '568389', '50.033', '12574982', '0', '3877341', '0', '160988', '0', '0', '4.152']",329,1221,1459,1206,100.00,100.00,100.00,100.00,6.538,1.762,1.474,1.784
values_67,900,900,"['956216', '8845266', '126051', '1109167', '64995', '552296', '568442', '49.974', '12589546', '0', '3881089', '0', '160956', '0', '0', '4.147']",26,72,82,92,100.00,100.00,83.33,100.00,34.615,12.500,10.976,9.783
values_61,1695,1695,"['960944', '8845342', '126642', '1107150', '65100', '552202', '568387', '50.033', '12573688', '0', '3876884', '0', '160977', '0', '0', '4.152']",225,811,965,799,100.00,100.00,100.00,100.00,7.533,2.090,1.756,2.121
values_43,961,961,"['960392', '8845276', '126573', '1107140', '64996', '552287', '568440', '50.035', '12571644', '0', '3876150', '0', '160956', '0', '0', '4.152']",40,118,136,114,100.00,100.00,100.00,100.00,24.025,8.144,7.066,8.430
values_2,1249,1249,"['960560', '8845310', '126594', '1107146', '65090', '552201', '568382', '50.034', '12572460', '0', '3876438', '0', '160956', '0', '0', '4.152']",113,389,459,381,100.00,100.00,100.00,100.00,11.053,3.211,2.721,3.278
values_54,3890,3890,"['965508', '8853916', '127216', '1110249', '65195', '552814', '568971', '49.942', '12612340', '0', '3889079', '0', '161166', '0', '0', '4.144']",734,2922,3520,2898,100.00,100.00,100.00,100.00,5.300,1.331,1.105,1.342
