inputName,text,data,bss
values_11,11968,432,520
values_19,12048,768,680
values_12,12048,9552,5000
values_38,11968,16784,8584
values_81,12048,2544,1544
values_5,12096,11168,5800
values_40,12000,12024,6224
values_70,11968,224,424
values_23,12000,6072,3280
values_72,11968,16784,8584
values_79,12048,2544,1544
values_78,12000,6072,3280
values_87,11984,3864,2192
values_6,11968,1232,904
values_68,12048,2544,1544
values_69,11984,312,464
values_1,12048,9552,5000
values_45,12096,8064,4264
values_33,11984,4904,2704
values_15,12048,9552,5000
values_93,12096,8064,4264
values_24,12048,5472,2984
values_25,11968,16784,8584
values_26,12000,2952,1744
values_48,11984,584,592
values_71,12000,2168,1360
values_76,11984,584,592
values_7,12096,8064,4264
values_50,12000,2952,1744
values_22,12000,8792,4624
values_4,12048,3392,1960
values_32,11968,1232,904
values_77,11968,224,424
values_91,12000,6072,3280
values_42,11968,4368,2440
values_13,11968,1232,904
values_41,12000,6072,3280
values_55,12000,13832,7120
values_31,12048,12912,6664
values_66,12048,768,680
values_65,12000,2168,1360
values_62,12000,2168,1360
values_21,11968,1232,904
values_95,12048,768,680
values_84,12048,6704,3592
values_58,12000,7368,3920
values_64,11968,1232,904
values_83,11968,1232,904
values_94,12096,8064,4264
values_0,11984,3864,2192
values_99,11984,984,784
values_96,12048,9552,5000
values_67,12048,2544,1544
values_61,11984,15768,8080
values_43,12048,768,680
values_2,11968,432,520
values_54,11984,15768,8080
values_30,12000,13832,7120
values_59,12048,2544,1544
values_85,12048,3392,1960
values_74,12048,1824,1192
values_90,11984,15768,8080
values_18,12000,10344,5392
values_52,11968,1232,904
values_44,11984,4904,2704
values_17,11984,1512,1040
values_36,12048,768,680
values_49,11984,1512,1040
values_86,12000,12024,6224
values_37,12048,6704,3592
values_56,12000,7368,3920
values_63,11984,1512,1040
values_35,11984,3864,2192
values_97,12048,6704,3592
values_75,11984,3864,2192
values_57,11984,15768,8080
values_88,11968,4368,2440
values_10,11984,3864,2192
values_53,12048,5472,2984
values_8,11968,432,520
values_39,12048,3392,1960
values_47,12048,5472,2984
values_60,12048,12912,6664
values_89,12000,10344,5392
values_51,11968,1232,904
values_14,12048,1824,1192
values_28,11984,312,464
values_16,12000,10344,5392
values_34,12048,1824,1192
values_82,12000,2168,1360
values_46,11968,1232,904
values_27,11968,224,424
values_20,11968,4368,2440
values_9,11968,224,424
values_92,11984,15768,8080
values_3,12048,14784,7592
values_98,11968,16784,8584
values_29,12000,12024,6224
values_80,11968,1232,904
values_73,12096,11168,5800
