id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4122,4122,"['974956', '8853414', '128397', '1109719', '65370', '552695', '568899', '49.920', '12613872', '0', '3889311', '0', '161931', '0', '0', '4.163']",840,3393,4093,3717,100.00,100.00,100.00,100.00,4.907,1.215,1.007,1.109
values_19,853,853,"['960376', '8845220', '126571', '1107133', '65081', '552202', '568378', '50.035', '12571350', '0', '3876043', '0', '160943', '0', '0', '4.152']",16,37,57,34,100.00,100.00,83.33,100.00,53.312,23.054,14.965,25.088
values_12,853,853,"['960376', '8845220', '126571', '1107133', '65081', '552202', '568378', '50.035', '12571350', '0', '3876043', '0', '160943', '0', '0', '4.152']",16,37,57,34,100.00,100.00,83.33,100.00,53.312,23.054,14.965,25.088
values_38,4907,4907,"['976340', '8853438', '128570', '1109736', '65427', '552692', '568911', '49.917', '12616808', '0', '3890097', '0', '162123', '0', '0', '4.168']",1047,4200,5068,4605,100.00,100.00,100.00,100.00,4.687,1.168,0.968,1.066
values_81,2680,2680,"['973092', '8853246', '128164', '1109621', '65070', '552669', '568783', '49.907', '12607654', '0', '3887869', '0', '161511', '0', '0', '4.154']",457,1718,2058,19006,100.00,100.00,100.00,100.00,5.864,1.560,1.302,0.141
values_5,4625,4625,"['975860', '8853430', '128510', '1109721', '65406', '552694', '568911', '49.918', '12615742', '0', '3889814', '0', '162055', '0', '0', '4.166']",985,3931,4741,4308,100.00,100.00,100.00,100.00,4.695,1.177,0.976,1.074
values_40,2287,2287,"['963248', '8844822', '126930', '1107085', '65108', '552240', '568379', '50.028', '12576070', '0', '3877477', '0', '161292', '0', '0', '4.160']",365,1373,1643,13237,100.00,100.00,100.00,100.00,6.266,1.666,1.392,0.173
values_70,4910,4910,"['976340', '8853438', '128570', '1109736', '65435', '552694', '568914', '49.917', '12616814', '0', '3890100', '0', '162123', '0', '0', '4.168']",1050,4203,5071,4608,100.00,100.00,100.00,100.00,4.676,1.168,0.968,1.066
values_23,5158,5158,"['976788', '8853447', '128626', '1109724', '65445', '552688', '568907', '49.916', '12617752', '0', '3890347', '0', '162179', '0', '0', '4.169']",1128,4495,5423,4929,100.00,100.00,100.00,100.00,4.573,1.147,0.951,1.046
values_72,5395,5395,"['975956', '8853459', '128522', '1108168', '65464', '552697', '568916', '49.985', '12602438', '0', '3885585', '0', '162257', '0', '0', '4.176']",1188,4776,5766,5240,100.00,100.00,100.00,100.00,4.541,1.130,0.936,1.030
values_79,943,943,"['960872', '8845052', '126633', '1107126', '65042', '552249', '568393', '50.033', '12571570', '0', '3876132', '0', '160972', '0', '0', '4.153']",55,172,200,797,100.00,100.00,100.00,100.00,17.145,5.483,4.715,1.183
values_78,1836,1836,"['962680', '8844920', '126859', '1108751', '65069', '552253', '568388', '49.961', '12591078', '0', '3882025', '0', '161185', '0', '0', '4.152']",254,935,1115,6988,100.00,100.00,100.00,100.00,7.228,1.964,1.647,0.263
values_87,3706,3706,"['972772', '8853402', '128124', '1108174', '65346', '552704', '568910', '49.992', '12596020', '0', '3883895', '0', '161817', '0', '0', '4.166']",743,2931,3529,3206,100.00,100.00,100.00,100.00,4.988,1.264,1.050,1.156
values_6,1214,1214,"['961136', '8845078', '126666', '1107117', '65041', '552250', '568395', '50.032', '12572472', '0', '3876404', '0', '161035', '0', '0', '4.154']",113,389,459,1557,100.00,100.00,100.00,100.00,10.743,3.121,2.645,0.780
values_68,3950,3950,"['974532', '8853406', '128344', '1109732', '65368', '552693', '568901', '49.921', '12613166', '0', '3889140', '0', '161886', '0', '0', '4.163']",806,3173,3821,3472,100.00,100.00,100.00,100.00,4.901,1.245,1.034,1.138
values_69,2691,2691,"['973092', '8853246', '128164', '1109621', '65072', '552667', '568786', '49.907', '12607676', '0', '3887880', '0', '161539', '0', '0', '4.155']",453,1714,2054,19002,100.00,100.00,100.00,100.00,5.940,1.570,1.310,0.142
values_1,5399,5399,"['975956', '8853459', '128522', '1108168', '65467', '552694', '568914', '49.985', '12602446', '0', '3885589', '0', '162257', '0', '0', '4.176']",1192,4780,5770,5244,100.00,100.00,100.00,100.00,4.529,1.129,0.936,1.030
values_45,4140,4140,"['974956', '8853414', '128397', '1109719', '65370', '552689', '568903', '49.919', '12613908', '0', '3889329', '0', '161931', '0', '0', '4.163']",858,3411,4111,3735,100.00,100.00,100.00,100.00,4.825,1.214,1.007,1.108
values_33,2294,2294,"['963248', '8844822', '126930', '1107085', '65093', '552239', '568377', '50.026', '12576084', '0', '3877484', '0', '161292', '0', '0', '4.160']",363,1371,1641,13235,100.00,100.00,100.00,100.00,6.320,1.673,1.398,0.173
values_15,1830,1830,"['962680', '8844920', '126859', '1108751', '65071', '552257', '568391', '49.961', '12591066', '0', '3882019', '0', '161185', '0', '0', '4.152']",259,940,1120,6993,100.00,100.00,100.00,100.00,7.066,1.947,1.634,0.262
values_93,944,944,"['961176', '8844924', '126671', '1107096', '65030', '552253', '568385', '50.032', '12571512', '0', '3876133', '0', '160972', '0', '0', '4.153']",72,235,275,1677,100.00,100.00,100.00,100.00,13.111,4.017,3.433,0.563
values_24,2694,2694,"['973092', '8853246', '128164', '1109621', '65077', '552662', '568782', '49.907', '12607682', '0', '3887883', '0', '161539', '0', '0', '4.155']",449,1710,2050,18998,100.00,100.00,100.00,100.00,6.000,1.575,1.314,0.142
values_25,4909,4909,"['976340', '8853438', '128570', '1109736', '65453', '552697', '568912', '49.919', '12616812', '0', '3890099', '0', '162123', '0', '0', '4.168']",1049,4202,5070,4607,100.00,100.00,100.00,100.00,4.680,1.168,0.968,1.066
values_26,1214,1214,"['961136', '8845078', '126666', '1107117', '65041', '552250', '568395', '50.032', '12572472', '0', '3876404', '0', '161035', '0', '0', '4.154']",113,389,459,1557,100.00,100.00,100.00,100.00,10.743,3.121,2.645,0.780
values_48,4143,4143,"['974956', '8853414', '128397', '1109719', '65367', '552692', '568902', '49.919', '12613914', '0', '3889332', '0', '161931', '0', '0', '4.163']",861,3414,4114,3738,100.00,100.00,100.00,100.00,4.812,1.214,1.007,1.108
values_71,1571,1571,"['961288', '8844986', '126685', '1108831', '65046', '552261', '568404', '49.963', '12590492', '0', '3881760', '0', '161116', '0', '0', '4.151']",191,689,819,4173,100.00,100.00,100.00,100.00,8.225,2.280,1.918,0.376
values_76,4906,4906,"['976340', '8853438', '128570', '1109736', '65444', '552697', '568918', '49.918', '12616806', '0', '3890096', '0', '162123', '0', '0', '4.168']",1046,4199,5067,4604,100.00,100.00,100.00,100.00,4.690,1.168,0.968,1.066
values_7,5148,5148,"['976788', '8853447', '128626', '1109724', '65429', '552690', '568911', '49.915', '12617732', '0', '3890337', '0', '162179', '0', '0', '4.169']",1118,4485,5413,4919,100.00,100.00,100.00,100.00,4.605,1.148,0.951,1.047
values_50,5680,5680,"['977796', '8853465', '128752', '1109728', '65494', '552688', '568914', '49.915', '12619734', '0', '3890869', '0', '162286', '0', '0', '4.171']",1261,5077,6131,5572,100.00,100.00,100.00,100.00,4.504,1.119,0.926,1.019
values_22,1667,1667,"['961992', '8844952', '126773', '1108776', '65048', '552254', '568390', '49.962', '12590668', '0', '3881857', '0', '161150', '0', '0', '4.151']",222,808,962,5460,100.00,100.00,100.00,100.00,7.509,2.063,1.733,0.305
values_4,2301,2301,"['963248', '8844822', '126930', '1107085', '65099', '552240', '568380', '50.027', '12576098', '0', '3877491', '0', '161292', '0', '0', '4.160']",356,1364,1634,13228,100.00,100.00,100.00,100.00,6.463,1.687,1.408,0.174
values_32,5157,5157,"['976788', '8853447', '128626', '1109724', '65447', '552694', '568912', '49.917', '12617750', '0', '3890346', '0', '162179', '0', '0', '4.169']",1127,4494,5422,4928,100.00,100.00,100.00,100.00,4.576,1.148,0.951,1.046
values_77,5679,5679,"['977796', '8853465', '128752', '1109728', '65497', '552694', '568919', '49.915', '12619732', '0', '3890868', '0', '162286', '0', '0', '4.171']",1260,5076,6130,5571,100.00,100.00,100.00,100.00,4.507,1.119,0.926,1.019
values_91,5148,5148,"['976788', '8853447', '128626', '1109724', '65444', '552697', '568913', '49.917', '12617732', '0', '3890337', '0', '162179', '0', '0', '4.169']",1118,4485,5413,4919,100.00,100.00,100.00,100.00,4.605,1.148,0.951,1.047
values_42,2695,2695,"['973092', '8853246', '128164', '1109621', '65090', '552668', '568785', '49.908', '12607684', '0', '3887884', '0', '161539', '0', '0', '4.155']",451,1712,2052,19000,100.00,100.00,100.00,100.00,5.976,1.574,1.313,0.142
