inputName,text,data,bss
values_11,1388,544,268
values_19,1388,840,412
values_12,1388,1012,496
values_38,1388,544,268
values_81,1388,840,412
values_5,1412,312,156
values_40,1412,144,76
values_70,1388,684,336
values_23,1388,544,268
values_72,1364,40,28
values_79,1388,544,268
values_78,1388,544,268
values_87,1412,220,112
values_6,1388,1200,588
values_68,1412,420,208
values_69,1388,1200,588
values_1,1388,684,336
values_45,1412,220,112
values_33,1412,220,112
values_15,1412,84,48
values_93,1364,40,28
values_24,1412,420,208
values_25,1388,1012,496
values_26,1412,312,156
values_48,1412,312,156
values_71,1412,84,48
values_76,1388,684,336
values_7,1412,312,156
values_50,1412,220,112
values_22,1412,144,76
values_4,1412,312,156
values_32,1412,420,208
values_77,1388,544,268
values_91,1412,144,76
0,,,
values_13,1412,220,112
values_41,1412,84,48
values_55,1412,84,48
values_31,1412,220,112
values_66,1388,684,336
0,,,
values_62,1388,544,268
values_21,1412,84,48
values_95,1412,312,156
values_84,1388,1012,496
values_58,1388,840,412
values_64,1388,544,268
values_83,1388,684,336
values_94,1388,544,268
values_0,1388,840,412
values_99,1388,840,412
values_96,1412,144,76
values_67,1388,544,268
0,,,
values_43,1388,840,412
values_2,1388,544,268
values_54,1388,1012,496
values_30,1388,544,268
values_59,1412,84,48
values_85,1412,220,112
values_74,1364,40,28
values_90,1412,144,76
values_18,1412,84,48
values_52,1412,144,76
values_44,1412,84,48
values_17,1388,544,268
values_36,1388,544,268
values_49,1412,312,156
values_86,1388,840,412
values_37,1388,1200,588
values_56,1412,420,208
values_63,1412,84,48
values_35,1388,1200,588
values_97,1388,544,268
values_75,1412,144,76
values_57,1412,144,76
values_88,1412,144,76
values_10,1388,684,336
values_53,1412,420,208
values_8,1388,1200,588
values_39,1388,544,268
values_47,1412,312,156
values_60,1412,312,156
values_89,1364,40,28
0,,,
values_14,1388,1012,496
values_28,1388,544,268
values_16,1364,40,28
values_34,1412,144,76
values_82,1388,840,412
values_46,1364,40,28
values_27,1412,420,208
values_20,1412,220,112
values_9,1388,684,336
values_92,1388,684,336
values_3,1412,84,48
values_98,1388,840,412
values_29,1364,40,28
values_80,1388,840,412
0,,,
