inputName,text,data,bss
values_11,892,208,0
values_19,892,216,0
values_12,892,208,0
values_38,892,168,0
values_81,2092,40,0
values_5,5188,96,0
values_40,6112,112,0
values_70,6548,120,0
values_23,904,256,0
values_72,4300,80,0
values_79,892,216,0
values_78,892,184,0
values_87,6984,128,0
values_6,904,248,0
values_68,6984,128,0
values_69,936,16,0
values_1,1324,24,0
values_45,3064,56,0
values_33,6112,112,0
values_15,892,184,0
values_93,3064,56,0
values_24,900,240,0
values_25,4744,88,0
values_26,4300,80,0
values_48,6984,128,0
values_71,904,248,0
values_76,7444,136,0
values_7,4744,88,0
values_50,1720,32,0
values_22,1720,32,0
values_4,892,184,0
values_32,6548,120,0
values_77,892,192,0
values_91,904,248,0
values_42,5188,96,0
values_13,4744,88,0
values_41,900,240,0
values_55,892,208,0
values_31,2092,40,0
values_66,1720,32,0
values_65,2500,48,0
values_62,900,240,0
values_21,900,240,0
values_95,2092,40,0
values_84,892,216,0
values_58,888,200,0
values_64,2500,48,0
values_83,892,208,0
values_94,6112,112,0
values_0,892,152,0
values_99,4744,88,0
values_96,892,152,0
values_67,892,152,0
values_61,1324,24,0
values_43,892,232,0
values_2,2092,40,0
values_54,892,192,0
values_30,892,224,0
values_59,892,224,0
values_85,6548,120,0
values_74,1324,24,0
values_90,904,256,0
values_18,4744,88,0
values_52,1720,32,0
values_44,892,184,0
values_17,6984,128,0
values_36,4744,88,0
values_49,5624,104,0
values_86,904,248,0
values_37,892,184,0
values_56,892,192,0
values_63,4300,80,0
values_35,2500,48,0
values_97,1720,32,0
values_75,6112,112,0
values_57,892,144,0
values_88,3488,64,0
values_10,888,200,0
values_53,888,200,0
values_8,936,16,0
values_39,892,232,0
values_47,7444,136,0
values_60,3852,72,0
values_89,892,144,0
values_51,892,144,0
values_14,7444,136,0
values_28,5188,96,0
values_16,5624,104,0
values_34,4744,88,0
values_82,2092,40,0
values_46,6548,120,0
values_27,892,152,0
values_20,1324,24,0
values_9,3064,56,0
values_92,892,216,0
values_3,892,216,0
values_98,904,248,0
values_29,904,256,0
values_80,6548,120,0
values_73,5188,96,0
