inputName,text,data,bss
values_11,12704,1600,488
values_19,12704,1600,488
values_12,12704,1600,488
values_38,12656,1944,504
values_81,12608,592,440
values_5,12704,1600,488
values_40,12672,344,424
values_70,12704,864,456
values_23,12704,864,456
values_72,12704,864,456
values_79,12704,864,456
values_78,12704,864,456
values_87,12608,592,440
values_6,12704,1600,488
values_68,12576,656,448
values_69,12576,656,448
values_1,12704,1600,488
values_45,12672,344,424
values_33,12656,1944,504
values_15,12704,1600,488
values_93,12576,152,392
values_24,12704,864,456
values_25,12704,864,456
values_26,12704,864,456
values_48,12672,344,424
values_71,12704,864,456
values_76,12704,864,456
values_7,12704,1600,488
values_50,12672,944,464
values_22,12704,864,456
values_4,12704,1600,488
values_32,12656,1944,504
values_77,12704,864,456
values_91,12576,152,392
values_42,12672,344,424
values_13,12704,1600,488
values_41,12672,344,424
values_55,12672,944,464
values_31,12656,1944,504
values_66,12576,656,448
values_65,12576,656,448
values_62,12576,656,448
values_21,12704,864,456
values_95,12576,152,392
values_84,12608,592,440
values_58,12672,944,464
values_64,12576,656,448
values_83,12608,592,440
values_94,12576,152,392
values_0,12704,1600,488
values_99,12576,152,392
values_96,12576,152,392
values_67,12576,656,448
values_61,12576,656,448
values_43,12672,344,424
values_2,12704,1600,488
values_54,12672,944,464
values_30,12656,1944,504
values_59,12672,944,464
values_85,12608,592,440
values_74,12704,864,456
values_90,12576,152,392
values_18,12704,1600,488
values_52,12672,944,464
values_44,12672,344,424
values_17,12704,1600,488
values_36,12656,1944,504
values_49,12672,344,424
values_86,12608,592,440
values_37,12656,1944,504
values_56,12672,944,464
values_63,12576,656,448
values_35,12656,1944,504
values_97,12576,152,392
values_75,12704,864,456
values_57,12672,944,464
values_88,12608,592,440
values_10,12704,1600,488
values_53,12672,944,464
values_8,12704,1600,488
values_39,12656,1944,504
values_47,12672,344,424
values_60,12576,656,448
values_89,12608,592,440
values_51,12672,944,464
values_14,12704,1600,488
values_28,12704,864,456
values_16,12704,1600,488
values_34,12656,1944,504
values_82,12608,592,440
values_46,12672,344,424
values_27,12704,864,456
values_20,12704,864,456
values_9,12704,1600,488
values_92,12576,152,392
values_3,12704,1600,488
values_98,12576,152,392
values_29,12704,864,456
values_80,12608,592,440
values_73,12704,864,456
