id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,1593,4775,4496,7106,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,699,2001,1878,12800,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,483,1324,1250,6138,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,129,317,296,785,100.00,100.00,87.50,100.00,0,0,0,0
values_81,,,,,,,,,537,1507,1416,7855,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,933,2745,2575,4227,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,1113,3281,3088,4987,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,375,1005,948,3961,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,933,2718,2557,4188,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,1173,3418,3231,5165,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,993,2891,2724,4426,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,813,2347,2205,16849,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,225,592,554,1842,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,1533,4610,4335,6874,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,645,1818,1712,10568,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,1593,4775,4496,7108,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,1353,3991,3768,5980,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,1173,3463,3261,5243,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,1653,4967,4675,7378,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,1713,5160,4854,7654,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,1293,3845,3619,5783,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,129,317,296,781,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1053,3072,2897,4680,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,873,2537,2384,3934,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1713,5178,4866,7683,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,1533,4574,4311,6811,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,933,2700,2545,4156,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,1353,4018,3786,6026,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,87,196,186,411,100.00,100.00,81.25,100.00,0,0,0,0
values_22,,,,,,,,,813,2329,2193,16329,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,1053,3099,2915,4726,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,753,2158,2026,14445,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,87,205,192,448,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,1113,3263,3076,4953,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,993,2909,2736,4457,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,,,,,,,45,94,88,208,100.00,100.00,81.25,100.00,0,0,0,0
values_41,,,,,,,,,1293,3836,3613,5773,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,,,,,,,1473,4419,4156,6602,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,225,592,554,1846,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,1113,3290,3094,4997,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,,,,,,,1173,3418,3231,5172,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,,,,,,,273,721,677,2424,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,,,,,,,1713,5178,4866,7688,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,,,,,,,699,1992,1872,12624,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,,,,,,,177,454,425,1265,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,,,,,,,177,454,425,1259,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,,,,,,,1593,4775,4496,7106,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,,,,,,,537,1507,1416,7835,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,,,,,,,273,712,671,2334,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,,,,,,,1593,4793,4508,7131,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,,,,,,,1233,3664,3446,5532,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,,,,,,,1053,3063,2891,4668,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,,,,,,,699,2001,1878,12813,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,,,,,,,1593,4793,4508,7134,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,,,,,,,273,712,671,2329,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,,,,,,,873,2537,2384,3933,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,,,,,,,1353,4045,3804,6071,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,,,,,,,1473,4383,4132,6540,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,,,,,,,813,2338,2199,16559,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,,,,,,,933,2700,2545,4156,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,,,,,,,753,2176,2038,14989,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,,,,,,,1713,5169,4860,7677,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,,,,,,,699,2001,1878,12800,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,,,,,,,1593,4793,4508,7133,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,,,,,,,1413,4227,3977,6329,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,,,,,,,1053,3090,2909,4718,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,,,,,,,429,1187,1114,5366,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,,,,,,,933,2727,2563,4201,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,,,,,,,1353,4018,3786,6025,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,,,,,,,1293,3863,3631,5808,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,,,,,,,993,2882,2718,4416,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,,,,,,,933,2682,2533,4131,100.00,100.00,100.00,100.00,0,0,0,0
